0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
-15674381.0,4253448.5,-44361250.0,60542376.0,28267946.0,-23230886.0,53915124.0,23305024.0,-109574960.0,-25591.979,25482624.0,-34101264.0,-2985042.0,6272766.5,48905496.0,70827940.0,18277124.0,16301783.0,60120052.0,18629968.0,-55149676.0,19235142.0,15828943.0,-111986630.0,-5654361.0,6998842.5,-34494510.0,15367555.0,7455497.0,-49231412.0,-14187818.0,10802882.0,-23577626.0,41574468.0,14180701.0,-104984104.0,7733217.5,31194148.0,15278521.0,38381110.0,-1810103.9,-40259988.0,1305116.8,86716184.0,-8910018.0,16811726.0,120107180.0,-10301063.0,-37261760.0,116574430.0,-74946070.0,17912546.0,74297250.0,-32517244.0,-42001148.0,64407790.0,-58049276.0,27084036.0,167089620.0,-44319836.0,-85151770.0,-52794772.0,-20595372.0,-3946555.8,127357520.0,6287599.5,-44307044.0,216495000.0,-17835254.0,4583328.0,12013233.0,4928454.0,1395729.5,196129.62,33190116.0,-49109772.0,11738510.0,15875158.0,49815024.0,50034090.0,80326104.0,-24623210.0,25245728.0,93044104.0,13464152.0,37277532.0,115185880.0,-4976016.0,32517694.0,43910550.0,-1532925.9,-14235976.0,159273580.0,219906.23,19154234.0,121087336.0,40336356.0,9370765.0,180085620.0
-18222056.0,-12663889.0,-37492730.0,85124650.0,22460712.0,2442070.8,37138396.0,272128.16,-61047428.0,15723740.0,9247751.0,1127088.4,38938532.0,13596845.0,-15838736.0,69869630.0,-3032242.2,-23528562.0,18637496.0,8449205.0,-49789260.0,18989214.0,2560095.0,-59718476.0,-33400902.0,1041125.44,-36095520.0,20442762.0,18168716.0,-29509730.0,20123206.0,-2582463.5,3098554.2,24278404.0,-2962071.0,-31155832.0,-7057902.5,7970050.0,-24937258.0,22514214.0,-19708254.0,-30252388.0,8029208.5,62788412.0,2269355.0,64686296.0,2666556.2,-7850483.5,-16648521.0,132006060.0,-76523100.0,68745350.0,8016077.0,5824120.5,3432260.5,98013630.0,-1202919.2,33940760.0,-3149424.0,-21704622.0,-20666698.0,74137680.0,8735729.0,55500096.0,25630704.0,15901377.0,18506242.0,241720580.0,-35548132.0,2519222.5,4710042.5,2145995.8,2811000.0,59073.676,13020994.0,-6749360.5,2109518.5,28786868.0,37457964.0,45497504.0,40466188.0,29892520.0,18130620.0,83195680.0,8931498.0,29459126.0,53780188.0,16669241.0,9360708.0,30915926.0,4139811.8,-5521994.0,86121270.0,25194470.0,-5426043.5,93085520.0,25441048.0,-1596397.4,155972910.0
17176068.0,22427634.0,-26911650.0,31291808.0,25493242.0,8357579.0,-26066550.0,14933189.0,-25276088.0,28889896.0,22489940.0,13294317.0,63524228.0,34360770.0,8053049.5,11083678.0,12175190.0,-10380668.0,11971224.0,9657858.0,-18135006.0,-7185786.0,10555717.0,-4728990.5,-31714838.0,22354478.0,-47320296.0,12807423.0,20624354.0,-4320399.5,6370192.5,-10947962.0,11983986.0,29276022.0,-10099299.0,-19661734.0,488165.3,10606439.0,-1254434.8,1368957.1,-11256026.0,35403028.0,28852246.0,57374830.0,-38392170.0,23985458.0,-102159580.0,-46612590.0,-19598322.0,188660510.0,75943650.0,25208678.0,298470980.0,38021230.0,182664.1,-18574060.0,-1899159.2,19371244.0,53215556.0,-31100502.0,-25561186.0,235078450.0,37671780.0,8378759.5,-36124932.0,-33985804.0,27213372.0,-2010559.1,3332512.0,3939845.8,5419899.5,25177942.0,5730347.5,3555412.0,6400869.0,-18991874.0,3709974.5,68127704.0,20222946.0,36168310.0,94139860.0,26410768.0,36848068.0,85686296.0,-5449587.0,23076738.0,61532372.0,5374544.5,13870278.0,-3090994.8,15354510.0,17156782.0,112330480.0,48078780.0,16012183.0,180295120.0,64951180.0,19445434.0,159100110.0
-3841464.8,22710400.0,9265078.0,73437700.0,28358834.0,-146459.5,-34129750.0,16485052.0,-10976074.0,33618270.0,19929844.0,-19649394.0,50218428.0,22272736.0,34821404.0,42778530.0,13272901.0,-1907625.1,17149206.0,4850405.5,-57833364.0,12692453.0,27732786.0,-12260454.0,3025395.0,12584238.0,-42771696.0,2306602.0,11704208.0,7776489.5,23496094.0,7116715.0,15885551.0,33008592.0,14964882.0,-43379384.0,7212578.0,23667146.0,29583200.0,31145664.0,-4593714.5,4692928.0,24330946.0,75513160.0,-11491378.0,15578613.0,-19522950.0,-47162268.0,14624563.0,208137810.0,33048958.0,45917996.0,154350160.0,-25173062.0,-20667378.0,91459700.0,12511066.0,53384356.0,6907395.5,22105962.0,-23598384.0,185630960.0,26951618.0,30102542.0,-37999570.0,-30188036.0,5155585.0,242626320.0,30146504.0,6536145.5,5912203.0,22402192.0,728741.56,1536182.6,17527326.0,-5191068.0,11706056.0,28994880.0,30047214.0,61486324.0,95408400.0,-5455437.0,25311346.0,76972340.0,-16222662.0,29886828.0,128907170.0,6585254.5,17254392.0,81997256.0,315826.44,-12940468.0,162925780.0,33530986.0,23532804.0,165380300.0,44609316.0,1891993.8,161491460.0
68868590.0,8094749.0,56223156.0,105511650.0,29968380.0,7902803.5,-33616504.0,12839779.0,53571004.0,55840550.0,-2355946.0,30793346.0,45864720.0,28279376.0,113918140.0,83494530.0,44673772.0,87389544.0,37692852.0,11444370.0,59119036.0,-13574568.0,25673048.0,55820760.0,36891396.0,21219714.0,-14056727.0,-21748038.0,31551014.0,49433340.0,92485140.0,-3099541.8,20494810.0,19410178.0,27451200.0,113758520.0,-5188220.0,12336266.0,40437890.0,2074731.6,-25778908.0,93629340.0,74485570.0,121504970.0,46490580.0,62865530.0,81882904.0,119327176.0,9989175.0,224511230.0,45376150.0,55081132.0,-190058020.0,4903682.0,1479590.0,360060350.0,113877080.0,1671098.2,-75219320.0,143932900.0,21264172.0,359032060.0,46597124.0,45708892.0,-170276220.0,108321590.0,24360424.0,134150216.0,41594040.0,8733903.0,4227291.5,23870848.0,2775376.5,3994836.5,-1661231.5,29416970.0,-8597189.0,101308210.0,62724400.0,17723258.0,162035970.0,44152452.0,27450100.0,178748910.0,-31366542.0,57344980.0,50660744.0,16353945.0,16342109.0,80427350.0,43927600.0,-12984405.0,205757310.0,59859860.0,22134312.0,194910200.0,95790910.0,37929144.0,90424690.0
12288466.0,18110652.0,-44761770.0,-13679644.0,30622684.0,-5501578.5,-43224468.0,-771439.9,-68544780.0,-37715150.0,11765665.0,-52913376.0,70485290.0,28662916.0,3023871.0,8543986.0,35058136.0,18751206.0,-54798004.0,24314770.0,31229580.0,-48464810.0,-6370686.5,20162520.0,-6387478.5,20874668.0,-57380324.0,-2568963.8,-287255.88,7976312.5,-21572296.0,1208474.5,-23570916.0,2919496.0,2879924.5,70233860.0,15772645.0,8526307.0,50852016.0,-22652074.0,-12005150.0,50816624.0,53367970.0,91781670.0,-20761638.0,78154824.0,-137228580.0,-36706576.0,30221954.0,341638980.0,85360850.0,344876.72,5042189.5,79467590.0,-18937086.0,339048160.0,18605626.0,82808800.0,137006620.0,56789204.0,58674708.0,138245950.0,63797364.0,47155348.0,-74699720.0,-25373784.0,61127130.0,53284370.0,58153572.0,4529048.5,3429461.8,21077122.0,1874326.8,2863964.8,-20386436.0,-2941072.2,8143927.0,174376700.0,63153910.0,58764010.0,113195080.0,19117336.0,37404640.0,100599310.0,-20191128.0,56352056.0,82172080.0,12198993.0,15034717.0,90543864.0,29235624.0,36311744.0,177996400.0,52547460.0,16291349.0,232226000.0,143665870.0,38152428.0,211248910.0
85374600.0,1496188.5,-171782290.0,157632940.0,61628770.0,-43750696.0,36642544.0,25189972.0,-146263790.0,126220000.0,26098772.0,-62104140.0,121883880.0,55995044.0,-45481950.0,25904746.0,22594292.0,-142762900.0,48691484.0,21269904.0,-64418908.0,65550980.0,16068732.0,-109788450.0,4831322.0,4310382.5,-68526390.0,127121570.0,50841810.0,-80201920.0,138844940.0,20461704.0,-70890380.0,15114481.0,24564894.0,7367152.5,17688120.0,2444358.8,-58439660.0,57732308.0,-6796212.5,-30848868.0,44970420.0,151573630.0,-7389103.0,61045464.0,93808420.0,-90585280.0,87590840.0,328471400.0,-56978852.0,117524090.0,-298696640.0,47258836.0,68946460.0,385614880.0,13642361.0,130578590.0,313241860.0,-26385958.0,71219910.0,24512996.0,-96176020.0,146645920.0,-91693020.0,-27479394.0,57255668.0,296337280.0,123874120.0,2678494.0,6494085.0,-13372332.0,2995699.8,4868814.5,-13929753.0,-30063982.0,18710920.0,72743820.0,109311810.0,82427280.0,99010710.0,54300630.0,45082028.0,124897140.0,47428890.0,45867200.0,236796030.0,40897536.0,33061432.0,179945220.0,72892410.0,52820300.0,154516940.0,25346058.0,48040410.0,154226850.0,82224056.0,34555716.0,340872220.0
-20838408.0,8156024.5,-126479820.0,63500150.0,19470560.0,41554004.0,-85347140.0,8810933.0,-43221684.0,20155728.0,3544300.8,-87254616.0,124191816.0,42564628.0,80310010.0,18822160.0,4466423.5,19657060.0,-58291660.0,-5042020.5,-33825828.0,-216513.39,13737553.0,33024174.0,-47043960.0,21912916.0,-55952040.0,60116636.0,40758716.0,7248665.0,41865450.0,18818104.0,-32761848.0,43691124.0,26844904.0,39076800.0,8876423.0,-7206726.5,-71871544.0,-7290019.5,14594501.0,-14091925.0,50212280.0,98818790.0,-39216748.0,88474200.0,154478140.0,-36844410.0,23395516.0,419143800.0,90407440.0,96708690.0,55408860.0,73818220.0,36252588.0,342592800.0,23044468.0,203240210.0,-37172560.0,-293723.06,2999364.0,314228300.0,53134756.0,95380700.0,15439533.0,1075772.8,115678610.0,221563330.0,115970840.0,8003667.0,6692758.5,38055116.0,2661692.2,1067827.2,-2024319.9,-6602365.5,19920664.0,121160270.0,75765270.0,66219956.0,174460480.0,71817320.0,77132470.0,118392980.0,33399342.0,74265256.0,143834960.0,73075170.0,50345944.0,66752636.0,33214890.0,17099066.0,145901970.0,87101710.0,60579244.0,234902960.0,74992640.0,24770460.0,280741200.0
65329760.0,19361358.0,-114464880.0,124530020.0,12087801.0,-16884000.0,53429464.0,15475186.0,-18514734.0,111942170.0,23074326.0,-60989444.0,173766190.0,47285370.0,46192748.0,93260160.0,31078924.0,8592147.0,66067340.0,22284172.0,-65866120.0,61667384.0,28215912.0,6242475.0,50022564.0,14968783.0,-78498580.0,117659970.0,33992980.0,39053200.0,116027690.0,1041007.3,5007883.5,48075776.0,21440446.0,26948772.0,21717644.0,2478866.5,-63156564.0,44182200.0,18066964.0,27723196.0,66858170.0,98739360.0,-45338690.0,92944440.0,83438320.0,-35670428.0,22168594.0,380406850.0,26418080.0,93248560.0,142366770.0,97709750.0,38353160.0,435990400.0,55071920.0,139880060.0,31436862.0,44324828.0,17585978.0,393554340.0,90109930.0,100732170.0,34049876.0,-7803588.0,98048300.0,285126560.0,54115636.0,4549057.5,3978059.2,41244780.0,1772527.4,3310881.0,-20892488.0,22694744.0,44083932.0,167184370.0,105092960.0,64047300.0,204226700.0,78254264.0,73660230.0,162294400.0,67704650.0,65158668.0,219546600.0,84013720.0,60727124.0,210398260.0,52492548.0,17385438.0,240189620.0,84523960.0,47157324.0,231435890.0,115580020.0,35528036.0,220540940.0
18831780.0,-788457.56,-14411098.0,121201720.0,-9296392.0,-58459500.0,45433444.0,-1056638.5,57783492.0,112849360.0,12135460.0,-3617504.5,103065010.0,45105984.0,165612020.0,145522930.0,37925036.0,72486230.0,87541140.0,24933970.0,-47989532.0,45956772.0,17019106.0,95111060.0,112273864.0,8966950.0,-32006610.0,112710850.0,21903688.0,56210660.0,140239780.0,-14417153.0,-5063633.5,29712290.0,23615556.0,132221640.0,21509878.0,5869.219,-21942968.0,50130280.0,4395340.0,161989420.0,77951470.0,117944560.0,34238428.0,47362156.0,44910230.0,97594250.0,32903536.0,252268770.0,78039530.0,80811240.0,48262176.0,130268550.0,-20789976.0,505918200.0,68778456.0,47184496.0,214886400.0,140374720.0,19933738.0,251386540.0,111118180.0,79791230.0,82426330.0,73219350.0,28170122.0,300297730.0,136344750.0,396338.53,5887942.0,32574806.0,-1141554.4,3384471.2,-37159564.0,39328464.0,26094480.0,186084350.0,107156296.0,37212544.0,191021120.0,52920388.0,56521216.0,156419970.0,44401200.0,81920370.0,276168640.0,43430884.0,49327468.0,278931420.0,82488170.0,-21312236.0,267712910.0,51709424.0,42228670.0,206603400.0,107373950.0,25172988.0,180306080.0
147147340.0,23874202.0,-51720268.0,162702740.0,59976412.0,26698202.0,72779110.0,39746270.0,18458354.0,143396260.0,55363350.0,-8799403.0,205387170.0,56043456.0,80470730.0,76469170.0,10946957.0,-15617909.0,31651496.0,26297790.0,-48768980.0,58165996.0,21797594.0,-18736558.0,39932864.0,16149405.0,-85000250.0,139766420.0,52216960.0,25740672.0,65569156.0,9859713.0,38133560.0,9540612.0,28789946.0,3500331.0,33230076.0,3456998.2,-35605000.0,-15138008.0,19137520.0,56246904.0,69042780.0,83226520.0,-55408696.0,24452788.0,-26987170.0,31800388.0,63533596.0,186220850.0,107075384.0,148022900.0,110830850.0,114265790.0,75369320.0,-43078724.0,9301675.0,173889390.0,119574310.0,76007480.0,26227558.0,70897976.0,7441454.0,79569070.0,-163542050.0,77618690.0,110099360.0,-132571830.0,119800230.0,630419.7,5513297.5,38847836.0,7633706.5,3873099.5,-11493131.0,-9353197.0,26049020.0,95895656.0,92405224.0,94141680.0,149189060.0,59333788.0,52871176.0,249159230.0,77703144.0,42180290.0,158398530.0,67215230.0,39644764.0,177585620.0,94762750.0,43768900.0,128383260.0,60947664.0,38668520.0,244316640.0,121475630.0,32304428.0,260073700.0
20426090.0,-5576204.0,36996300.0,61120956.0,8695908.0,108375130.0,-29360520.0,-22012014.0,103722010.0,-49826692.0,7935885.0,12957242.0,141114200.0,25457064.0,91185580.0,-67104400.0,-83424810.0,151820350.0,-16506950.0,-45548924.0,124160400.0,34258570.0,-38798884.0,-142955920.0,-89561740.0,-662768.44,82780500.0,111896940.0,15211785.0,92047410.0,1699677.0,1964549.5,-16751290.0,-12569995.0,34016500.0,106121704.0,-16506891.0,-7003883.5,-37462.246,53451412.0,-36242944.0,-154992820.0,-54511820.0,83835880.0,71184744.0,129670170.0,-312351400.0,-47297850.0,63366980.0,-6054004.5,61748624.0,210519490.0,-241427470.0,106318504.0,83236940.0,334511840.0,27051570.0,219663070.0,72239440.0,-59367120.0,39752710.0,229048620.0,-47055116.0,91244376.0,-75161470.0,121079950.0,-33946596.0,342829340.0,255398160.0,5477564.0,1892563.6,16848962.0,-501390.9,-559293.44,23961208.0,2519384.8,-2144114.0,-74974190.0,27452820.0,21650904.0,-14534374.0,79453740.0,-528371.4,-38314950.0,45785460.0,4967206.5,245222980.0,68088140.0,33017110.0,107919930.0,74692810.0,32816816.0,118366250.0,33578444.0,39744956.0,156150860.0,-18909640.0,-2334546.0,242127360.0
23089106.0,6228565.5,-88260740.0,36354124.0,6778513.0,112233600.0,18346442.0,-16843296.0,15534664.0,33124308.0,-5731514.5,98024390.0,33904456.0,-11340950.0,9662321.0,-67039720.0,-15176159.0,28671352.0,-3620163.5,-10629358.0,55796960.0,8831819.0,3669255.5,13862822.0,-24677224.0,6839550.0,-14262892.0,37306816.0,24485432.0,-26751026.0,29211872.0,1137012.0,39261640.0,1955115.9,13375669.0,69834664.0,-1018867.56,14780348.0,35339336.0,-4094015.5,131833.95,-27114512.0,-19076984.0,16039422.0,-35488680.0,9676858.0,-142546350.0,-41369652.0,38938732.0,-145219340.0,25313872.0,73788184.0,100580504.0,59815404.0,27620474.0,-170465680.0,42791240.0,92939530.0,-139923140.0,-6519647.0,23066612.0,-142820770.0,-54136770.0,37021910.0,-29199036.0,18018910.0,-11653188.0,-88563710.0,58024616.0,-487365.1,-1464817.4,561082.56,1201135.6,5605617.5,-4833049.5,455425.9,-1349680.6,-7711346.5,18677318.0,11765101.0,-12650889.0,38357410.0,-4076068.8,14654800.0,47172904.0,16255389.0,34422516.0,66964356.0,-6040703.0,-16245856.0,88475.27,-10172965.0,-15090578.0,12976114.0,42801324.0,22146368.0,37041176.0,-15600525.0,23857658.0
-99371096.0,-13968050.0,92817624.0,-47577064.0,-7106390.0,-1628594.1,-18239352.0,-5638975.5,-112282000.0,-24367226.0,-15066075.0,-70522640.0,-50198540.0,-30911894.0,35143056.0,45316870.0,12473207.0,1546588.5,-7111734.0,4436801.0,2120337.0,-2646741.8,6462382.5,-44747772.0,-9430948.0,-12389355.0,17185272.0,8028879.0,1492411.2,-21395044.0,-22033460.0,-8895114.0,-28496260.0,37224910.0,-18160914.0,-30102504.0,9078676.0,25343020.0,21131466.0,89219780.0,-47132944.0,-115549976.0,-11876130.0,-29017932.0,-55993340.0,-4279844.5,205131550.0,-88217380.0,-52368236.0,-201853260.0,-99700110.0,-49610424.0,272818080.0,-57583496.0,-57550360.0,230842060.0,-118870090.0,16942982.0,217111180.0,-89870580.0,-133015140.0,-335836450.0,-149627900.0,-32841352.0,57180040.0,-129882390.0,-68196800.0,2337171.2,-78118456.0,1705981.1,3540981.8,6566228.0,-1111001.6,312549.0,50335764.0,-21880772.0,-7859618.5,-3538701.5,-19271640.0,51767416.0,102938880.0,-32084322.0,13323189.0,63855532.0,-18129348.0,10978907.0,119746770.0,-2197639.2,14991394.0,-33481088.0,12318059.0,10518730.0,56465120.0,-14626628.0,21135234.0,-36523230.0,-48961964.0,10315048.0,84881030.0
8056470.5,19120898.0,-62065388.0,44925000.0,31905094.0,-30608508.0,42218468.0,-2763479.2,-195649200.0,-46253140.0,27531430.0,-130626880.0,99272800.0,22611436.0,-161274750.0,-31507320.0,38811224.0,-146394770.0,125798360.0,26154490.0,-80812920.0,38056252.0,-7442062.5,-228006720.0,56545572.0,10864268.0,-91615020.0,-23079424.0,-1354780.5,-129451820.0,32699902.0,27215774.0,-172518350.0,71109970.0,26104868.0,-199956500.0,40477970.0,34703410.0,-44719030.0,88783170.0,-5563341.5,-188892380.0,-24885540.0,134176056.0,-86205140.0,67165190.0,98802680.0,-226601600.0,-6940427.5,-207928220.0,-137247620.0,54935156.0,-68001050.0,-115926024.0,-66728436.0,632192400.0,-133943830.0,183488050.0,56528436.0,-69412560.0,-46755572.0,-17378198.0,-285078850.0,24175586.0,202596020.0,-144107660.0,-87707450.0,122996260.0,-238921380.0,6209841.0,8175209.5,-14415053.0,-5863443.5,3888408.8,39603930.0,-10805860.0,19123222.0,-22323864.0,124713016.0,26116798.0,93642856.0,-58844108.0,-5742805.0,56800984.0,582610.8,47162216.0,208376930.0,-7969077.5,3079580.8,115018536.0,-8456189.0,35569176.0,167556100.0,66399060.0,49164540.0,180459150.0,-19856942.0,8173375.5,173489220.0
37512764.0,45108450.0,143203540.0,124292410.0,48539000.0,136717540.0,56632010.0,55713130.0,43221640.0,-41842516.0,118845656.0,-34979896.0,224288320.0,85246504.0,271496600.0,203119300.0,78530456.0,111164660.0,97782410.0,86590690.0,-76588536.0,7481412.0,84190330.0,-192624660.0,-50650504.0,31043784.0,107423.22,43832228.0,24990564.0,78798470.0,54597084.0,47689270.0,121700580.0,48382940.0,37844628.0,-59507170.0,18013236.0,84937384.0,95905750.0,33951904.0,-15953625.0,-4397832.0,40684230.0,111516750.0,33000308.0,104924820.0,298927070.0,49232332.0,14121231.0,259962130.0,-27822726.0,74696776.0,246126420.0,-4884403.0,-105662216.0,504715500.0,-100433930.0,55411784.0,567179650.0,103622210.0,-153150850.0,491151420.0,189599060.0,-35994170.0,478957470.0,12181670.0,34611484.0,-36213056.0,24764274.0,19014068.0,18670044.0,78802880.0,6620398.5,-1154906.8,53542680.0,-78764000.0,30546178.0,29703176.0,206207410.0,131768100.0,228560180.0,-65487430.0,62709264.0,230909340.0,-46098348.0,29956334.0,336407420.0,-17095756.0,43439324.0,-2582005.2,68496590.0,24179406.0,428279070.0,98534984.0,69738980.0,193552320.0,51551584.0,22275588.0,281377100.0
-39159324.0,67179650.0,20853280.0,52306308.0,63914510.0,-7557739.5,77173560.0,91624010.0,-28345482.0,-756795.6,143485680.0,-106708150.0,119820344.0,70629760.0,135436960.0,119997550.0,86355864.0,125035670.0,14564775.0,55737044.0,-41051212.0,18146526.0,59102030.0,-146476480.0,2554592.8,40084736.0,6611097.5,57409668.0,49400510.0,-33869816.0,-14024107.0,36347732.0,-6628224.5,57217736.0,65003924.0,-123239650.0,14668465.0,85347256.0,29525596.0,88183530.0,24732160.0,41388284.0,43659556.0,163936450.0,-53843776.0,35890736.0,346228160.0,47584604.0,159536940.0,42278980.0,9046730.0,86983730.0,88363790.0,14918483.0,37942144.0,160256830.0,-53236508.0,121717880.0,173468420.0,33672270.0,-32398034.0,187708430.0,104031590.0,-37570612.0,284935940.0,97479390.0,29112236.0,128046104.0,-11983574.0,21375008.0,18910738.0,42549404.0,-4451212.0,-1207853.8,57078764.0,-41354388.0,58825070.0,49900332.0,212588590.0,146147420.0,187908660.0,-18092970.0,64802052.0,269544830.0,5169020.5,84290450.0,296067170.0,6212713.5,76750460.0,78601510.0,63075452.0,49046804.0,314418620.0,73330440.0,39910940.0,142054140.0,47803190.0,51942184.0,134698940.0
27015236.0,123600650.0,23394030.0,199836620.0,128103080.0,-82612860.0,35328990.0,41880812.0,-134759950.0,124984290.0,110427170.0,-91663464.0,-60121750.0,109674950.0,30126686.0,-40690736.0,61687860.0,115443370.0,15991761.0,71088536.0,18160254.0,57315890.0,78886984.0,-76922600.0,2814664.8,50195756.0,-79957000.0,31758720.0,627317.4,-7671480.5,13148127.0,78082670.0,-8633907.0,149094600.0,70570720.0,-126003416.0,70195100.0,36386292.0,117780510.0,63214708.0,45439330.0,140513170.0,74745440.0,67899944.0,8726527.0,103102840.0,-70105910.0,-47294836.0,165491180.0,347359330.0,221387250.0,198506140.0,282564130.0,-87842824.0,93639330.0,-123978376.0,141741360.0,136160400.0,270142300.0,-37032310.0,73338184.0,474145700.0,129247590.0,161439900.0,389343420.0,-59332844.0,91987170.0,476807300.0,127035790.0,21559096.0,22763090.0,71116376.0,10823958.0,6480074.0,30445416.0,21617226.0,60506980.0,128632024.0,168233800.0,125468730.0,315367330.0,-26819924.0,95765880.0,182604720.0,53868520.0,163493390.0,349218100.0,83536900.0,135595920.0,261685900.0,-5755062.5,18630970.0,275809470.0,88513496.0,95004980.0,249590060.0,86763920.0,19667262.0,285866240.0
116279224.0,41134244.0,38576252.0,-20804392.0,4797928.5,10228703.0,77849576.0,-23340612.0,-40934736.0,37619830.0,44072440.0,-91688744.0,82410420.0,27332096.0,141205470.0,-53861492.0,-13661923.0,92524904.0,50285024.0,17706698.0,34002140.0,7093900.0,26237708.0,120340000.0,51462630.0,11862809.0,-75216296.0,91630980.0,-21546606.0,130602920.0,65023076.0,-5838536.5,13737743.0,35221940.0,-2735617.2,79715770.0,31335972.0,-280444.1,202608590.0,36524956.0,-37312460.0,261418500.0,50187948.0,161359230.0,39040052.0,109636180.0,-398302560.0,60386860.0,142746130.0,582459700.0,153828100.0,90717256.0,301009950.0,135147540.0,25500952.0,420650940.0,93875640.0,31283854.0,8991883.0,195698540.0,138024780.0,738554300.0,179590350.0,54513292.0,-42537892.0,34680890.0,72812856.0,687423170.0,298751040.0,10693838.0,8195578.0,48629076.0,3856120.5,852371.2,-9131111.0,71458856.0,21038406.0,164989460.0,21775464.0,43725960.0,202941460.0,35530484.0,42653770.0,144936800.0,11738565.0,72483960.0,281915040.0,51165670.0,71998170.0,266651070.0,2620948.5,-28114134.0,352810200.0,28170826.0,37384320.0,385831300.0,112966750.0,17304900.0,261786260.0
149044700.0,103412940.0,153768800.0,95608710.0,23454512.0,-35234570.0,37816060.0,25617484.0,-31957988.0,-71770020.0,37716276.0,82618410.0,237128600.0,17593596.0,167999550.0,71173970.0,44352076.0,81546040.0,144206240.0,68190810.0,167450430.0,45416660.0,2756012.0,173926500.0,12981180.0,12320784.0,63458860.0,-20026944.0,17473626.0,-25285290.0,64654440.0,-31552218.0,9522375.0,7114243.0,-8956113.0,-51069370.0,-16456925.0,44936244.0,54171170.0,-49579868.0,-59557564.0,181174000.0,65029170.0,303699840.0,11090152.0,205427700.0,-421778460.0,171915710.0,73832280.0,717278100.0,107204740.0,71359400.0,172934830.0,111930456.0,148679950.0,889620100.0,202372460.0,-197994300.0,-447903170.0,206204780.0,-32838016.0,1477810800.0,440657060.0,49120250.0,38379896.0,11901978.0,186854880.0,1059532800.0,88329620.0,11622724.0,-742959.56,114409660.0,11607679.0,4118037.8,23513364.0,61935624.0,6243749.5,231982640.0,93333840.0,29591120.0,364223800.0,74162250.0,27884406.0,275342140.0,-13426205.0,90616490.0,237998800.0,88118650.0,31490940.0,115388520.0,-11466952.0,-6685288.5,591150460.0,82447090.0,25241062.0,457109400.0,193571940.0,77238140.0,153027330.0
275219800.0,53868276.0,230662450.0,438286500.0,63431740.0,-140045420.0,136135220.0,84359970.0,-77749530.0,150865980.0,106262240.0,-208429460.0,478165020.0,88762170.0,195665340.0,329472930.0,96509064.0,71796120.0,292980830.0,107255384.0,-303227040.0,122501490.0,52262744.0,-141859780.0,245610460.0,20126864.0,-246655490.0,131211200.0,96719580.0,-74560270.0,331723460.0,-51321664.0,-221389550.0,66877930.0,104669530.0,-193450540.0,72232530.0,46199850.0,-106200850.0,12614233.0,-129318940.0,276118530.0,159120900.0,449442180.0,-32550602.0,259458350.0,198382980.0,146880510.0,61505260.0,752702300.0,-87317990.0,253261040.0,-209085490.0,-23643840.0,44025572.0,1214709400.0,-117120930.0,-55623280.0,-591850050.0,259025150.0,-260979400.0,1000559000.0,183858690.0,-68648630.0,-220070960.0,-65332256.0,29972474.0,521956670.0,-10730769.0,16285019.0,5936712.0,133742940.0,15982005.0,-4263055.0,-11469294.0,49031796.0,-41774160.0,270592800.0,154862670.0,44498308.0,398517900.0,23011392.0,70393680.0,414943870.0,46034310.0,237374700.0,349586020.0,-36755896.0,25397372.0,257433440.0,206153870.0,-29644320.0,681233600.0,151990990.0,-30577628.0,693288060.0,353120260.0,122965130.0,276664130.0
29929226.0,63835052.0,171811360.0,64689148.0,82772160.0,107014690.0,60096200.0,93973960.0,75148870.0,12670488.0,146793380.0,-4010046.5,250434060.0,129524344.0,361871420.0,135511660.0,64427148.0,182589840.0,164897310.0,67206056.0,79652670.0,-57676348.0,73944550.0,90885240.0,22835608.0,82719880.0,-178940140.0,67905230.0,70505700.0,92307840.0,-9943568.0,1627583.0,38482564.0,-31163852.0,12166823.0,255702480.0,-51667584.0,37323880.0,47455930.0,-73973430.0,-25163660.0,116944840.0,141582270.0,429422340.0,-93911304.0,63995484.0,-144836130.0,87800870.0,-4377783.5,493288100.0,205702660.0,55341436.0,547557950.0,59641576.0,-1363587.0,802365400.0,82861100.0,-91485016.0,-106367220.0,61268880.0,-61445036.0,885167100.0,199351280.0,-114721170.0,-52973676.0,11977155.0,59846500.0,438723870.0,219926830.0,20118808.0,12539030.0,130299750.0,8341434.0,5196429.0,5215405.5,-22473758.0,24367690.0,328208860.0,157546940.0,106829010.0,460546620.0,95716424.0,113705530.0,383131170.0,19154578.0,180429970.0,280819520.0,-17070190.0,107174090.0,102197960.0,124463390.0,29391922.0,419262100.0,62050004.0,46485500.0,555968000.0,232070110.0,121688360.0,291352900.0
