0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
-0.027846973,-0.6391586,-0.2053312,-0.017209396,-0.6737354,-0.19864118,-0.01664081,-0.6763378,-0.20020805,-0.014630605,-0.67404675,-0.20385098,-0.04807176,-0.66976553,-0.18900514,-0.051476922,-0.67081374,-0.1894534,-0.042226687,-0.6716648,-0.18853724,0.04763554,-0.65507466,-0.10247538,-0.084952734,-0.64129597,-0.08780863,0.01058437,-0.6123114,-0.17763379,-0.030964285,-0.6041471,-0.17165636,0.15482225,-0.4751458,-0.07707073,-0.1523608,-0.46091038,-0.03366407,0.19870494,-0.2636089,-0.13222057,-0.2534393,-0.30503866,-0.094356105,0.076991506,-0.18028408,-0.2300938,-0.21820013,-0.47203985,-0.23495714,0.037012313,-0.1377562,-0.2599493,-0.18910144,-0.50206226,-0.28354913,-0.008740369,-0.16850585,-0.26348004,-0.19257633,-0.50818676,-0.26070586,0.051297225,-0.19296359,-0.22470719,-0.209014,-0.45802152,-0.24404302,0.11224728,-0.00018637606,-0.009265462,-0.114743814,-0.0018816723,0.0052425605,0.07013728,0.41262862,-0.10124683,-0.18287212,0.35506493,-0.1016337,0.08081619,0.7543205,-0.026661675,-0.12705214,0.7104879,-0.020579034,0.08627523,0.8016544,-0.025807317,-0.12304646,0.763766,-0.011278307,0.12034113,0.8629613,-0.13916312,-0.18915738,0.83546734,-0.11928174
-0.028068349,-0.63846225,-0.21342088,-0.016442409,-0.67371684,-0.20181325,-0.016350588,-0.67559713,-0.20537174,-0.012806198,-0.67262214,-0.2121891,-0.0486468,-0.66903555,-0.19589259,-0.049382403,-0.67070204,-0.19493946,-0.04453176,-0.6708613,-0.19433755,0.04804885,-0.6541793,-0.1068487,-0.08517341,-0.64081967,-0.09258781,0.01026548,-0.6110348,-0.18535589,-0.0313554,-0.6028695,-0.17956316,0.15459575,-0.4752339,-0.07897859,-0.15231471,-0.46071666,-0.040572137,0.19791354,-0.26273715,-0.13758674,-0.25331616,-0.30323327,-0.0964465,0.07769395,-0.18837267,-0.233388,-0.21534766,-0.4621457,-0.23722726,0.03846342,-0.15160653,-0.26332927,-0.18449217,-0.49977785,-0.28708702,-0.009093577,-0.18472861,-0.2673319,-0.18992482,-0.49973503,-0.26252255,0.052697062,-0.20468591,-0.22809704,-0.20589496,-0.45153198,-0.24853979,0.11211356,-2.5740252e-05,-0.010023683,-0.11472074,-0.0019852922,0.005294408,0.06838719,0.41280726,-0.09594984,-0.1795922,0.35801774,-0.092320055,0.082740344,0.75545144,-0.022927692,-0.12591402,0.71600866,-0.012679739,0.088129364,0.8032166,-0.019320356,-0.12205116,0.7679254,-0.0024136568,0.12102386,0.8648332,-0.1323751,-0.18730026,0.8382028,-0.11313436
-0.027071027,-0.6364195,-0.22229338,-0.014558366,-0.672596,-0.20728247,-0.014910532,-0.6732761,-0.21007894,-0.010903539,-0.6700799,-0.22050731,-0.04732684,-0.667432,-0.20275533,-0.04520798,-0.66947037,-0.20164575,-0.045279533,-0.66920215,-0.19996862,0.04910379,-0.6526264,-0.11253784,-0.084953465,-0.63972086,-0.09943109,0.010647273,-0.60888165,-0.1927187,-0.030828966,-0.60050666,-0.18868214,0.15437661,-0.4746425,-0.08070959,-0.15222636,-0.4602759,-0.04841162,0.19776848,-0.26150137,-0.14255528,-0.2525898,-0.30032793,-0.10099139,0.07884147,-0.19979633,-0.23765223,-0.20869607,-0.45224097,-0.23969123,0.039919697,-0.1653104,-0.26617566,-0.17651065,-0.49796367,-0.28807852,-0.008484902,-0.2056975,-0.2720131,-0.185119,-0.49165317,-0.2618963,0.05486607,-0.22178666,-0.2316705,-0.1999877,-0.446022,-0.25140187,0.112027206,6.5440286e-06,-0.010670374,-0.11462637,-0.0019706986,0.005196049,0.066750966,0.4137358,-0.08739004,-0.17267528,0.36344865,-0.07958855,0.08648077,0.75852966,-0.01596083,-0.123311184,0.7250886,-0.0016978451,0.09166893,0.8065881,-0.01037196,-0.119766474,0.77490634,0.007005704,0.123710714,0.8686606,-0.12284185,-0.18470079,0.8431191,-0.10502493
-0.023543885,-0.63322186,-0.23201844,-0.010617913,-0.6700541,-0.21436097,-0.010844013,-0.66928554,-0.21559168,-0.0073111374,-0.6662729,-0.22906339,-0.0443296,-0.66456515,-0.2115138,-0.04003072,-0.6667277,-0.21078649,-0.04300733,-0.6663164,-0.20773171,0.051235918,-0.6500547,-0.11956805,-0.08302467,-0.6382523,-0.10853775,0.012445055,-0.6057579,-0.20083548,-0.028124478,-0.5972443,-0.19834158,0.15493234,-0.4737124,-0.083608165,-0.15176591,-0.4597149,-0.05779464,0.19799799,-0.26004657,-0.147509,-0.25074837,-0.29556838,-0.106536716,0.08122561,-0.21343435,-0.24282433,-0.20051156,-0.4335048,-0.24021584,0.041413147,-0.18339469,-0.27029788,-0.16637857,-0.48492664,-0.2869145,-0.0061000837,-0.22619973,-0.27749684,-0.1769043,-0.4748531,-0.26076367,0.05832073,-0.23868497,-0.2366424,-0.19128077,-0.43441927,-0.255052,0.11200891,-8.4455976e-05,-0.010773082,-0.11445746,-0.0018926159,0.004814957,0.06577299,0.41509986,-0.07804259,-0.16354097,0.36984324,-0.066581994,0.09207417,0.7617957,-0.0056832633,-0.118963666,0.73429006,0.012535274,0.09717612,0.80987155,0.0006980418,-0.115377866,0.7828224,0.017363511,0.1286985,0.8728739,-0.10891303,-0.17919946,0.84824896,-0.09536979
-0.01848291,-0.62851113,-0.2400125,-0.004835664,-0.6659762,-0.22219092,-0.0056528086,-0.664051,-0.21976462,-0.0026863376,-0.66108793,-0.23728275,-0.040502835,-0.6600527,-0.21961306,-0.033451773,-0.66289,-0.21965808,-0.038323898,-0.66263646,-0.21556152,0.054099265,-0.64623356,-0.12536529,-0.0799525,-0.6360883,-0.11795325,0.015642023,-0.6013529,-0.20760426,-0.024480565,-0.59306633,-0.2070352,0.15592346,-0.4716076,-0.08556645,-0.15057266,-0.4590811,-0.0671416,0.1994105,-0.25867328,-0.15015252,-0.2484188,-0.2898649,-0.11290293,0.08462715,-0.230924,-0.24875826,-0.18952233,-0.4129111,-0.2404911,0.044143952,-0.20466098,-0.27527654,-0.15308048,-0.4630396,-0.2842597,-0.0008783669,-0.25210637,-0.2827781,-0.16519965,-0.45340326,-0.25893098,0.06373867,-0.25866672,-0.24206047,-0.17901328,-0.4149004,-0.2559746,0.11209754,-0.00029458036,-0.00988691,-0.114275865,-0.001686056,0.004265395,0.066356875,0.41687238,-0.06874612,-0.15325622,0.37705588,-0.054975104,0.09864015,0.765956,0.004229294,-0.11310339,0.7427178,0.024915066,0.10379527,0.813929,0.011572914,-0.110177256,0.79081166,0.026338866,0.13604519,0.8769313,-0.09509184,-0.17273833,0.8529454,-0.08561989
-0.012863484,-0.6231879,-0.24213448,2.982462e-05,-0.6617588,-0.22526835,0.00042266422,-0.6585759,-0.21916638,0.0008429247,-0.65620965,-0.23980342,-0.034714036,-0.6558348,-0.2234224,-0.0278667,-0.6584088,-0.2246953,-0.029633524,-0.65857846,-0.22022618,0.05650513,-0.6428366,-0.1262987,-0.07715884,-0.63391054,-0.122913055,0.018880501,-0.5965614,-0.2095966,-0.020572225,-0.58904386,-0.21055353,0.15573724,-0.46870902,-0.08458875,-0.14960286,-0.45873314,-0.07239415,0.20004606,-0.25778267,-0.14786868,-0.24567641,-0.28410727,-0.1152443,0.089424126,-0.25248346,-0.24974665,-0.17771035,-0.38556886,-0.23662715,0.050376553,-0.22951731,-0.27677852,-0.13782193,-0.42880458,-0.271952,0.009695253,-0.27835813,-0.28224763,-0.15085629,-0.4250583,-0.25187507,0.07058187,-0.27958757,-0.2458479,-0.16427542,-0.38597646,-0.2481688,0.11228021,-0.00064438256,-0.007836525,-0.114140436,-0.0012928639,0.0030758842,0.06970071,0.41850588,-0.06103168,-0.14294188,0.38405517,-0.04740963,0.1055446,0.76932406,0.013680399,-0.10629197,0.74926585,0.036040027,0.111975804,0.8175363,0.02335152,-0.105447724,0.7976261,0.03255818,0.14559048,0.87968266,-0.081493825,-0.16606583,0.85654294,-0.0770117
-0.007279546,-0.6180578,-0.23993886,0.0045570866,-0.65737325,-0.22083852,0.006487242,-0.6535752,-0.2152937,0.0055354643,-0.6525095,-0.23917127,-0.027625771,-0.65161735,-0.22575885,-0.019531509,-0.654607,-0.22615221,-0.02193812,-0.65494776,-0.21985033,0.058386512,-0.6396376,-0.122857206,-0.07452693,-0.6318785,-0.124226384,0.023307174,-0.5917935,-0.20728436,-0.017633835,-0.5858838,-0.21096244,0.15409149,-0.46485916,-0.07931752,-0.1495363,-0.4593117,-0.07664987,0.1999749,-0.2578935,-0.14086746,-0.24440396,-0.27895495,-0.11401969,0.09260857,-0.2721879,-0.24940719,-0.16773207,-0.36369103,-0.22772014,0.05724181,-0.25020108,-0.27400884,-0.12462052,-0.39022145,-0.25740942,0.021562003,-0.30056307,-0.27887133,-0.1390586,-0.40317187,-0.24299048,0.077228054,-0.3028664,-0.24520601,-0.15152176,-0.3604644,-0.237706,0.11222971,-0.001165852,-0.0049158246,-0.11379914,-0.00065792043,0.0009537414,0.073548146,0.42038602,-0.055381075,-0.13229854,0.3902663,-0.04217093,0.11158781,0.77272123,0.023077894,-0.10019017,0.75454986,0.045993302,0.11873205,0.820743,0.03247212,-0.101628415,0.80310667,0.038020052,0.15472181,0.8834684,-0.06975128,-0.16039039,0.85970473,-0.070580624
-3.9602517e-05,-0.6132778,-0.23699248,0.0121602295,-0.65324724,-0.21924229,0.013215194,-0.6493442,-0.21462886,0.013059437,-0.64808077,-0.23802644,-0.020436548,-0.6472832,-0.22867288,-0.010896776,-0.65079594,-0.22715548,-0.0139931,-0.65056217,-0.21992464,0.061665483,-0.6354172,-0.118967354,-0.069796495,-0.629694,-0.12703273,0.028472647,-0.58735055,-0.20530051,-0.013304435,-0.5823428,-0.2133223,0.15326697,-0.46136448,-0.072483875,-0.1485231,-0.4593464,-0.080780424,0.20161073,-0.25740167,-0.13404372,-0.24268998,-0.2730709,-0.11236205,0.0983352,-0.2930632,-0.24752657,-0.15639636,-0.34170452,-0.21985148,0.06596547,-0.27269167,-0.27359712,-0.11017062,-0.35484833,-0.2452227,0.03396789,-0.329283,-0.27620366,-0.12439931,-0.374871,-0.2334513,0.087386884,-0.32280898,-0.24268481,-0.13673736,-0.3337598,-0.22893253,0.112192854,-0.0015877398,-0.0014423932,-0.11344028,2.482009e-05,-0.0008126243,0.076638274,0.42313132,-0.047552902,-0.12197391,0.39722085,-0.03442874,0.117894046,0.77697104,0.037165854,-0.09285505,0.760462,0.057010755,0.12575917,0.8248754,0.04474226,-0.09669676,0.8091637,0.047748093,0.16422656,0.88749135,-0.05635493,-0.15434773,0.86375576,-0.059776608
0.0077790744,-0.6096134,-0.23215754,0.019506056,-0.6500039,-0.21587281,0.021103809,-0.64607793,-0.2126988,0.019576518,-0.64542204,-0.23451407,-0.01134828,-0.64445883,-0.22948849,-0.0023871204,-0.6481512,-0.22649445,-0.0049258387,-0.647107,-0.2189075,0.06512759,-0.6322722,-0.11196611,-0.06542027,-0.62863594,-0.1286776,0.033257943,-0.5839422,-0.19923113,-0.008025722,-0.57922274,-0.21224852,0.15140599,-0.45803377,-0.06446981,-0.14807656,-0.46006075,-0.083186604,0.20173053,-0.25745595,-0.1250697,-0.24070297,-0.2680213,-0.107789904,0.10561684,-0.31568235,-0.24345411,-0.14764172,-0.31217927,-0.20962173,0.07690466,-0.2992705,-0.270762,-0.098935895,-0.31217086,-0.22770678,0.050961368,-0.3624435,-0.26985943,-0.112052456,-0.34436166,-0.22087604,0.09881796,-0.34637874,-0.23904768,-0.12409925,-0.30285102,-0.21805997,0.11200665,-0.0021820038,0.0022437703,-0.1130727,0.00078731414,-0.0035100721,0.08113836,0.42517704,-0.03891164,-0.11144021,0.40300357,-0.028550686,0.12379568,0.7795788,0.05181096,-0.08591435,0.763798,0.067982845,0.13257043,0.8273765,0.0579061,-0.09073915,0.81380934,0.056699738,0.1728708,0.89105076,-0.041100077,-0.14780429,0.86671674,-0.047848035
0.0137174195,-0.6072864,-0.22666694,0.025062235,-0.6480993,-0.21097066,0.027701605,-0.6440921,-0.20959134,0.024891866,-0.64428324,-0.22961365,-0.0031129715,-0.6430462,-0.22852638,0.0041587967,-0.64663,-0.22400434,0.0021708438,-0.64501476,-0.21538532,0.06771683,-0.63036454,-0.103915155,-0.061815917,-0.6283628,-0.12784271,0.03686461,-0.5819274,-0.1921688,-0.003021512,-0.5771862,-0.20850949,0.1490593,-0.4552272,-0.05652223,-0.14819501,-0.46065235,-0.083217695,0.20102715,-0.2576059,-0.11705032,-0.23965177,-0.26474342,-0.102389336,0.11230758,-0.33408433,-0.23912457,-0.14259471,-0.28706712,-0.199627,0.08670433,-0.3228473,-0.26625168,-0.09180336,-0.27662805,-0.21077105,0.06611593,-0.38905373,-0.26316106,-0.10488927,-0.32092363,-0.20820402,0.108659126,-0.3676793,-0.23453858,-0.1159641,-0.27667254,-0.20806164,0.111792915,-0.0027871744,0.005282807,-0.112745024,0.001516077,-0.0059926915,0.08546926,0.42627385,-0.031304706,-0.10350297,0.40674162,-0.025597021,0.12856609,0.7807121,0.06334648,-0.08121208,0.764724,0.07639899,0.13738589,0.8283768,0.06760513,-0.0860594,0.8163999,0.06295471,0.17914876,0.8939901,-0.028913282,-0.14279422,0.8682065,-0.039414942
0.016478391,-0.6058484,-0.2201454,0.02900469,-0.64731926,-0.20531528,0.031244166,-0.6430924,-0.20615357,0.02939341,-0.64388466,-0.22310366,0.0031308318,-0.6423147,-0.22553994,0.008333419,-0.64572436,-0.21899496,0.0065288134,-0.64361125,-0.20997049,0.068950675,-0.6295282,-0.095413014,-0.059419658,-0.62827086,-0.12425639,0.039091565,-0.58101964,-0.18513153,0.000711422,-0.57597107,-0.20278005,0.14671762,-0.45307687,-0.04875439,-0.14888494,-0.46078596,-0.080439955,0.19975169,-0.25782517,-0.10985185,-0.23963885,-0.26230133,-0.09654288,0.11803261,-0.34604052,-0.2339089,-0.14070845,-0.26892176,-0.19100413,0.094369575,-0.33872104,-0.26062012,-0.08880413,-0.2501523,-0.19700186,0.07717409,-0.40600735,-0.25683516,-0.101883836,-0.3035303,-0.19673246,0.11607286,-0.38141945,-0.22907831,-0.11263045,-0.2557295,-0.19871178,0.11165693,-0.0033277518,0.0076694502,-0.1124814,0.0021964316,-0.007740199,0.088950954,0.42689493,-0.025593,-0.09888346,0.40909657,-0.025086649,0.13174748,0.7813497,0.071929805,-0.07904399,0.7644878,0.08185292,0.1401194,0.8288843,0.07416081,-0.083584554,0.81731296,0.06663305,0.18315624,0.89635265,-0.02160942,-0.14001033,0.8687242,-0.03537074
0.017545667,-0.6051892,-0.21467198,0.032225456,-0.64725024,-0.200543,0.032503158,-0.6426819,-0.20334296,0.032744084,-0.64397985,-0.21719229,0.0075381054,-0.64203346,-0.22231618,0.011059938,-0.64518344,-0.21373661,0.0088680945,-0.6427557,-0.20503515,0.069384836,-0.62941885,-0.08796294,-0.058080934,-0.62832534,-0.11992087,0.04038547,-0.5807248,-0.1790392,0.0032692102,-0.5752969,-0.19696185,0.14464703,-0.4516373,-0.041875433,-0.14992715,-0.4608071,-0.07702072,0.1981076,-0.25812462,-0.10423202,-0.24026862,-0.26064354,-0.09146951,0.12253585,-0.35338598,-0.22903442,-0.14131887,-0.25663853,-0.18414801,0.09936909,-0.34853292,-0.25579092,-0.08919147,-0.23170406,-0.18695559,0.08475702,-0.41716087,-0.2518335,-0.10134617,-0.2914982,-0.18833281,0.12108098,-0.38932303,-0.22434945,-0.11286709,-0.24135438,-0.1907872,0.11153104,-0.0037924077,0.00938459,-0.1122827,0.0027819348,-0.008980461,0.091605894,0.4271072,-0.02170055,-0.09674652,0.41029322,-0.02554066,0.1337043,0.7815108,0.07806161,-0.07851309,0.7638259,0.085073285,0.14155552,0.82893884,0.0783556,-0.08214137,0.8173663,0.06859576,0.18527776,0.89816666,-0.01776002,-0.13854934,0.8686855,-0.03399585
0.018364515,-0.60593957,-0.21056263,0.034569196,-0.64823586,-0.195707,0.032836284,-0.6438383,-0.19954589,0.036378738,-0.64517164,-0.20921636,0.01152317,-0.64274704,-0.21651278,0.014413753,-0.64536065,-0.20855466,0.008756483,-0.642933,-0.19787744,0.06956825,-0.6301233,-0.08177689,-0.057011224,-0.6291911,-0.114661425,0.040813103,-0.5817083,-0.17331396,0.0051128087,-0.5764002,-0.19044209,0.14402299,-0.451396,-0.036127817,-0.15059917,-0.46123096,-0.07208213,0.19691105,-0.25868806,-0.09943042,-0.23994352,-0.259682,-0.08625128,0.124799035,-0.35617238,-0.22337285,-0.14168635,-0.25047606,-0.17755191,0.10145735,-0.35139775,-0.25056046,-0.09188167,-0.22481655,-0.17793818,0.089236826,-0.42076924,-0.24846317,-0.101932384,-0.29199907,-0.18158029,0.12390751,-0.3894053,-0.21915562,-0.11454947,-0.23771231,-0.18185605,0.11153712,-0.0040125404,0.009786629,-0.112093635,0.0030302943,-0.00961727,0.09246246,0.42738324,-0.019828182,-0.095538706,0.4108814,-0.025085669,0.13426185,0.7815831,0.08274993,-0.07858924,0.7636795,0.087992415,0.14128761,0.82865053,0.08131719,-0.08231959,0.81800413,0.07104585,0.18578896,0.8988493,-0.016175523,-0.13852462,0.86861885,-0.030960089
0.018713055,-0.6059392,-0.20707232,0.036014874,-0.6481555,-0.19242449,0.031947345,-0.6440673,-0.19687225,0.037470277,-0.6453813,-0.20579453,0.013128883,-0.6427103,-0.21353102,0.014879563,-0.6451726,-0.20442078,0.00839136,-0.6428492,-0.1941635,0.06977377,-0.6305775,-0.07826176,-0.05745284,-0.6293227,-0.11084465,0.041584622,-0.58169854,-0.16954146,0.0054092687,-0.57668906,-0.18513675,0.14338374,-0.45116082,-0.031270806,-0.15127257,-0.4610959,-0.06880118,0.19556579,-0.2588886,-0.09543138,-0.24045704,-0.25861126,-0.08317086,0.12615636,-0.35559258,-0.22022574,-0.14298749,-0.24521238,-0.17326953,0.1024867,-0.35058364,-0.24722327,-0.094609216,-0.21855938,-0.17345758,0.09171303,-0.42229462,-0.24528354,-0.10229223,-0.2836246,-0.1786819,0.12518981,-0.38981575,-0.2159559,-0.11668779,-0.2341731,-0.17599905,0.11150325,-0.004135282,0.010519658,-0.11198078,0.0032694433,-0.009921629,0.09365988,0.42727503,-0.019081123,-0.09554941,0.4105295,-0.025220798,0.13472173,0.7815233,0.085438475,-0.07905054,0.7636308,0.08826435,0.14155135,0.8286445,0.082777165,-0.08195288,0.81751955,0.071864694,0.18586613,0.8995064,-0.016324442,-0.13784313,0.86842275,-0.031983264
0.01745619,-0.60572845,-0.20500782,0.036152646,-0.6478454,-0.19095853,0.030082308,-0.64428455,-0.19610508,0.03763906,-0.64529854,-0.20411597,0.012748904,-0.6425107,-0.2119318,0.013694898,-0.6450538,-0.20275457,0.0069405227,-0.64265937,-0.1925378,0.069598906,-0.63069856,-0.07600313,-0.058546543,-0.6290475,-0.10779871,0.040737372,-0.58151853,-0.16868608,0.004809156,-0.576673,-0.18138592,0.1431904,-0.45120925,-0.02857271,-0.15194708,-0.46054697,-0.06635423,0.1950419,-0.25883874,-0.0932268,-0.24119869,-0.25787064,-0.08113644,0.12689699,-0.3534447,-0.21839385,-0.14448613,-0.24350567,-0.17126606,0.10220374,-0.34937885,-0.24567634,-0.09694038,-0.21716797,-0.17266707,0.09247137,-0.42173126,-0.2438372,-0.10260432,-0.2806002,-0.17776674,0.12567466,-0.3866816,-0.2143762,-0.11823366,-0.23455498,-0.17212804,0.11147099,-0.00425822,0.010967247,-0.11193864,0.0034774318,-0.010026609,0.093841314,0.42727977,-0.018976327,-0.09616221,0.41019157,-0.02595204,0.13444297,0.78172183,0.08656163,-0.08002319,0.76362365,0.087405615,0.14155245,0.82900876,0.08346109,-0.08177235,0.81770617,0.07255713,0.18569164,0.89986485,-0.01779931,-0.13752174,0.8683053,-0.03337461
0.016080704,-0.6058488,-0.20441845,0.035536066,-0.6477919,-0.19004142,0.028835954,-0.644929,-0.195393,0.0377152,-0.64557356,-0.20299299,0.0120074665,-0.6427761,-0.21042866,0.012271643,-0.6453305,-0.2024075,0.004988893,-0.6428922,-0.19177678,0.06948619,-0.6307585,-0.07472873,-0.059241425,-0.6289865,-0.10572772,0.039869253,-0.58178115,-0.16867048,0.004318095,-0.5769958,-0.17884453,0.14365889,-0.4516286,-0.028236745,-0.15213615,-0.46002117,-0.06447809,0.1954568,-0.2588419,-0.09251203,-0.2414673,-0.2583807,-0.08025313,0.12656155,-0.34689566,-0.21736048,-0.1457372,-0.2482995,-0.17056207,0.10079811,-0.34337154,-0.24408369,-0.09885952,-0.22270809,-0.17431025,0.09159641,-0.41563502,-0.24340087,-0.10341796,-0.28854132,-0.17854762,0.12510902,-0.37828904,-0.21324836,-0.1195327,-0.24184999,-0.17006661,0.111471646,-0.00431564,0.011034199,-0.11191135,0.0035618856,-0.009956412,0.0931502,0.42735422,-0.019358665,-0.096637696,0.40996844,-0.026595533,0.13361138,0.7819431,0.08555929,-0.08101054,0.76376903,0.086184,0.14104499,0.8292661,0.082612254,-0.08178461,0.8184309,0.07302295,0.18514317,0.8999281,-0.01955769,-0.13756606,0.86819744,-0.03374875
0.014624924,-0.6061353,-0.20511693,0.034596287,-0.6477127,-0.19065733,0.027602205,-0.6455517,-0.19516318,0.037166037,-0.64581984,-0.20350869,0.010631743,-0.6430502,-0.20995054,0.010487112,-0.6457869,-0.2032726,0.002457424,-0.6434396,-0.19225256,0.069406696,-0.6307963,-0.07504654,-0.059903353,-0.62896866,-0.10492,0.039002,-0.58217365,-0.16966373,0.0037564565,-0.5773699,-0.17734335,0.14471869,-0.4523509,-0.0300521,-0.15198676,-0.4594012,-0.063386574,0.19661546,-0.25880536,-0.09321388,-0.24151698,-0.2596973,-0.081296675,0.12508762,-0.33714834,-0.21746814,-0.14717746,-0.25889358,-0.17245823,0.09827489,-0.3332556,-0.24283808,-0.10082175,-0.23467965,-0.17913197,0.08867831,-0.4053467,-0.24408498,-0.10544,-0.3028911,-0.18192685,0.12311776,-0.3664455,-0.21276426,-0.12133848,-0.25572944,-0.17067884,0.111451596,-0.0043003177,0.010727493,-0.11187995,0.0035366248,-0.009620371,0.09165665,0.42753655,-0.020531857,-0.09768698,0.4094328,-0.027499143,0.1321454,0.7823174,0.08236956,-0.08214257,0.7638946,0.08407968,0.1399053,0.82963246,0.079958,-0.08198306,0.81927884,0.07253566,0.1838163,0.89988136,-0.022787947,-0.13800809,0.8681522,-0.03501278
0.012362791,-0.6068792,-0.20705779,0.032988105,-0.64804065,-0.1930679,0.025972258,-0.6464879,-0.1954241,0.035930004,-0.64618695,-0.20505968,0.008299762,-0.643587,-0.21006258,0.0078612985,-0.64662015,-0.20503236,-0.0012228435,-0.6444138,-0.19374017,0.06895767,-0.6309333,-0.07679362,-0.06056981,-0.6289876,-0.10525656,0.03772294,-0.58292663,-0.17173423,0.003172546,-0.57789,-0.17717029,0.14652237,-0.4536992,-0.034441732,-0.15146121,-0.45872027,-0.06272496,0.19882414,-0.25888157,-0.09602886,-0.2415473,-0.26256555,-0.084307134,0.12205082,-0.3229979,-0.21825096,-0.14960279,-0.2787425,-0.17793265,0.09388301,-0.31686035,-0.24181785,-0.10388129,-0.2573928,-0.18861152,0.08224349,-0.3891079,-0.24593501,-0.109877326,-0.3280193,-0.18834837,0.11916719,-0.34811264,-0.21280284,-0.12439095,-0.2787948,-0.17478834,0.11140123,-0.0041848747,0.009883838,-0.11186062,0.0033730818,-0.008926322,0.08874392,0.42792082,-0.022995548,-0.1000288,0.40843984,-0.029146245,0.12957579,0.7828943,0.07576523,-0.08393565,0.76400435,0.080251604,0.13758117,0.8302608,0.07505618,-0.08292949,0.82023406,0.0705536,0.18092942,0.8995871,-0.028371152,-0.13966288,0.8681382,-0.0376567
0.008101022,-0.6083978,-0.21159686,0.02971195,-0.6490943,-0.19905184,0.023355199,-0.6480108,-0.19724627,0.032728784,-0.64695907,-0.20876384,0.003323874,-0.64470583,-0.21151999,0.0030944434,-0.6479755,-0.20848039,-0.0063662133,-0.64617,-0.19751139,0.06776731,-0.6315142,-0.08110192,-0.0618982,-0.62923735,-0.107240185,0.035002634,-0.5843612,-0.17557399,0.0018041081,-0.57860947,-0.17903829,0.1492705,-0.4558651,-0.0429,-0.15071592,-0.45794085,-0.062589966,0.20186283,-0.25889716,-0.10251757,-0.24164876,-0.2670869,-0.08985478,0.11782136,-0.30404156,-0.22124565,-0.15325083,-0.3087976,-0.18867627,0.08740989,-0.2934148,-0.24207373,-0.10850659,-0.29149696,-0.20539151,0.07151359,-0.3654383,-0.24968536,-0.11716036,-0.36264816,-0.19902502,0.112575896,-0.32325953,-0.21475375,-0.12888546,-0.3108972,-0.18384093,0.111361496,-0.003949863,0.008187627,-0.11195295,0.0030302175,-0.0076594553,0.084811844,0.4281931,-0.027128592,-0.10457375,0.40675175,-0.03170585,0.12551363,0.7833125,0.06447647,-0.08715839,0.7634833,0.0735314,0.13391586,0.8307848,0.067183085,-0.08491993,0.8208034,0.06620138,0.17587465,0.8985743,-0.0367802,-0.14299506,0.8676561,-0.04243561
0.0017875661,-0.61161035,-0.21508637,0.025289284,-0.6518453,-0.20538062,0.01806954,-0.6509628,-0.19884743,0.02735137,-0.6494737,-0.20940934,-0.0034037118,-0.647128,-0.2111511,-0.0027958658,-0.6500001,-0.20959938,-0.0141632855,-0.64874434,-0.19906819,0.065359056,-0.63317853,-0.08668005,-0.06305755,-0.63042086,-0.107899524,0.030817805,-0.58758324,-0.17864098,0.0008200869,-0.5810344,-0.18063235,0.15222146,-0.45865586,-0.052172597,-0.15035024,-0.457593,-0.059594717,0.20439442,-0.25965536,-0.11079888,-0.24211472,-0.27288058,-0.09495603,0.11160689,-0.28338048,-0.22325397,-0.15929595,-0.348154,-0.2014286,0.07858739,-0.26300564,-0.24350832,-0.117923014,-0.33706227,-0.22382681,0.056649767,-0.33359385,-0.25482392,-0.12723401,-0.4082384,-0.20921919,0.10284278,-0.29194686,-0.21478827,-0.13686505,-0.35386172,-0.1941026,0.11143896,-0.0036346675,0.005595824,-0.1121399,0.0026053854,-0.005927737,0.079588,0.4285048,-0.033988126,-0.11275265,0.40352905,-0.0369408,0.11974582,0.7836351,0.051389202,-0.092155084,0.7614229,0.0643983,0.12720391,0.83072764,0.05577909,-0.09011284,0.8192664,0.05826019,0.16877753,0.89603555,-0.050587382,-0.14984953,0.86609244,-0.04885741
