0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.035285216,-0.63889265,-0.16260155,0.049376555,-0.6732492,-0.15255857,0.05136195,-0.6725904,-0.14983068,0.05141369,-0.6753095,-0.14969948,0.015161951,-0.6727733,-0.14710097,0.018148137,-0.6713491,-0.14111267,0.019160144,-0.67373174,-0.14261128,0.11431787,-0.6493096,-0.048038654,-0.032950107,-0.660433,-0.040061034,0.056960966,-0.6125087,-0.12479439,0.01412156,-0.61407316,-0.12530088,0.1797911,-0.4541855,-0.01883337,-0.13011463,-0.48289454,0.018437281,0.24312584,-0.26293588,-0.06014672,-0.2381571,-0.24066846,0.020603217,0.3301751,-0.21130289,-0.18423456,-0.27299637,-0.053133797,-0.047909018,0.34002414,-0.18197225,-0.20909548,-0.2754035,0.015267774,-0.057749406,0.34719518,-0.18364766,-0.22626409,-0.24836858,0.007898024,-0.09912035,0.32891968,-0.22896981,-0.18131627,-0.25316218,-0.04281721,-0.069887415,0.11356981,0.0051390775,-0.0086173965,-0.11401649,-0.005157824,0.00943849,0.107102826,0.41914406,-0.06625348,-0.1224679,0.38498834,-0.02690901,0.21009739,0.73286253,0.1044591,-0.042407293,0.71272695,0.13468693,0.22625706,0.77524376,0.11735893,-0.03203484,0.75503224,0.142373,0.23899023,0.8583071,0.004821795,-0.06277034,0.82997274,0.05317794
0.029835941,-0.6369542,-0.16983782,0.043455698,-0.6712133,-0.16038841,0.044489536,-0.6705896,-0.15676196,0.045109984,-0.6729772,-0.15839756,0.008353127,-0.6705927,-0.15527791,0.012251865,-0.6689172,-0.14845759,0.013239307,-0.67234,-0.15062027,0.10821649,-0.64827603,-0.05573751,-0.040457103,-0.65797853,-0.047501203,0.051049445,-0.61078185,-0.13191439,0.0073785298,-0.61142266,-0.13244353,0.17499104,-0.4531952,-0.024836762,-0.13834016,-0.47863686,0.008792497,0.23858735,-0.25324368,-0.049226403,-0.2456628,-0.23134328,0.012367581,0.3273304,-0.16733666,-0.16491733,-0.27726403,-0.04766916,-0.055181134,0.3392422,-0.1268248,-0.19409637,-0.2799648,0.023700552,-0.06648585,0.34362933,-0.12674502,-0.21396191,-0.25192356,0.01580129,-0.102391414,0.32610238,-0.17798401,-0.16603507,-0.25561237,-0.03418988,-0.073880516,0.113855265,0.0045570205,-0.007784486,-0.11428575,-0.004684711,0.009254523,0.11098627,0.41714096,-0.06882426,-0.114629105,0.3865476,-0.03192614,0.21306475,0.7339017,0.09275565,-0.03554474,0.7155287,0.12964593,0.228941,0.7767686,0.10371361,-0.024812002,0.7573979,0.13695836,0.24354742,0.8579237,-0.010483251,-0.056664705,0.8323177,0.04541708
0.023526989,-0.6350224,-0.1751744,0.03693759,-0.6688828,-0.16686566,0.03752623,-0.6685058,-0.16233769,0.03828267,-0.671196,-0.16498391,0.0012931874,-0.66855377,-0.16131866,0.005121077,-0.6672504,-0.15507637,0.006729217,-0.67080957,-0.15742217,0.102430485,-0.64688486,-0.06288881,-0.047183055,-0.6552786,-0.052365802,0.045512155,-0.6088188,-0.13836667,0.0015663025,-0.60873264,-0.13889752,0.17085715,-0.45286265,-0.030875266,-0.14446664,-0.473949,0.002479004,0.2316598,-0.24544288,-0.042753216,-0.2510484,-0.2240765,0.008182601,0.31607592,-0.13158534,-0.14841838,-0.2797127,-0.046002652,-0.06195131,0.32963872,-0.083481036,-0.181106,-0.28268942,0.026851293,-0.07469181,0.3303484,-0.08326902,-0.2047326,-0.25583285,0.018097896,-0.10754019,0.31368423,-0.13759147,-0.1525704,-0.25870597,-0.028548956,-0.07664448,0.114109784,0.003945877,-0.007844201,-0.11449679,-0.0040526767,0.009938945,0.11449948,0.41475177,-0.07200838,-0.11039894,0.3870115,-0.037183534,0.21446946,0.73364836,0.079087876,-0.031316455,0.71760327,0.12297125,0.23160228,0.7781404,0.08801185,-0.020225774,0.7594071,0.13039537,0.24450237,0.8568117,-0.02750345,-0.054025307,0.83335716,0.035862
0.01701665,-0.63435876,-0.17899328,0.02993338,-0.6674891,-0.17015892,0.029832564,-0.66745794,-0.1649351,0.031568844,-0.6704137,-0.16857111,-0.0053049005,-0.6672404,-0.16372749,-0.0028677536,-0.66663814,-0.15839016,-0.0011645685,-0.67010033,-0.1614997,0.09511401,-0.6462582,-0.06749789,-0.054309223,-0.6524243,-0.055469014,0.039782487,-0.6077423,-0.14227946,-0.003214496,-0.6068964,-0.14314401,0.16611058,-0.4531998,-0.03462876,-0.15005352,-0.46867976,-0.0011729263,0.22460982,-0.2380603,-0.03816996,-0.25488642,-0.2156622,0.006573346,0.30069286,-0.101177715,-0.13027434,-0.2800624,-0.04007339,-0.06396862,0.31682158,-0.044236187,-0.16511649,-0.2845283,0.035387162,-0.07748211,0.31305757,-0.04700304,-0.19412918,-0.25905773,0.023648862,-0.10793808,0.29625487,-0.10371036,-0.14018281,-0.2610841,-0.01837133,-0.07431705,0.11435071,0.0032535682,-0.007989449,-0.114731245,-0.0033102098,0.010530678,0.11843864,0.41219914,-0.07465392,-0.10719188,0.38731724,-0.045,0.2140907,0.7354958,0.061071858,-0.028153814,0.7219489,0.1108042,0.23084362,0.78161144,0.06780007,-0.017355554,0.7637433,0.118490696,0.24456175,0.8571056,-0.04936948,-0.05167748,0.8368794,0.018552016
0.011655322,-0.63332176,-0.18280196,0.023561724,-0.66644084,-0.17284188,0.022842614,-0.6667496,-0.16736828,0.025386803,-0.6697425,-0.17075518,-0.011112672,-0.6658994,-0.1656328,-0.009741364,-0.6659292,-0.16155237,-0.007882649,-0.6694246,-0.16401531,0.08716451,-0.64600873,-0.07139585,-0.060398556,-0.64987266,-0.059217658,0.03485594,-0.60676503,-0.14473966,-0.0075216475,-0.6053829,-0.14592387,0.1614388,-0.45402437,-0.03662527,-0.15373741,-0.46385038,-0.0053602266,0.21431594,-0.23423715,-0.033542484,-0.25802368,-0.20866355,0.004609141,0.2807845,-0.08113716,-0.11748985,-0.28113008,-0.03147685,-0.06311004,0.29662523,-0.020458896,-0.15070009,-0.28621677,0.045651797,-0.07976508,0.29147714,-0.02444471,-0.18103236,-0.26112375,0.032475274,-0.10802076,0.27586973,-0.080072656,-0.12606335,-0.2625428,-0.0088802595,-0.072357744,0.11448468,0.0027005505,-0.006528312,-0.114811,-0.0026894703,0.010214847,0.1210074,0.41026792,-0.07497434,-0.10404325,0.3876812,-0.049827214,0.21445273,0.73819524,0.04657325,-0.02645289,0.7259219,0.09771654,0.22940607,0.78540075,0.050498668,-0.01588167,0.7678735,0.10499358,0.24431044,0.8578688,-0.06732433,-0.050555155,0.840661,0.00017666123
0.0079062395,-0.63199836,-0.18659535,0.018404905,-0.665241,-0.1753622,0.017473713,-0.6658613,-0.16958058,0.02013762,-0.66842765,-0.17259127,-0.01569346,-0.6641565,-0.16840447,-0.014912824,-0.6650249,-0.16614516,-0.012978995,-0.6683469,-0.1667005,0.079672195,-0.64499384,-0.07412527,-0.06565905,-0.6471332,-0.064779475,0.031318247,-0.605362,-0.1474785,-0.011153729,-0.6038522,-0.14896257,0.15739934,-0.45530388,-0.03814691,-0.15790273,-0.4578883,-0.010834147,0.20607811,-0.23290952,-0.031603757,-0.2625339,-0.2037012,0.0028633792,0.2597405,-0.06779196,-0.10655858,-0.28347215,-0.023221392,-0.06391983,0.27550766,-0.0051529356,-0.13837728,-0.28758624,0.05536899,-0.08017158,0.2651407,-0.009531316,-0.16840744,-0.26435858,0.04154334,-0.10765625,0.25438398,-0.06375816,-0.11365386,-0.26361004,-5.3865904e-05,-0.07157655,0.11459843,0.0018795289,-0.0049191583,-0.11485839,-0.0018974101,0.009119516,0.12410921,0.40849674,-0.07461605,-0.100558974,0.38844362,-0.054873977,0.2140798,0.74201494,0.033583876,-0.02525638,0.7301698,0.08260992,0.22858354,0.78979397,0.034963395,-0.014922771,0.7724821,0.08848468,0.24531135,0.8591723,-0.083431005,-0.04940988,0.8450883,-0.021124277
0.004526778,-0.630197,-0.19136935,0.013767344,-0.6635821,-0.17909226,0.013413888,-0.66467005,-0.17372021,0.015044019,-0.6665926,-0.17583199,-0.019737938,-0.6619551,-0.17288104,-0.019123469,-0.66347575,-0.17207533,-0.017201675,-0.666357,-0.17126152,0.07339324,-0.6437633,-0.07773478,-0.07035875,-0.64378715,-0.07179749,0.028071972,-0.60341924,-0.15174215,-0.014317119,-0.60175085,-0.15370235,0.15418284,-0.45630568,-0.04033656,-0.16218513,-0.45193595,-0.018573204,0.19966984,-0.23162389,-0.03389564,-0.26707944,-0.19979808,-0.0006401261,0.23831053,-0.05755637,-0.10147328,-0.2841914,-0.015163088,-0.065057516,0.25234222,0.0066516893,-0.13146774,-0.28597257,0.06453963,-0.081337936,0.23605515,0.0024647191,-0.16026378,-0.26413018,0.0503734,-0.10963188,0.2312971,-0.051806957,-0.105891414,-0.26325926,0.0077741696,-0.071784236,0.11466934,0.0010333171,-0.0035791697,-0.11486342,-0.0011164834,0.0077293944,0.12553866,0.40730456,-0.07341159,-0.096776575,0.38935295,-0.05853443,0.21321192,0.74696624,0.023052951,-0.024163114,0.73420274,0.06836094,0.22789367,0.79472905,0.022442818,-0.01395376,0.7771586,0.0727858,0.24680553,0.86097735,-0.096667126,-0.048101235,0.8493095,-0.04072989
0.0008761261,-0.626933,-0.1973958,0.0088273715,-0.66110617,-0.18471722,0.009421983,-0.66251576,-0.18037863,0.009549201,-0.6638462,-0.18100299,-0.023591049,-0.65888673,-0.17977059,-0.02309961,-0.66076964,-0.17959891,-0.02147594,-0.66311264,-0.17815457,0.06764379,-0.6422964,-0.08260617,-0.07495244,-0.6396034,-0.08044138,0.024664585,-0.6005953,-0.15783909,-0.017424345,-0.5985241,-0.16043675,0.15081203,-0.45669982,-0.043419138,-0.16615546,-0.44623247,-0.028528223,0.19312578,-0.22949447,-0.038679365,-0.27070117,-0.19637802,-0.0053022103,0.21588276,-0.048310027,-0.09953368,-0.28181532,-0.0075301835,-0.066445366,0.22827347,0.01807111,-0.12793711,-0.27989107,0.07273921,-0.08374578,0.20602657,0.014051761,-0.154611,-0.25783744,0.058543,-0.11226607,0.20653075,-0.041131634,-0.10087717,-0.2601941,0.014308414,-0.073646724,0.114631966,0.00026933287,-0.0022375395,-0.11476862,-0.0004535081,0.005903218,0.12502591,0.40681955,-0.0709911,-0.09291543,0.3901608,-0.06001119,0.21028106,0.7528724,0.015595912,-0.022726493,0.73744375,0.057453193,0.22655112,0.7999507,0.012869734,-0.012708125,0.78130245,0.060698863,0.24795322,0.86294466,-0.10617271,-0.046392716,0.8527698,-0.056013998
-0.0021748382,-0.6229902,-0.20428072,0.0040448345,-0.65844244,-0.19136684,0.0059950664,-0.6597194,-0.18790106,0.004393411,-0.66063094,-0.18805437,-0.026892712,-0.6556473,-0.18860418,-0.026157549,-0.65768373,-0.18839894,-0.025190946,-0.6592399,-0.18644825,0.06202564,-0.6410365,-0.08808738,-0.07982477,-0.63572687,-0.09131603,0.021468364,-0.597421,-0.16491416,-0.020288255,-0.59487265,-0.16930297,0.14729385,-0.45726052,-0.047204643,-0.16966926,-0.44142655,-0.041337367,0.18655306,-0.22775878,-0.044217415,-0.27337912,-0.19353864,-0.011687965,0.19253604,-0.04237471,-0.10069719,-0.2760788,-0.00040047293,-0.07007315,0.20322433,0.025773935,-0.12765677,-0.27051353,0.08027446,-0.08873898,0.17261964,0.021660315,-0.15255302,-0.24691421,0.06634314,-0.1167437,0.18085632,-0.034015585,-0.099958956,-0.25326884,0.019756509,-0.07813993,0.1145151,-0.00052089366,-0.00072707556,-0.11459479,0.00019740037,0.0033947972,0.124848865,0.40658304,-0.0676509,-0.08950671,0.39079463,-0.060391743,0.20695822,0.7585913,0.011024187,-0.021494994,0.74017525,0.050117765,0.22399342,0.8047927,0.0068959217,-0.011592176,0.78480786,0.0528567,0.24978031,0.8648843,-0.11176532,-0.044899464,0.855513,-0.066103585
-0.004614747,-0.6192896,-0.21213578,-0.00063288,-0.6556458,-0.19888213,0.002773686,-0.65693516,-0.19651014,-0.0005118205,-0.6573445,-0.19668968,-0.030278742,-0.65237486,-0.19852327,-0.029102944,-0.654204,-0.19808464,-0.028653044,-0.65497977,-0.19653709,0.056106817,-0.64013153,-0.09422596,-0.08462491,-0.63228905,-0.10380948,0.018331105,-0.5943979,-0.17338628,-0.02285169,-0.59117293,-0.17943162,0.14370196,-0.4579037,-0.051667575,-0.17263512,-0.4378114,-0.056577615,0.18048792,-0.22718628,-0.04857654,-0.27530372,-0.19182903,-0.02232928,0.17107886,-0.039787084,-0.101952024,-0.26843613,0.0046462333,-0.077747464,0.17959872,0.028918363,-0.12882206,-0.25873116,0.08640793,-0.095937744,0.14278485,0.02583112,-0.15211214,-0.23140623,0.072710335,-0.123574995,0.15734531,-0.03053747,-0.10009889,-0.24507192,0.023778293,-0.08661383,0.114312,-0.0012832729,0.0009891136,-0.114345156,0.0008135918,0.00041315582,0.12492257,0.4061864,-0.06378943,-0.08619613,0.39153174,-0.0596891,0.20353864,0.76317334,0.009357329,-0.020602474,0.74207485,0.046630275,0.2192571,0.8084022,0.0044585997,-0.01089832,0.7870381,0.049027164,0.252116,0.8662329,-0.11308392,-0.043752816,0.85706246,-0.07049603
-0.0067538656,-0.61762154,-0.22242232,-0.004607292,-0.6543387,-0.20863117,-0.00037089566,-0.6558884,-0.20731974,-0.0049155965,-0.6554191,-0.20763566,-0.033444352,-0.65068203,-0.21010233,-0.032040972,-0.6523414,-0.2101323,-0.031760216,-0.6524243,-0.20875002,0.049811896,-0.640558,-0.102372974,-0.08909274,-0.63023615,-0.11910052,0.016234515,-0.59276587,-0.18421751,-0.024863511,-0.5887614,-0.19125156,0.1400667,-0.45914245,-0.05736834,-0.17497632,-0.43522468,-0.076395564,0.17446533,-0.22673889,-0.052569106,-0.27743402,-0.19123556,-0.040679578,0.15560946,-0.036201928,-0.0998868,-0.25713664,0.008044381,-0.09320375,0.16132578,0.033126038,-0.12806313,-0.24412407,0.09094015,-0.109230615,0.1200996,0.031905502,-0.15273005,-0.21056245,0.076973684,-0.1366627,0.13953647,-0.02532727,-0.099626236,-0.23470706,0.026721334,-0.10207111,0.114046104,-0.0019555895,0.0033514565,-0.11404044,0.001305682,-0.0028070225,0.12558076,0.4055908,-0.059040595,-0.083633445,0.39281568,-0.057545997,0.20050025,0.7665892,0.012891883,-0.020315021,0.74360675,0.04910392,0.21486469,0.8110779,0.008867401,-0.010691877,0.78855914,0.05108123,0.25531074,0.8666315,-0.10783927,-0.043527145,0.85726917,-0.06762037
-0.007874409,-0.6144973,-0.23044953,-0.0073662736,-0.6521302,-0.21559346,-0.0025164173,-0.65348166,-0.21493632,-0.007519584,-0.65255654,-0.21539783,-0.03527038,-0.6472849,-0.2187584,-0.034508046,-0.64888287,-0.218342,-0.0341138,-0.6483483,-0.2173983,0.044029493,-0.64045614,-0.10805089,-0.09323958,-0.6269955,-0.13064362,0.0149124665,-0.59013665,-0.19149505,-0.02644962,-0.5854639,-0.19949894,0.13613847,-0.459179,-0.06112759,-0.17653893,-0.43356228,-0.09073865,0.16674598,-0.22621676,-0.057114825,-0.27709663,-0.19075307,-0.057017636,0.1417746,-0.035578493,-0.09974206,-0.24352825,0.01009858,-0.10405873,0.14777254,0.034641862,-0.1283396,-0.22541179,0.09331823,-0.11793833,0.107763715,0.03392358,-0.15338561,-0.18699253,0.07923928,-0.14358205,0.1262582,-0.024133615,-0.101142146,-0.2214863,0.02806633,-0.11432437,0.11374518,-0.0025324656,0.0056073326,-0.11369962,0.0018555218,-0.005848726,0.12491885,0.40564153,-0.05411765,-0.08176257,0.39423275,-0.05433109,0.19651367,0.76931375,0.017628461,-0.020068279,0.7449258,0.052858647,0.20845674,0.8131453,0.014023394,-0.010549349,0.79022616,0.055216614,0.2576732,0.86654884,-0.10140163,-0.043385703,0.8579328,-0.06348202
-0.0081262905,-0.61305803,-0.23530473,-0.009243448,-0.6510081,-0.21958852,-0.0043239556,-0.6524048,-0.21892658,-0.008842797,-0.65109557,-0.21978424,-0.036166925,-0.6452638,-0.22296706,-0.03686295,-0.6469647,-0.22293948,-0.03612359,-0.6459816,-0.22221786,0.04045059,-0.6407739,-0.11129022,-0.095757924,-0.62487495,-0.13676052,0.0143543165,-0.58856297,-0.19589184,-0.027139297,-0.5836963,-0.20373407,0.13379867,-0.45954454,-0.062428433,-0.17626625,-0.4328974,-0.09996698,0.15913051,-0.22587804,-0.056325383,-0.27514395,-0.1916336,-0.06859403,0.1310492,-0.03587076,-0.09228988,-0.22811665,0.010191231,-0.11239284,0.13875113,0.035557427,-0.12061568,-0.20643952,0.09316814,-0.12230075,0.09941615,0.035046548,-0.1482565,-0.1650526,0.078524254,-0.14655697,0.1172296,-0.023178237,-0.095936626,-0.20653477,0.02755921,-0.12262689,0.11344496,-0.0028278572,0.007974676,-0.11333748,0.0022839361,-0.008387056,0.12516907,0.4051687,-0.050070077,-0.08116892,0.39516032,-0.052056886,0.19261672,0.76971775,0.024642607,-0.020842073,0.7450331,0.057677235,0.2033751,0.8133426,0.02205127,-0.011324516,0.79064703,0.0603198,0.25731194,0.8657651,-0.09205588,-0.044587597,0.8580726,-0.058302164
-0.0073902956,-0.6126004,-0.23699293,-0.010002405,-0.650842,-0.220582,-0.005343153,-0.6522441,-0.21992098,-0.009080424,-0.65047014,-0.22099781,-0.0364029,-0.6440132,-0.22407614,-0.03787094,-0.64602923,-0.22433321,-0.037135806,-0.6447896,-0.22364217,0.038038597,-0.6416648,-0.1119645,-0.09728239,-0.623416,-0.13927521,0.0146034015,-0.5877368,-0.19715041,-0.027034605,-0.5829113,-0.20483671,0.1321803,-0.45986354,-0.06136667,-0.1751976,-0.43310526,-0.10504539,0.15105021,-0.22555596,-0.05083592,-0.27186602,-0.19325048,-0.07728753,0.123640336,-0.037219513,-0.08341454,-0.21226856,0.009254781,-0.116674125,0.13141981,0.035379488,-0.10972915,-0.18558952,0.09152095,-0.12541054,0.0943432,0.0349186,-0.13929646,-0.14278935,0.07611868,-0.14617385,0.11139563,-0.023163613,-0.08802839,-0.19011635,0.026033027,-0.12726961,0.11310217,-0.0030286992,0.010329895,-0.11292487,0.002646505,-0.010680561,0.12626684,0.40448445,-0.046700187,-0.081229724,0.39599696,-0.05030302,0.18952984,0.7691939,0.03307407,-0.022205936,0.7446741,0.06322094,0.1994093,0.8124772,0.03161723,-0.012884767,0.7905716,0.06530668,0.25651786,0.8650735,-0.08129333,-0.046363942,0.8582403,-0.052711114
-0.005469054,-0.6123749,-0.23521239,-0.009775382,-0.6505068,-0.21789594,-0.0050034556,-0.65188175,-0.21731561,-0.008317848,-0.6499187,-0.2184761,-0.036918383,-0.6427831,-0.22145441,-0.037773587,-0.645338,-0.22223592,-0.036916845,-0.6438963,-0.22139604,0.03719993,-0.6421807,-0.109468915,-0.098652005,-0.62212884,-0.13737948,0.0144137,-0.58661455,-0.19481099,-0.02713722,-0.58217037,-0.20215102,0.13125272,-0.4597681,-0.05602514,-0.17462958,-0.43401495,-0.10584741,0.14449166,-0.22706914,-0.038156737,-0.26853186,-0.19630519,-0.08309575,0.12322737,-0.04194989,-0.07169388,-0.19713539,0.006517228,-0.11995403,0.12906465,0.03152197,-0.0944001,-0.16472284,0.08808621,-0.1312058,0.09545912,0.030784486,-0.12436609,-0.12090332,0.072025724,-0.14698991,0.11222544,-0.026380211,-0.07627767,-0.17223616,0.023166865,-0.13210066,0.11275665,-0.003146225,0.013147108,-0.112504184,0.0028954765,-0.013677832,0.12846355,0.40320864,-0.044496074,-0.08143063,0.39670253,-0.050190363,0.18767579,0.7674236,0.041025467,-0.024555244,0.74293786,0.06681875,0.19560598,0.80988073,0.039909776,-0.015478847,0.7887391,0.067860484,0.25448588,0.8637879,-0.072345465,-0.048622333,0.8570209,-0.0488966
-0.0031713964,-0.61221534,-0.23120137,-0.0082115345,-0.65038043,-0.21354112,-0.003892138,-0.65136397,-0.21311998,-0.0071713612,-0.6494731,-0.21373253,-0.03651751,-0.642084,-0.21720946,-0.036858667,-0.6446808,-0.2183887,-0.03644412,-0.64352983,-0.2175585,0.036116723,-0.64206564,-0.10523154,-0.09994256,-0.620826,-0.1336654,0.015003023,-0.58590937,-0.19044423,-0.026701786,-0.58170974,-0.19748399,0.1296792,-0.4593179,-0.04890778,-0.17441994,-0.4351541,-0.10438569,0.13615102,-0.22672217,-0.023524752,-0.26583484,-0.1992338,-0.08609318,0.122527145,-0.04481754,-0.059935573,-0.18279469,0.0039085574,-0.11980142,0.1286572,0.029764548,-0.07731117,-0.1450046,0.084207535,-0.13305329,0.09901021,0.029714609,-0.109689124,-0.09988847,0.06810274,-0.14427404,0.11293621,-0.027752832,-0.06263008,-0.15518627,0.01976216,-0.13238598,0.11247898,-0.0032170417,0.015535941,-0.11218783,0.0030518284,-0.016036507,0.13122946,0.4023638,-0.044218887,-0.08225162,0.39738873,-0.05132215,0.18714447,0.7658781,0.047338452,-0.027731452,0.7413043,0.06877474,0.19381705,0.807991,0.04639071,-0.0189709,0.787067,0.06885128,0.25277394,0.86388296,-0.066579826,-0.051075414,0.8562258,-0.047342017
-0.0010308307,-0.6123211,-0.22636934,-0.0069099343,-0.65042514,-0.20862684,-0.0030399165,-0.650962,-0.20825893,-0.0059601134,-0.6492891,-0.2081547,-0.035791658,-0.6416122,-0.21228223,-0.035902247,-0.64412725,-0.2138094,-0.035682216,-0.643195,-0.21306145,0.03490029,-0.6420465,-0.10051098,-0.10082837,-0.61974573,-0.12982579,0.01579014,-0.58581805,-0.18569797,-0.025970092,-0.5817007,-0.19228806,0.12744169,-0.45932043,-0.041673895,-0.17365085,-0.4364894,-0.10274985,0.12510958,-0.22501616,-0.010764856,-0.26311997,-0.20171162,-0.08779115,0.12266736,-0.045196023,-0.051391937,-0.17062023,0.0025019546,-0.11707909,0.12814322,0.029561197,-0.06471844,-0.1285638,0.08119562,-0.13165061,0.10359918,0.030867465,-0.10014816,-0.08333255,0.06523945,-0.14066465,0.111934304,-0.027236631,-0.052431695,-0.1423602,0.017117769,-0.1306239,0.11222113,-0.003278402,0.01718369,-0.111924395,0.0031807232,-0.017619986,0.13358048,0.40200835,-0.044420104,-0.0836673,0.39793566,-0.053113293,0.18740024,0.76476043,0.052660346,-0.031462707,0.7402302,0.06840532,0.19320078,0.80710423,0.05189066,-0.02305731,0.7861379,0.068623796,0.2512632,0.8654728,-0.061810467,-0.053886395,0.856324,-0.04862591
0.0005283028,-0.6123984,-0.22063011,-0.0059594116,-0.6502917,-0.20315692,-0.0028666686,-0.65059865,-0.20318201,-0.0054206424,-0.64904827,-0.20209946,-0.03530977,-0.64101386,-0.20675719,-0.035347074,-0.6435865,-0.20841281,-0.035139177,-0.6428807,-0.2082305,0.03326315,-0.64246917,-0.09534341,-0.101504795,-0.61879206,-0.12632528,0.016720729,-0.58597445,-0.18041052,-0.025247157,-0.5815533,-0.18612535,0.12462259,-0.46001837,-0.03467603,-0.17187628,-0.43762887,-0.10129434,0.11214548,-0.22260723,0.0013738676,-0.25969377,-0.20352463,-0.08967265,0.12244278,-0.04439576,-0.045558017,-0.1602046,0.001553269,-0.11546256,0.12617731,0.029254239,-0.057866525,-0.11464517,0.07911783,-0.12995657,0.10619901,0.03220384,-0.09453707,-0.068289146,0.0633549,-0.13905133,0.10897349,-0.025432676,-0.046037026,-0.13142361,0.015302485,-0.1298367,0.11189878,-0.0034585444,0.018894058,-0.1116332,0.0033228155,-0.01903248,0.13598992,0.40198228,-0.045002528,-0.08576939,0.3983245,-0.05566237,0.1874947,0.764727,0.055972863,-0.036475305,0.7399183,0.065306626,0.19296227,0.8074162,0.055387944,-0.028476967,0.7862445,0.065227255,0.24996461,0.86832094,-0.058898844,-0.058320045,0.8572474,-0.053473346
0.0034427864,-0.6133481,-0.21151987,-0.0038393333,-0.65071404,-0.19432908,-0.0009507167,-0.650667,-0.19506939,-0.0032419616,-0.64933443,-0.19359943,-0.03237795,-0.6415943,-0.19912612,-0.03296083,-0.64408207,-0.20133916,-0.03308753,-0.6432905,-0.20064369,0.03258135,-0.6424187,-0.087250985,-0.10109887,-0.61953974,-0.12071143,0.018531198,-0.5867597,-0.1727476,-0.023151381,-0.5822161,-0.17872429,0.1212332,-0.4597429,-0.025480611,-0.17033054,-0.44052663,-0.09685069,0.10367845,-0.2188261,0.014125627,-0.25622594,-0.2073291,-0.08640574,0.12361208,-0.04123879,-0.03544447,-0.14961235,-0.0026290698,-0.112750046,0.13122374,0.033033,-0.04885882,-0.09961195,0.07413539,-0.122800805,0.10951741,0.03637343,-0.08649099,-0.05413155,0.056315985,-0.13405108,0.110465795,-0.021848338,-0.035648827,-0.12198909,0.010293108,-0.12581138,0.11169876,-0.0033800525,0.01954894,-0.11147203,0.0032381911,-0.019452667,0.13697688,0.40342686,-0.04584889,-0.089666605,0.3982292,-0.05845618,0.186762,0.76544386,0.057820134,-0.04212518,0.73985755,0.06371371,0.19443898,0.8079828,0.056192476,-0.0343685,0.78641605,0.064271666,0.24730305,0.8724624,-0.0587448,-0.06397023,0.8584604,-0.055847388
0.005500428,-0.6141095,-0.20270246,-0.0027117045,-0.65125334,-0.18572289,-8.9602785e-05,-0.650422,-0.18724068,-0.0015768486,-0.6493088,-0.18420404,-0.030576257,-0.64215964,-0.19045345,-0.031746928,-0.64456457,-0.19319564,-0.031254627,-0.64406496,-0.1926663,0.03208714,-0.64315754,-0.07957141,-0.10051797,-0.6205606,-0.11298411,0.019125307,-0.5878359,-0.1643042,-0.02233774,-0.58331186,-0.17001243,0.11831836,-0.45948294,-0.014822245,-0.16833656,-0.44418317,-0.09157305,0.09825957,-0.21733762,0.027404398,-0.25199467,-0.2122434,-0.08408721,0.129659,-0.039928563,-0.027539788,-0.1394268,-0.0073765446,-0.11040101,0.13665257,0.035037532,-0.04387778,-0.083785966,0.067536056,-0.11846115,0.12129084,0.038691007,-0.07791101,-0.038432762,0.048335027,-0.12914467,0.11616431,-0.019508025,-0.027444711,-0.11094242,0.0038032478,-0.12384963,0.111342445,-0.0031185427,0.020416578,-0.11110377,0.0028650803,-0.01979269,0.13541314,0.40565678,-0.0454213,-0.0946753,0.39785415,-0.05811897,0.18737115,0.7671003,0.058644455,-0.050048336,0.74013287,0.063591465,0.1958567,0.8090392,0.056307502,-0.043736592,0.7870191,0.0642461,0.24293704,0.8774862,-0.060086302,-0.073622145,0.85930043,-0.056808084
