0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
-0.024107167,-0.64066625,-0.26568526,-0.016100027,-0.6748707,-0.25917393,-0.019169463,-0.67626625,-0.25302577,-0.013481981,-0.6758326,-0.25336057,-0.047382418,-0.67061746,-0.24973531,-0.047422737,-0.6713454,-0.25072592,-0.045330588,-0.67002743,-0.25291994,0.043603804,-0.65887064,-0.14946547,-0.0940737,-0.6478713,-0.15916905,0.0072736144,-0.6144846,-0.22805537,-0.034915313,-0.6086416,-0.22687557,0.13243632,-0.48083216,-0.10819516,-0.16563861,-0.4867302,-0.10770527,0.16670768,-0.28017956,-0.1500729,-0.26289117,-0.30928868,-0.12823243,0.069777556,-0.4165709,-0.27613756,-0.21858211,-0.4435128,-0.2715935,0.03658785,-0.4251916,-0.31201345,-0.19100091,-0.47942626,-0.30481592,-0.0017238872,-0.47128302,-0.3101061,-0.19826,-0.50814885,-0.29762104,0.046555247,-0.44767842,-0.27325147,-0.21161628,-0.45706898,-0.26739612,0.10569483,-0.005472962,-0.015374887,-0.1144682,-0.0031770621,-0.023061706,0.0658721,0.40738824,-0.104020596,-0.1778672,0.35131893,-0.10596466,0.08099855,0.75486267,-0.022656798,-0.13198356,0.7091028,-0.020824099,0.08808213,0.7974587,-0.021647917,-0.12767333,0.75878227,-0.0257884,0.12125471,0.86235964,-0.1453308,-0.19291715,0.8315985,-0.12450718
-0.024116734,-0.64066845,-0.26569808,-0.01611142,-0.67486703,-0.25916898,-0.019170066,-0.6762695,-0.2530186,-0.01349931,-0.67582595,-0.25337324,-0.04738818,-0.6706173,-0.24973974,-0.047419876,-0.67134625,-0.2507378,-0.045316268,-0.67002577,-0.25291115,0.043598834,-0.65887076,-0.14947225,-0.09407086,-0.6478725,-0.15917042,0.007270326,-0.61448836,-0.22806387,-0.034916177,-0.60864216,-0.22687195,0.13243446,-0.48083383,-0.10819915,-0.16564025,-0.4867295,-0.1077006,0.16670474,-0.28017926,-0.15008296,-0.26289353,-0.30929294,-0.12824011,0.06978292,-0.41657576,-0.27614394,-0.21857129,-0.44351962,-0.27159575,0.03658999,-0.4252118,-0.31200692,-0.19101143,-0.47939846,-0.30479613,-0.0017384285,-0.4712673,-0.31009346,-0.19825874,-0.5081179,-0.2976365,0.046556406,-0.4477001,-0.27325526,-0.21162598,-0.4570562,-0.26740238,0.105694935,-0.0054727113,-0.015377176,-0.11446791,-0.0031771595,-0.02305986,0.06587271,0.407388,-0.10402536,-0.1778621,0.35131916,-0.105967574,0.08100177,0.75486195,-0.022652546,-0.13197857,0.7091016,-0.020808222,0.08808647,0.79745907,-0.021653295,-0.1276708,0.7587857,-0.025792157,0.121259026,0.8623541,-0.1453366,-0.19291902,0.8315974,-0.1245061
-0.024122993,-0.64067006,-0.2657086,-0.016118962,-0.6748643,-0.25916338,-0.019171728,-0.6762719,-0.2530133,-0.013510967,-0.67582077,-0.25338265,-0.04739198,-0.6706171,-0.24974267,-0.047417454,-0.6713465,-0.25074694,-0.0453063,-0.6700245,-0.25290486,0.04359508,-0.65887076,-0.14947687,-0.09406855,-0.64787334,-0.159172,0.0072677354,-0.61449134,-0.22807002,-0.034914766,-0.6086423,-0.22686967,0.13243344,-0.48083508,-0.10820263,-0.16564141,-0.48672897,-0.107696585,0.16670163,-0.2801798,-0.15009107,-0.26289502,-0.30929577,-0.12824687,0.069785655,-0.41657823,-0.2761482,-0.21856406,-0.44352868,-0.27159986,0.03659203,-0.42522717,-0.3120025,-0.1910208,-0.4793759,-0.3047819,-0.0017481332,-0.47125635,-0.3100837,-0.19825707,-0.50809056,-0.29764774,0.04655721,-0.44771636,-0.273258,-0.21163398,-0.45704967,-0.26740626,0.10569494,-0.0054724994,-0.015378866,-0.11446777,-0.0031773222,-0.023058707,0.06587329,0.40738788,-0.10402893,-0.1778588,0.35131916,-0.105969205,0.08100446,0.7548612,-0.022650322,-0.13197535,0.7091013,-0.020797078,0.08808988,0.79745936,-0.02165606,-0.12766802,0.75878793,-0.02579557,0.12126315,0.86235,-0.14534228,-0.19292054,0.8315975,-0.12450542
-0.024127577,-0.64067143,-0.26571664,-0.016124694,-0.67486215,-0.2591581,-0.019173382,-0.67627376,-0.2530093,-0.013519419,-0.6758166,-0.25338984,-0.047393896,-0.6706172,-0.24974522,-0.0474162,-0.67134666,-0.2507538,-0.04529967,-0.67002356,-0.2529,0.043592032,-0.65887064,-0.14948061,-0.094066195,-0.647874,-0.15917297,0.007265959,-0.6144937,-0.22807388,-0.034912914,-0.6086422,-0.22686794,0.13243288,-0.48083633,-0.10820602,-0.1656423,-0.48672855,-0.10769423,0.16669886,-0.28018048,-0.15009741,-0.2628961,-0.30929735,-0.12825236,0.06978758,-0.41657892,-0.27615118,-0.21855924,-0.44353658,-0.27160457,0.036593862,-0.42523935,-0.3119986,-0.19102867,-0.47936064,-0.30477127,-0.0017551328,-0.47124934,-0.31007573,-0.198256,-0.50806826,-0.2976571,0.046558086,-0.44772962,-0.27326006,-0.21164034,-0.45704687,-0.26740932,0.1056949,-0.0054723704,-0.015380275,-0.11446773,-0.003177522,-0.023057787,0.06587359,0.407388,-0.10403159,-0.17785709,0.35131875,-0.10596983,0.08100667,0.7548601,-0.022649594,-0.1319733,0.7091014,-0.020789178,0.08809218,0.7974594,-0.021657309,-0.12766558,0.7587893,-0.02579781,0.12126649,0.8623469,-0.14534721,-0.19292149,0.83159804,-0.12450539
-0.024130795,-0.64067256,-0.26572284,-0.016128918,-0.6748605,-0.25915322,-0.019174946,-0.676275,-0.2530064,-0.013525397,-0.6758132,-0.2533955,-0.04739462,-0.67061746,-0.2497473,-0.04741587,-0.6713466,-0.25075877,-0.045295484,-0.67002285,-0.25289625,0.04358953,-0.65887046,-0.14948355,-0.09406394,-0.6478746,-0.15917347,0.0072646947,-0.6144955,-0.22807606,-0.034910873,-0.60864204,-0.22686653,0.13243265,-0.48083743,-0.10820919,-0.16564293,-0.48672813,-0.10769285,0.16669637,-0.2801812,-0.15010251,-0.26289693,-0.30929798,-0.12825668,0.06978888,-0.4165783,-0.27615318,-0.21855605,-0.44354364,-0.2716093,0.03659532,-0.42524853,-0.3119953,-0.19103512,-0.47935066,-0.30476353,-0.0017601376,-0.47124523,-0.3100692,-0.19825535,-0.5080508,-0.29766494,0.04655895,-0.44774032,-0.2732617,-0.21164536,-0.4570459,-0.26741204,0.105694816,-0.0054723076,-0.0153814405,-0.114467755,-0.00317772,-0.023057053,0.06587364,0.4073882,-0.10403365,-0.17785633,0.35131824,-0.105969906,0.08100863,0.75485903,-0.022649925,-0.13197203,0.70910174,-0.020783443,0.08809381,0.79745936,-0.021657541,-0.12766352,0.75879,-0.02579937,0.12126924,0.86234444,-0.14535126,-0.19292204,0.8315988,-0.12450567
-0.02428915,-0.6406949,-0.26573762,-0.016136525,-0.6748622,-0.25909582,-0.019146139,-0.67625225,-0.25302535,-0.01353842,-0.67579186,-0.25347504,-0.047270164,-0.67059445,-0.2495029,-0.04737716,-0.6713468,-0.25080672,-0.045112442,-0.6700164,-0.25300106,0.043613367,-0.65889144,-0.14956692,-0.09405972,-0.6478547,-0.15913184,0.0072492952,-0.61446023,-0.22825645,-0.03495678,-0.60865986,-0.22688706,0.13244952,-0.48077968,-0.10809511,-0.16562596,-0.48676816,-0.10770528,0.16676952,-0.28013143,-0.15003867,-0.26291278,-0.30934626,-0.12819548,0.06986237,-0.4163557,-0.27619123,-0.2185629,-0.44323224,-0.27176052,0.036518607,-0.42503083,-0.3120817,-0.19087137,-0.47929084,-0.30486524,-0.0018664164,-0.47112173,-0.30999282,-0.1982735,-0.507996,-0.29762763,0.046545807,-0.44753817,-0.27312076,-0.21157551,-0.4569847,-0.26744366,0.105706215,-0.005475529,-0.015335961,-0.11446909,-0.0031708598,-0.023015916,0.065833926,0.407364,-0.1039858,-0.17780225,0.35137063,-0.106030166,0.08096375,0.7548895,-0.022415318,-0.13194273,0.7091146,-0.0207352,0.088145345,0.7974168,-0.021609504,-0.12763688,0.7587813,-0.025776342,0.12114885,0.8623894,-0.14536288,-0.19290167,0.8315683,-0.12448953
-0.024214385,-0.64067596,-0.26571596,-0.016099347,-0.67487615,-0.25920156,-0.019139107,-0.6762508,-0.2530741,-0.013503289,-0.6758342,-0.25346348,-0.04721648,-0.67061126,-0.24951531,-0.04735453,-0.67133963,-0.25067598,-0.045169014,-0.66999626,-0.25299057,0.043654054,-0.658874,-0.14953902,-0.09403016,-0.64786357,-0.15915564,0.0072561167,-0.6144315,-0.22814673,-0.03490984,-0.6086531,-0.22687753,0.1324756,-0.48077798,-0.108122796,-0.16562028,-0.48675978,-0.107774004,0.16679186,-0.2801206,-0.1500002,-0.26290885,-0.30932367,-0.12818079,0.06982371,-0.4164468,-0.2761684,-0.2186416,-0.443401,-0.2717148,0.036553856,-0.42511055,-0.31204614,-0.19088577,-0.4792879,-0.30498493,-0.0017788195,-0.47118926,-0.3100432,-0.19828239,-0.5081853,-0.2975635,0.0465552,-0.44748443,-0.27312717,-0.2115689,-0.45703948,-0.26740336,0.10570471,-0.005474038,-0.015344426,-0.114469245,-0.0031747231,-0.023032445,0.06581913,0.4073701,-0.10395314,-0.17780524,0.35136345,-0.10601867,0.08092821,0.75488514,-0.022521058,-0.1319909,0.70913666,-0.020835571,0.088094935,0.79741204,-0.02153761,-0.12764457,0.75875145,-0.025685769,0.12117709,0.86239904,-0.14527135,-0.19291158,0.83158445,-0.12450367
-0.024165552,-0.64067495,-0.2656663,-0.016031971,-0.6749015,-0.25916666,-0.01918377,-0.6762435,-0.25312895,-0.013343749,-0.6758759,-0.25333375,-0.04715264,-0.6706221,-0.24954788,-0.04733188,-0.67131805,-0.25062466,-0.045317795,-0.6700187,-0.25301358,0.043677803,-0.658871,-0.14946286,-0.094042346,-0.64786655,-0.15916128,0.007292348,-0.6144161,-0.22804597,-0.034892004,-0.6086398,-0.22689809,0.1324988,-0.48078817,-0.10813355,-0.16560912,-0.48674744,-0.10775563,0.16677967,-0.28012836,-0.14993717,-0.26287556,-0.30927128,-0.1281376,0.069759265,-0.41647798,-0.27610534,-0.2187057,-0.44321367,-0.2716399,0.036571477,-0.4250005,-0.31204197,-0.19084138,-0.4796724,-0.30508685,-0.0016813417,-0.471248,-0.3101732,-0.19828655,-0.5082792,-0.2974888,0.046544388,-0.44737798,-0.27309608,-0.21148884,-0.4570416,-0.26735812,0.1057001,-0.005474019,-0.01533319,-0.11447126,-0.0031753746,-0.023036081,0.06583758,0.40738308,-0.103907004,-0.17788112,0.35136998,-0.10598215,0.0809372,0.75486445,-0.022585899,-0.13200468,0.70914,-0.020959305,0.08803262,0.79742885,-0.021507872,-0.1276729,0.75873196,-0.025678232,0.121182986,0.8624402,-0.14526366,-0.19286402,0.83160365,-0.124495976
-0.02412403,-0.64066523,-0.26563406,-0.016012741,-0.67489356,-0.2591997,-0.019180626,-0.6762404,-0.25315455,-0.013319657,-0.67589587,-0.25329864,-0.047197286,-0.6706269,-0.24957527,-0.047368772,-0.6713161,-0.25060007,-0.045349166,-0.67002296,-0.25303546,0.04367901,-0.6588684,-0.14944725,-0.0940437,-0.64787096,-0.15917547,0.0072835456,-0.61442214,-0.2280284,-0.034889586,-0.60864,-0.22691824,0.1324967,-0.480791,-0.10813135,-0.16561125,-0.48673666,-0.10774099,0.16676982,-0.28012726,-0.14991704,-0.2628703,-0.30925182,-0.12815014,0.06974275,-0.41652703,-0.27607536,-0.21870911,-0.44319,-0.27162087,0.036591556,-0.42498207,-0.3120678,-0.19082989,-0.47960612,-0.30508584,-0.0016463888,-0.4713794,-0.310191,-0.19828917,-0.50832945,-0.2974687,0.046534948,-0.4474009,-0.27310425,-0.21148378,-0.45710698,-0.26734573,0.105698235,-0.0054723187,-0.015339717,-0.114470914,-0.0031750475,-0.023054259,0.06583425,0.4073887,-0.103909045,-0.17789541,0.35135975,-0.10597626,0.080938056,0.7548647,-0.022599813,-0.1320065,0.70912766,-0.02097364,0.08802519,0.79744244,-0.021548072,-0.12768282,0.7587335,-0.02568378,0.1211977,0.8624386,-0.1452226,-0.19287905,0.83159953,-0.12450566
-0.024126641,-0.64065623,-0.2656194,-0.016025392,-0.6748893,-0.2592285,-0.01917675,-0.6762415,-0.25313947,-0.013335325,-0.67590123,-0.25331062,-0.04726282,-0.67062724,-0.24961452,-0.04740548,-0.6713199,-0.25060356,-0.045351166,-0.6700333,-0.25303736,0.04366376,-0.65887064,-0.14944015,-0.09405521,-0.6478675,-0.15916829,0.0072867395,-0.61443555,-0.22804144,-0.034914855,-0.6086422,-0.2269048,0.13248897,-0.48080063,-0.108135305,-0.16561761,-0.48673657,-0.10773647,0.16676538,-0.2801395,-0.14992496,-0.262871,-0.3092596,-0.12816548,0.06974824,-0.41653386,-0.27609158,-0.21868657,-0.44328853,-0.27161473,0.036591567,-0.42496717,-0.31209177,-0.19083393,-0.47959274,-0.3050493,-0.0016405997,-0.4714846,-0.31019998,-0.19828457,-0.5082957,-0.29749146,0.0465369,-0.4474508,-0.27315402,-0.21150167,-0.45708174,-0.2673446,0.10569703,-0.005472063,-0.015346967,-0.1144703,-0.003175481,-0.023067353,0.0658374,0.40738988,-0.10392555,-0.17788891,0.35134628,-0.105976224,0.080944896,0.7548731,-0.022584593,-0.1320028,0.7091159,-0.020968331,0.08803367,0.79744804,-0.021571318,-0.1276853,0.7587485,-0.02571194,0.12120555,0.862428,-0.14524697,-0.19289736,0.8315988,-0.12451857
-0.024096105,-0.6406592,-0.2656152,-0.016028862,-0.6748956,-0.25919783,-0.01917879,-0.6762492,-0.25309157,-0.013338542,-0.67588985,-0.25330442,-0.04728767,-0.67062205,-0.24965948,-0.047400184,-0.6713268,-0.2506437,-0.045366555,-0.6700385,-0.25300995,0.04365476,-0.65887094,-0.14943962,-0.09407782,-0.6478615,-0.15916769,0.0072917063,-0.6144423,-0.22803785,-0.03491774,-0.6086379,-0.22689314,0.13248259,-0.48081,-0.108129986,-0.16561915,-0.486734,-0.10771549,0.16675495,-0.28015724,-0.14994055,-0.2628702,-0.30926,-0.12815751,0.06975362,-0.41654766,-0.27609572,-0.21867739,-0.44332725,-0.27157602,0.036570415,-0.42496085,-0.3120868,-0.19086587,-0.47964665,-0.30500263,-0.0016329675,-0.47142208,-0.31020698,-0.19827802,-0.5082513,-0.29750744,0.04652132,-0.44741124,-0.27316594,-0.21150531,-0.4570655,-0.26734963,0.105695635,-0.005472421,-0.015349592,-0.11446824,-0.0031756847,-0.023063637,0.06585717,0.40738714,-0.103937104,-0.17789625,0.3513447,-0.10597007,0.080965586,0.7548728,-0.022619829,-0.13199389,0.709114,-0.020956453,0.08804075,0.7974507,-0.021579495,-0.12769085,0.7587582,-0.025738828,0.12120004,0.86242396,-0.14526358,-0.19289015,0.83160067,-0.124500304
-0.024082728,-0.64066136,-0.26562783,-0.016041541,-0.67489487,-0.25918907,-0.01917531,-0.67625636,-0.2530661,-0.013366447,-0.67587656,-0.2533066,-0.047317293,-0.67061734,-0.24968064,-0.047391117,-0.67133373,-0.2506755,-0.045357216,-0.6700387,-0.25298297,0.043642282,-0.6588712,-0.14944214,-0.094091326,-0.6478609,-0.15916768,0.0072883605,-0.6144526,-0.22804484,-0.03492323,-0.6086394,-0.22688413,0.1324711,-0.48081565,-0.10813696,-0.16562228,-0.4867327,-0.107700296,0.16674682,-0.28016552,-0.14996661,-0.26287392,-0.30926648,-0.12816343,0.06975874,-0.41657144,-0.27610704,-0.218654,-0.44335383,-0.27155533,0.036561206,-0.42498004,-0.3120765,-0.19089885,-0.4796176,-0.30495048,-0.0016482898,-0.4713633,-0.31019807,-0.19826955,-0.5081986,-0.29752603,0.046521373,-0.4474251,-0.27318347,-0.2115215,-0.4570468,-0.26736158,0.10569539,-0.0054723704,-0.015352235,-0.1144668,-0.0031754484,-0.023063272,0.0658699,0.40738526,-0.1039577,-0.17789105,0.3513424,-0.10597121,0.0809784,0.75487286,-0.022624256,-0.1319877,0.7091089,-0.020927183,0.088050686,0.7974534,-0.021594746,-0.12769179,0.75876737,-0.025758674,0.121203505,0.8624133,-0.1452807,-0.19288762,0.83160067,-0.12449069
-0.02409171,-0.6406596,-0.26565626,-0.016067477,-0.6748875,-0.25919276,-0.01917243,-0.67626303,-0.25305066,-0.013409137,-0.6758613,-0.2533283,-0.047356836,-0.67061144,-0.24968505,-0.047382418,-0.6713418,-0.25069764,-0.045318443,-0.6700346,-0.2529608,0.04362952,-0.65887123,-0.1494557,-0.09409463,-0.64786404,-0.15916935,0.0072780373,-0.61446476,-0.22805953,-0.0349339,-0.6086433,-0.22688688,0.1324551,-0.48081622,-0.10814756,-0.16562943,-0.48673207,-0.10768548,0.16674079,-0.2801662,-0.15000448,-0.26288328,-0.30928072,-0.12817995,0.06976345,-0.41661513,-0.27612728,-0.21861778,-0.443374,-0.27154988,0.0365586,-0.42503804,-0.31207237,-0.19092315,-0.4795325,-0.30489296,-0.0016872666,-0.47133306,-0.31016338,-0.19825007,-0.5081463,-0.29755113,0.046527334,-0.4475009,-0.2732106,-0.21154651,-0.45702124,-0.26738256,0.10569605,-0.005472523,-0.015357911,-0.11446612,-0.003174857,-0.023064543,0.06587151,0.40738267,-0.10397954,-0.17787448,0.35134077,-0.105978526,0.080982454,0.7548744,-0.022612164,-0.13197874,0.70910245,-0.020879453,0.08806507,0.7974587,-0.021625517,-0.12769035,0.75877684,-0.025765277,0.12121273,0.8623971,-0.14529775,-0.19290099,0.8315966,-0.124491155
-0.0241001,-0.6406613,-0.2656775,-0.016087376,-0.6748816,-0.25919098,-0.019167215,-0.6762663,-0.25303417,-0.013440254,-0.6758502,-0.25334623,-0.04737903,-0.67060864,-0.24969755,-0.04738424,-0.6713462,-0.25071755,-0.045299724,-0.67003185,-0.2529395,0.043619417,-0.65887153,-0.14946441,-0.09409331,-0.6478661,-0.15916911,0.0072720726,-0.6144725,-0.22806981,-0.03493901,-0.6086443,-0.22688384,0.13244458,-0.48081952,-0.10816024,-0.16563433,-0.48673114,-0.107682295,0.16673365,-0.2801681,-0.15003134,-0.26288843,-0.30929297,-0.12819612,0.069770046,-0.4166198,-0.2761398,-0.2185956,-0.44341093,-0.27155125,0.036557898,-0.42508945,-0.31206274,-0.19095053,-0.4794891,-0.304848,-0.0017151751,-0.47131053,-0.3101381,-0.19824499,-0.508118,-0.29757568,0.0465302,-0.44756955,-0.2732257,-0.21156967,-0.45699796,-0.26739177,0.105696104,-0.0054725856,-0.01536276,-0.114466,-0.003175085,-0.023063865,0.06587389,0.40738234,-0.103993736,-0.17786558,0.35133693,-0.105981946,0.08098598,0.75487363,-0.022615582,-0.13197337,0.70909864,-0.02084773,0.08807508,0.79746073,-0.02164407,-0.12768564,0.7587823,-0.025774356,0.12122215,0.86238265,-0.14531611,-0.1929095,0.8315935,-0.124491334
-0.024108566,-0.6406641,-0.2656951,-0.016104415,-0.6748762,-0.259186,-0.019166796,-0.6762689,-0.25302184,-0.013462659,-0.67584157,-0.2533587,-0.047391348,-0.6706084,-0.2497104,-0.047388326,-0.6713484,-0.25073302,-0.045289923,-0.6700299,-0.2529225,0.043612543,-0.65887076,-0.14947093,-0.09409241,-0.64786816,-0.15916967,0.007268817,-0.61447865,-0.22807755,-0.034938913,-0.6086433,-0.2268792,0.13243836,-0.48082322,-0.10816886,-0.16563702,-0.48672956,-0.10768232,0.1667272,-0.28016967,-0.15004973,-0.26289168,-0.30929908,-0.1282098,0.06977639,-0.41661257,-0.27614972,-0.21857935,-0.4434361,-0.27155402,0.036560435,-0.42513043,-0.3120506,-0.19097102,-0.47945678,-0.30481812,-0.0017350003,-0.47129142,-0.31012022,-0.19824493,-0.508105,-0.29759482,0.046533894,-0.4476207,-0.2732344,-0.21158777,-0.45697603,-0.2673984,0.10569591,-0.0054725395,-0.015367849,-0.11446615,-0.0031754426,-0.023062179,0.06587525,0.40738255,-0.104002476,-0.1778597,0.35133293,-0.10598164,0.080990046,0.75487196,-0.022621952,-0.13196981,0.7090954,-0.020825805,0.08808157,0.7974612,-0.021650745,-0.12768033,0.7587857,-0.025781529,0.121231146,0.86237204,-0.14532933,-0.19291338,0.83159214,-0.12449142
-0.024115002,-0.6406664,-0.2657076,-0.016115947,-0.6748719,-0.25917855,-0.019168727,-0.6762711,-0.25301394,-0.013479252,-0.6758342,-0.25336882,-0.047398552,-0.6706089,-0.24971947,-0.0473903,-0.67134947,-0.25074455,-0.04528278,-0.67002785,-0.25291136,0.04360663,-0.6588702,-0.14947475,-0.09409049,-0.6478698,-0.15917066,0.007266343,-0.6144836,-0.228083,-0.034935635,-0.6086425,-0.22687624,0.13243474,-0.48082635,-0.10817735,-0.16563916,-0.48672867,-0.10768104,0.16672137,-0.2801715,-0.1500637,-0.26289383,-0.3093022,-0.12822086,0.069780454,-0.41660812,-0.2761553,-0.21856874,-0.44345698,-0.2715612,0.036564253,-0.42515972,-0.31204054,-0.19098753,-0.47942832,-0.30479723,-0.001748409,-0.47127864,-0.31010595,-0.19824499,-0.5080849,-0.2976105,0.04653762,-0.44765678,-0.27324146,-0.21160164,-0.45696956,-0.26740345,0.10569577,-0.005472403,-0.015371445,-0.11446634,-0.0031758028,-0.023061262,0.06587598,0.40738302,-0.104009435,-0.17785591,0.35133016,-0.10598105,0.0809937,0.75487024,-0.022626884,-0.13196723,0.7090944,-0.02081066,0.08808597,0.7974616,-0.021654474,-0.1276759,0.7587881,-0.025787681,0.12123887,0.8623642,-0.14533919,-0.19291581,0.83159226,-0.12449285
-0.024120387,-0.64066833,-0.26571617,-0.016123135,-0.67486846,-0.25917074,-0.01917148,-0.67627317,-0.2530098,-0.013492592,-0.67582774,-0.25337687,-0.04740211,-0.67061013,-0.24972679,-0.04739166,-0.67134976,-0.25075245,-0.045278076,-0.6700259,-0.25290462,0.043601435,-0.65886986,-0.14947672,-0.09408705,-0.6478714,-0.15917207,0.0072642695,-0.6144873,-0.22808643,-0.034931157,-0.60864204,-0.22687411,0.1324333,-0.48082912,-0.1081852,-0.16564092,-0.48672813,-0.107678846,0.16671622,-0.28017327,-0.15007436,-0.26289532,-0.30930346,-0.12822986,0.06978342,-0.41660678,-0.2761571,-0.21856181,-0.4434739,-0.2715698,0.03656947,-0.42518154,-0.31203115,-0.19100022,-0.4794049,-0.30478165,-0.0017569428,-0.47126967,-0.31009504,-0.19824558,-0.5080629,-0.29762563,0.046541806,-0.44768074,-0.2732473,-0.21161224,-0.45697445,-0.26740795,0.105695665,-0.0054721716,-0.015374093,-0.11446647,-0.0031761518,-0.02306055,0.06587629,0.40738365,-0.10401517,-0.1778539,0.35132805,-0.105980515,0.08099711,0.7548684,-0.022629924,-0.13196534,0.70909506,-0.020800222,0.08808866,0.79746187,-0.021657305,-0.12767296,0.7587903,-0.025792712,0.12124533,0.8623586,-0.14534432,-0.19291745,0.83159316,-0.12449472
-0.024124473,-0.6406699,-0.2657229,-0.016128287,-0.6748658,-0.25916412,-0.019173745,-0.6762748,-0.25300685,-0.013502721,-0.67582256,-0.25338298,-0.047403563,-0.67061144,-0.2497329,-0.04739363,-0.6713498,-0.2507581,-0.045275956,-0.6700244,-0.2528995,0.043597292,-0.6588695,-0.14947863,-0.09408332,-0.6478725,-0.15917322,0.0072628157,-0.61449015,-0.22808796,-0.03492664,-0.60864156,-0.22687231,0.1324325,-0.4808315,-0.108191706,-0.16564214,-0.48672765,-0.107677996,0.1667115,-0.28017503,-0.150083,-0.2628964,-0.30930376,-0.12823737,0.0697854,-0.41660443,-0.276158,-0.21855693,-0.44348857,-0.2715779,0.03657436,-0.42519966,-0.31202295,-0.19101082,-0.47938806,-0.30477008,-0.0017628936,-0.47126302,-0.31008622,-0.19824615,-0.5080457,-0.2976382,0.046545357,-0.44769928,-0.2732517,-0.21162099,-0.45698166,-0.26741156,0.10569551,-0.005472028,-0.015376337,-0.11446665,-0.0031765027,-0.023059804,0.06587649,0.40738437,-0.10401966,-0.17785314,0.35132593,-0.105979234,0.08100006,0.7548665,-0.0226332,-0.13196461,0.709096,-0.020792708,0.08809058,0.7974619,-0.02165846,-0.12767027,0.75879174,-0.02579613,0.12125096,0.8623543,-0.14534864,-0.19291855,0.8315944,-0.12449638
-0.024185613,-0.64065045,-0.26581186,-0.016129341,-0.6748762,-0.2590954,-0.019161113,-0.6762402,-0.25288337,-0.013527823,-0.675773,-0.25340852,-0.047303226,-0.6706257,-0.24958806,-0.04734009,-0.6713452,-0.25082684,-0.04512031,-0.6700043,-0.25294456,0.043574106,-0.65889525,-0.14954948,-0.09403622,-0.64787424,-0.1591592,0.007301102,-0.6144738,-0.22809812,-0.034877084,-0.60861945,-0.22688733,0.13244556,-0.48081905,-0.108195014,-0.16563903,-0.48671526,-0.10764442,0.16672723,-0.28019395,-0.15008877,-0.26291752,-0.30932018,-0.12822019,0.06979062,-0.4167026,-0.27613991,-0.21854934,-0.443369,-0.2717187,0.03654144,-0.42530704,-0.31207165,-0.19091238,-0.4794657,-0.3048725,-0.0017968122,-0.47152385,-0.3100235,-0.19819413,-0.5079291,-0.2976838,0.046466764,-0.44745696,-0.2732412,-0.2116017,-0.45719093,-0.26749253,0.10570106,-0.005473885,-0.015367112,-0.11446367,-0.003175491,-0.023017345,0.0658461,0.40737692,-0.1039945,-0.17786852,0.35136032,-0.105973385,0.080971554,0.7548676,-0.022569042,-0.13193624,0.70912176,-0.020742645,0.08810666,0.79744977,-0.021678168,-0.12770437,0.75877434,-0.025794577,0.12117271,0.8623802,-0.14528604,-0.19291343,0.8315921,-0.124392524
-0.024186317,-0.64064497,-0.26576158,-0.016104048,-0.6748801,-0.25916818,-0.019152135,-0.6762366,-0.25297108,-0.013509951,-0.6757902,-0.25337926,-0.047240037,-0.67063403,-0.24955037,-0.04732616,-0.67135525,-0.25070834,-0.045116916,-0.6699677,-0.2529654,0.043612447,-0.65887266,-0.14948608,-0.094049886,-0.6478876,-0.15917401,0.007299745,-0.61445516,-0.22804758,-0.034838695,-0.6086263,-0.22690059,0.13246307,-0.4808081,-0.10823372,-0.16563721,-0.48672625,-0.107691236,0.1667707,-0.28016552,-0.15008013,-0.26292393,-0.30931145,-0.12821205,0.06979533,-0.41669318,-0.27614853,-0.21861926,-0.44342843,-0.27173287,0.03656348,-0.42537677,-0.3120247,-0.19090217,-0.47934258,-0.30494392,-0.0017558663,-0.47143567,-0.31001586,-0.19820054,-0.50810826,-0.29765365,0.046557773,-0.4474096,-0.27322307,-0.21160589,-0.45726871,-0.2674356,0.10570408,-0.005472425,-0.015360968,-0.11446554,-0.0031756056,-0.023022644,0.06582411,0.40737426,-0.10398152,-0.17786041,0.35135293,-0.10599137,0.080954686,0.7548766,-0.022606002,-0.1319844,0.7091563,-0.020780945,0.08808398,0.79744196,-0.021605965,-0.1277001,0.7587597,-0.025712855,0.121176876,0.8623957,-0.14521594,-0.19290993,0.8316077,-0.12441106
