0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
23.350286,4.022781,-1.6177164,-5.9395685,4.8377624,24.846199,11.621213,6.118112,-12.582843,13.157916,6.4739766,-10.97499,6.4566126,-0.05954512,15.659826,14.881985,0.94564384,2.0568216,22.471592,-3.0019534,2.3227646,10.8483095,4.013769,43.41791,6.304173,1.3908453,0.29052177,-2.7370274,5.0941353,4.0817246,12.802371,4.177229,-6.546755,-2.9249897,10.193235,9.449444,0.6473039,12.29754,8.247988,3.5644634,9.344681,-7.4589467,-4.208509,1.506529,16.658398,-3.3627443,38.222298,-9.346808,15.419747,48.89892,9.2179575,15.906678,23.12663,8.912973,48.71187,42.403984,9.98085,7.086694,-8.5869875,10.231124,38.46875,-60.97699,-8.8827505,-0.78877646,25.991379,14.445146,24.844742,-35.178722,-8.7481985,1.4912335,0.9920019,-1.7746859,-0.9128553,1.0442178,9.716108,16.692255,-7.673238,-13.944975,5.2577925,5.0106134,-7.4009347,27.565617,-8.311973,-8.474587,-1.1982714,14.344118,-34.879963,27.952614,-5.250024,-10.790608,-2.7949615,21.734266,-47.271843,17.802797,1.4695655,-21.193665,19.609285,19.582312,-14.872207
21.282053,3.9371595,-0.38481647,-14.511244,5.6069727,29.10991,22.026628,9.196169,-8.811133,15.60097,3.5680988,-12.486077,18.287533,-1.2697985,7.825314,27.088842,3.6338544,1.6613221,34.47034,1.9704782,11.849823,9.038975,7.07813,47.2361,11.208611,4.15433,2.6691265,-6.812953,11.799511,16.531494,5.092963,8.036135,-12.602601,0.15487078,12.795864,4.8686075,2.8194766,18.751125,10.18803,7.463495,14.799845,-7.0790296,1.6429828,-1.8904132,27.900698,-5.829982,36.604893,-5.9994564,11.337787,75.9897,-2.2026362,23.39255,34.213013,2.9966772,66.75722,20.69678,19.48848,0.59710956,-18.827185,26.67819,40.5212,-64.18656,-10.210018,-4.6715064,26.195435,10.147059,36.28528,-41.470707,-2.1245077,3.074336,0.7175817,-6.578971,-2.4391115,0.5767313,12.712496,25.518648,-10.0181055,-10.380863,11.961743,7.969495,-9.287813,32.796837,-6.706849,2.367366,-7.1553154,23.552391,-47.22766,28.569048,-1.6741215,-15.5059,-7.177861,30.066036,-46.08108,29.569723,3.938052,-16.73521,22.632565,25.883821,-2.0342157
41.588665,0.62315214,-19.932423,-13.614589,1.1236893,11.740303,23.95033,13.394357,-40.20607,6.8074846,13.626734,-15.950074,-1.3348227,2.8554096,5.796402,6.252421,5.499594,-2.0673919,27.103615,-3.5877209,-21.406757,17.127028,8.254271,60.21598,3.9076738,4.106549,-3.3685744,-8.459209,2.3030343,-8.886305,23.845093,-0.85929006,-19.157446,-2.9789805,14.781454,13.781969,6.705223,18.264534,-5.6058855,14.153869,13.276833,-21.001091,-7.2551637,0.043344446,15.9999895,0.33765766,79.25771,-24.970718,19.233957,90.04627,31.59278,25.223442,54.07562,13.025368,62.77224,109.574776,27.82191,8.412959,-18.43196,23.928322,37.93987,-44.86504,-10.6048155,-6.0552864,-16.046858,24.26957,41.724945,-49.03698,-8.510082,3.6434278,2.4506125,-8.614718,-0.78186333,1.5731128,16.821995,29.005789,-9.206672,-33.902737,16.688486,2.5006678,-3.9350333,30.989676,-11.070113,-13.983287,-1.9239782,27.76681,-28.658812,41.142807,-5.289079,-2.8822663,-5.2043896,38.574814,-44.05795,33.08801,9.079488,-33.425594,29.92102,23.788006,-16.616304
43.37233,2.6758537,-31.871351,-28.935028,0.21645258,0.1808263,40.65571,19.755571,-49.99745,5.9825625,14.737068,-23.900597,8.536604,5.8203144,-0.82544774,18.177607,10.371901,-7.849183,36.004047,3.1373792,-13.416323,15.050149,15.13432,59.077854,3.78296,10.017844,-9.572807,-20.470724,9.679649,2.9565854,14.487545,7.131375,-39.275394,-1.2558422,21.782127,-3.3023088,9.501616,27.728355,-9.165424,21.030735,21.34519,-27.481936,-5.6386995,2.9917052,23.349197,-2.5887067,99.87343,-22.943909,22.074337,160.67276,1.8758482,34.12987,56.837395,-1.0263319,78.9492,122.60058,26.770409,-4.102574,-24.432692,38.581432,40.10877,-16.774584,-17.089018,-13.799624,-58.10117,10.969985,63.436935,-45.570286,-3.3134172,6.457607,2.2295365,-17.71504,-2.8935695,1.2858492,24.763903,45.59345,-13.534462,-27.111729,29.80554,10.289357,-2.493025,41.16219,-9.938555,-10.441708,-5.519734,44.35386,-35.251293,46.739227,-0.7012195,-18.201334,-7.6248913,58.530678,-34.97721,55.320312,13.611853,-23.914616,37.63629,33.12638,6.9860387
56.301613,-2.9920716,-28.789223,-32.010723,-0.71005386,-30.328348,5.5005636,22.806206,-50.108356,26.87019,17.322731,10.865284,23.31933,12.209376,-16.443161,14.000226,15.611799,-4.7015047,23.880424,-1.6314367,-43.335472,16.837301,13.678258,54.64848,7.7647233,3.991182,6.552991,-22.808006,5.959373,-3.9800467,28.399166,2.410743,-45.815464,-15.923793,10.374087,7.048269,1.237716,17.153645,-27.542957,15.856005,11.368123,-37.800278,0.6686973,19.992796,-1.3757349,6.0822597,43.94732,-41.38902,39.938717,168.74931,53.22443,12.055579,7.6056185,-18.026836,80.60474,169.34099,25.42632,34.102077,-26.056774,29.582033,67.0384,9.938811,-19.852901,2.5893333,-76.45336,21.353607,77.98382,29.871603,32.251225,5.853783,0.00817085,-5.5211825,-1.5853571,3.8272293,32.858963,48.456177,-0.3917109,-30.49068,25.139896,21.11524,1.4340795,58.902435,-10.318023,-28.239275,-5.2021685,60.993248,-15.215921,47.507317,5.9825025,-10.732766,-15.279026,76.03319,-19.64728,54.23008,27.660828,0.8321428,-2.391417,40.959377,-20.512882
91.44733,-10.822428,-34.882843,-15.166771,-2.6078277,12.3897295,2.929727,30.399572,-58.484913,37.211,26.316816,14.834879,12.8659525,16.271807,-6.948617,17.534391,13.891001,61.16078,6.357372,-11.486818,-60.40708,34.61244,8.391448,113.58869,-12.340106,5.167443,22.142906,14.570604,5.4188952,-2.310338,35.40736,5.702852,-6.672441,-15.871342,11.828584,32.813755,-5.05083,24.65566,-9.949166,24.664263,14.874644,-28.151222,4.298787,57.707237,22.573416,17.059925,63.527527,-4.116945,66.042816,341.61533,138.4414,27.742666,8.131325,21.349083,117.25731,325.97046,85.98529,28.795778,-56.418255,119.83286,36.874233,28.46338,28.156065,23.23187,-9.659009,36.44127,92.58407,69.877594,59.12,7.902961,2.5537982,-4.912664,-0.4199779,3.7153697,21.548897,57.241425,13.711664,1.42583,20.427303,49.737846,-2.3751378,69.17087,4.658105,6.337474,-4.050469,54.315197,67.04383,62.41757,20.092957,36.523216,-14.054602,52.956654,-10.642989,63.548847,37.44722,76.92297,14.176062,37.481075,41.661846
153.57353,-1.4557481,-31.514076,-6.220929,1.9434215,4.7118397,-14.471286,44.241653,-33.971302,55.65565,24.320744,-22.140001,-3.8832684,31.511637,40.760384,35.62613,28.853436,35.244904,42.69427,3.5052886,-28.514425,76.41346,12.864725,139.64645,-2.2174203,1.239176,-15.299788,12.9322405,11.890746,-57.146927,99.9991,6.3642745,-18.623587,8.470306,13.71258,-9.196133,6.8309965,24.44157,-1.2750826,5.192214,25.365936,-30.783245,26.728844,76.16464,41.98382,5.637515,102.84609,-6.4661465,106.74269,440.64676,181.26265,-25.362492,-51.388992,81.05368,140.52,502.4517,120.4929,71.05559,-61.852192,131.25284,77.30228,111.798256,30.745855,6.6370115,-84.701866,34.067673,128.82211,89.60193,57.680134,5.955651,6.221277,-2.6404123,-1.709517,3.6091821,20.720171,67.73116,18.215225,19.35179,79.35457,56.27305,19.575727,86.13801,7.093988,45.633503,-22.482141,86.862595,88.7388,105.570305,27.95349,60.57889,-1.076348,96.82575,0.5255023,120.51557,33.34826,103.58154,57.63628,48.51079,66.34709
52.76087,24.611279,8.51885,-24.210209,20.386787,62.94935,0.7342189,32.595963,-14.766338,46.35619,25.32918,19.83105,12.898162,21.263666,15.603816,34.694683,35.963367,-56.167168,60.45084,38.47499,-7.7999763,52.56973,43.797546,85.258545,29.83461,18.79554,93.66873,-3.692291,37.66301,-9.718181,58.44955,30.685118,-54.444344,-0.48864698,41.672436,30.294966,7.451945,31.918373,83.144005,19.441454,23.251099,-28.341433,13.255795,-41.27065,77.62795,47.03884,-148.5758,-95.05803,-4.288352,36.01628,87.11607,12.217283,129.4187,51.612423,128.11317,28.152388,123.36921,48.997753,-143.99843,78.85305,50.588688,31.162107,94.97015,64.85836,0.80038995,53.345104,47.749535,-177.61955,152.70601,6.264658,1.7617614,-18.0864,-3.520166,0.4603714,20.127327,23.718178,-1.4827627,20.054667,28.843515,51.255394,35.708763,49.35152,24.99557,84.693146,-6.2632847,71.67366,-50.165527,41.186638,20.09282,72.64779,-28.381462,121.38828,-27.93403,80.01213,46.991524,77.67714,12.554264,65.22558,25.455738
145.29596,-13.520248,-40.13879,14.185763,14.522815,37.33013,39.969967,39.975758,-42.59321,53.00809,25.896757,-19.987968,75.24917,21.834974,-0.28369543,92.7032,16.177313,4.1220803,45.24365,-1.7209013,-25.780958,76.31128,15.420348,132.51865,31.915379,12.260626,35.798164,18.734999,32.032803,-1.233989,55.316463,23.923058,-44.851883,3.9819417,26.284563,13.463425,-5.7223907,28.92105,18.3349,35.354843,34.17496,-51.08929,36.210823,28.24835,75.932724,29.732122,-9.289517,-74.44419,72.558624,387.4683,99.737946,14.676262,-120.52797,30.965727,189.21454,255.28914,173.35631,107.03297,-104.05592,149.79874,113.77089,115.11613,25.02214,46.65055,-55.053505,39.725998,155.61401,-30.934252,80.67932,8.783707,3.7117655,-15.788869,-5.383463,-0.46435562,39.83912,64.50616,14.54765,38.43029,45.506397,76.21127,48.324554,109.938286,26.318872,15.789441,-8.404374,85.13038,36.804676,86.69095,27.144289,55.588657,-19.064278,101.38208,5.9522543,103.88266,48.722122,128.88892,-17.1096,86.07975,91.18057
64.8008,7.0746026,-47.03626,-2.8177164,36.46085,27.28426,33.461708,32.517086,-58.64667,8.321925,31.090359,-4.484138,9.223878,16.594933,42.515987,25.060566,25.78608,-10.908499,54.77729,21.317242,-10.557421,48.78295,25.732914,151.23174,15.112554,13.93987,115.2567,-21.990753,39.20398,-21.743542,68.61804,20.157726,-65.281044,-13.2179985,28.514235,17.353123,5.688684,24.56792,80.75725,32.802,33.920887,-88.126884,12.254883,13.894481,114.65182,65.48737,-38.556683,-148.537,16.749964,233.63521,120.9349,31.121819,-134.72794,21.249458,136.02602,233.12,235.36075,70.13925,-81.897415,102.4456,107.81669,130.47389,21.82263,69.07424,-139.27448,56.28827,84.89482,-142.30914,119.42102,3.7216117,5.972097,5.3623037,-0.8043715,-0.030878391,30.781578,39.911743,-3.0544143,30.57648,56.50923,66.476555,71.931114,42.37552,14.27814,56.29833,-41.972084,76.48113,-5.540815,43.70036,32.339962,25.310268,-37.770035,106.0292,0.5116491,95.81956,45.562702,128.52979,-4.685237,74.86609,57.472946
28.85912,1.8848304,-48.939915,19.000546,29.824017,100.08829,21.844479,50.60538,-61.283695,59.12425,13.516063,-24.392826,28.46305,27.356607,42.030552,107.712776,42.104153,-40.19582,81.72072,37.480915,27.481215,68.76233,20.902044,144.28584,16.651564,15.418525,97.588585,15.266858,58.536934,-16.638624,76.454735,54.42114,-42.252537,-16.052544,37.5931,35.62502,16.737562,46.920773,47.895542,-2.865113,36.937683,-69.975136,19.716015,23.010765,97.48497,61.50619,3.2915628,-163.59671,35.94619,446.48822,166.25385,19.021147,-34.905945,-7.592993,253.63524,307.4444,260.6426,136.8104,-106.11111,36.188618,170.41936,82.97756,46.138054,88.87203,-185.06758,42.733776,103.88273,-68.10716,58.893467,5.29602,7.7553267,11.523205,-1.9560671,0.74186116,50.055294,74.91411,-12.237279,11.483894,90.02307,56.975124,72.46575,57.357044,19.52857,112.34506,-68.413994,112.72492,-6.018008,68.468895,24.220953,75.18284,-39.70443,137.62242,1.1272213,148.34627,49.626633,176.32538,26.758905,91.81055,139.6054
60.107758,6.034205,-79.60663,41.85553,4.984757,11.660108,-44.23912,52.336357,-69.693825,59.649525,28.47794,-68.0021,-115.002716,34.84625,79.498604,-7.075014,-2.9241333,-58.477737,-17.375149,29.57505,-20.046665,125.509224,10.486692,110.154,-52.78494,2.9525933,11.845332,29.031414,25.477705,-9.463364,99.370544,61.145844,-57.749096,17.720446,3.482666,-52.713745,17.03115,60.396095,88.48646,22.733534,14.80763,-132.40446,19.5927,48.66183,34.862854,78.924385,-19.732859,-113.8223,126.34591,311.69617,220.5667,-33.98434,-67.23846,-5.2545314,326.10788,720.9967,202.0997,157.6894,-276.5631,7.6104326,133.67659,488.44907,-18.56914,141.5404,114.01876,-61.072727,130.12067,232.3397,122.23272,7.6789393,9.412407,9.393697,-0.9091095,4.7903914,47.63171,36.509254,12.062864,95.07405,44.716167,97.84655,146.64583,103.43765,46.178852,88.76764,-38.605698,87.54381,68.69199,128.6635,73.686005,24.3222,-1.695995,142.73611,34.21243,121.4383,79.093956,194.44785,15.1123905,82.86984,166.4505
66.99081,17.953804,1.8382638,61.581127,-2.210837,148.79562,89.4423,35.280285,-52.00071,130.58992,5.545272,49.18388,-38.49435,-1.5871735,91.92853,99.689384,31.298485,-102.46458,28.721567,61.678722,121.20112,101.40351,14.262757,98.14744,17.661884,16.247902,178.95782,36.607845,26.170704,18.027271,114.83464,67.46216,-43.60494,-10.97725,9.689397,11.654597,34.35678,78.4736,85.10147,28.109346,17.474846,-122.81675,18.829052,44.073586,47.310375,20.90764,86.20682,-145.35565,66.00912,330.28073,89.089584,4.8243337,76.569046,37.005737,376.75916,151.01843,258.84464,116.29043,104.04815,46.379578,130.87999,117.53587,56.482033,151.73912,35.126686,58.784245,134.83664,-93.893326,51.769836,9.958557,9.628525,19.390463,-4.368588,5.7855906,67.36074,64.82441,-23.770641,80.112755,43.540466,28.427399,108.16665,45.730766,52.505856,256.69168,-66.64331,106.74633,-67.18383,41.661793,50.24171,-16.952755,-34.695683,207.09435,40.958027,156.75563,89.95196,208.7329,30.808172,121.465866,220.99733
24.462729,34.542336,-159.13396,54.86679,22.146702,114.17049,118.534325,58.085045,-118.79159,24.813936,24.931736,110.38982,-145.66335,-35.727207,238.44913,15.664273,23.941921,-126.39757,87.863434,6.857549,-46.93353,115.731766,30.348927,281.17255,-39.38428,8.042663,121.697426,29.291754,47.942196,-48.661354,129.9234,42.49579,16.75532,33.59829,24.819616,22.833895,23.953375,69.52042,121.282524,122.51071,20.777235,-60.09048,-41.138985,-14.310795,62.009724,59.84484,-122.23538,-170.7451,-24.237206,-38.12819,192.68355,46.199677,-249.14983,18.314974,171.38567,230.30551,89.31208,111.53878,-139.70784,120.09069,73.355225,431.14496,-8.43193,120.11093,113.9673,-38.960075,-16.4888,-466.76984,67.44341,10.804873,13.259434,56.84635,4.149272,2.230591,2.7475584,52.363815,5.253695,212.06094,146.85414,61.294754,75.215004,38.521,39.131527,83.1898,-80.57551,55.538418,13.15571,118.20166,73.06946,-35.04967,-25.967642,139.11055,-123.22352,160.81548,119.46425,148.9687,28.729725,118.90033,122.89567
132.28787,13.764907,-105.60261,83.78456,-11.74045,106.93,140.2628,64.54225,-135.69435,71.8259,52.061993,-11.037015,-156.3437,-17.113707,218.14223,-60.228836,-13.268754,4.414674,-38.75105,22.63068,15.499691,134.97237,30.529064,229.30338,-85.37105,19.69675,198.97467,68.24554,22.607336,-88.498085,116.74805,86.62907,30.885633,19.193274,23.890615,-75.49785,59.805096,129.8642,172.44121,105.89618,7.714683,-163.29903,-17.550917,57.897633,69.228584,73.68026,187.3918,-185.16354,133.07689,181.69153,195.48477,36.27571,93.14735,14.458405,444.6531,435.77734,200.83846,37.4586,28.098074,98.01139,162.54391,-288.66074,-28.775583,223.61934,216.47278,8.993798,137.15337,-292.31357,22.717117,11.210501,15.222104,25.95544,2.965415,6.642045,80.935646,45.250084,-13.69745,172.98802,-37.8391,49.002186,98.80908,119.066635,25.392717,100.50479,-73.84876,23.577925,33.615772,132.3582,63.581078,-152.1211,-0.9346413,159.84912,-123.85025,149.33037,99.092384,238.82857,47.2232,121.463196,149.06728
-3.4722004,-21.464289,-76.50088,127.6497,1.7842746,119.67147,-39.883923,67.355286,-175.98701,186.48865,18.96727,-15.078277,-98.21743,20.753832,126.6353,119.85763,24.280848,-106.19817,42.12172,34.339348,-42.00732,48.724777,25.1537,92.45511,-3.8252654,21.105349,13.328471,36.668625,46.602192,-16.728586,84.43506,83.12616,52.849194,0.94147646,77.26072,26.330061,-27.283205,67.164604,41.211246,52.66128,32.77941,-53.564705,-117.627335,78.81733,-53.245884,81.6527,390.21124,-298.99927,-152.67667,440.7537,-43.50343,14.824399,-349.53314,-169.60805,68.23781,657.4618,-98.87008,178.8427,47.0623,-220.36777,118.73565,928.34705,-68.02088,101.0998,123.84322,-205.38025,-72.31306,-127.75418,-104.14719,13.702012,8.079236,96.145424,-1.7534529,6.563284,-0.19059986,104.67768,-42.817547,40.06999,54.56201,-29.002657,-63.231983,-138.65059,28.373728,-22.623064,-105.76676,-30.981268,-115.12593,7.381004,-7.881949,-116.90922,-24.120743,43.03947,-188.05725,111.06478,80.49063,31.639912,35.03709,14.716217,-50.60226
78.07341,25.265928,-5.032792,106.288895,31.006897,164.57498,-11.15402,117.39042,-314.17395,253.75244,87.59596,25.911304,-60.083927,20.056688,41.857433,74.38221,87.0743,-168.0468,112.98327,44.250637,-26.571663,88.58268,44.04673,46.328857,37.87624,10.717785,56.55437,41.791718,47.410847,-93.56036,117.81626,96.9462,137.14755,-0.75028485,70.44983,-49.678074,10.603487,77.87476,126.54964,36.82013,33.814243,-16.176722,-55.085102,71.9266,-2.217722,-18.286509,349.8774,-308.54898,-70.15442,461.40802,79.8914,71.60398,-266.55502,-121.84441,266.24814,931.3489,-147.62727,7.561347,184.83838,-203.10043,248.18967,575.6723,-59.01908,81.20387,396.88773,-76.56594,74.388855,-154.2346,-46.822624,15.392062,8.332032,40.623493,-3.739438,8.26198,38.33838,75.513054,-69.71771,-65.52542,-124.06383,-29.351625,-101.42247,-7.9282427,0.6870162,-127.79445,-39.525623,2.8085923,-119.7318,71.48015,-27.85183,-245.48927,4.7505584,91.79606,-279.83636,91.008064,78.00802,-132.11226,-17.731441,38.570953,1.9702026
223.95625,105.17064,-117.81917,-21.527071,27.940619,128.68205,-2.6667318,140.0223,-281.22607,197.44135,117.45991,8.02374,-102.63172,77.26495,162.0887,-1.721799,69.68227,-142.5122,77.22466,40.39312,121.27995,152.80478,24.488052,164.13121,28.282068,57.77415,90.92035,-39.678402,68.959625,-163.89604,201.16592,132.58998,112.37626,-1.3283302,128.15071,14.575905,27.351866,138.70735,165.27228,16.226437,69.29351,-140.57454,-84.51273,187.2073,37.520824,-66.81629,222.23758,-263.01425,100.97494,984.4338,221.95381,171.63623,-466.4584,-145.27171,365.70578,1089.0154,-59.476555,10.328474,21.236883,-148.148,268.57785,438.8245,100.59681,137.40578,267.58868,-10.705966,125.89334,-240.40466,97.18878,17.931385,13.828465,30.551416,-4.905296,4.211934,62.698044,35.60346,-68.097046,8.420648,-11.397548,-27.115004,-33.477947,80.52751,9.192819,-128.69398,-29.495388,72.112015,-157.22258,170.80656,23.017332,-213.7487,-41.374317,177.37155,-445.51874,177.1138,60.67764,-7.792597,16.114952,86.843475,64.94862
272.65466,69.554474,-157.29982,-2.5696707,59.384422,106.53524,99.12049,105.66215,-345.27322,84.228775,107.81933,-163.6488,-39.7239,52.384422,214.30812,-151.9372,49.396427,-118.42145,72.788574,29.25139,-24.113314,160.26465,27.032953,260.66687,39.537495,44.664852,201.72798,-155.3237,29.12014,-225.02853,241.09515,68.21838,-120.85658,-10.945878,131.3008,70.524826,69.51153,117.38579,74.60284,73.171364,67.949524,-291.7815,-50.709553,132.44455,96.45519,-13.131614,-26.012123,-403.9079,233.61708,447.53833,155.46104,174.59682,-434.2127,-107.85467,381.5593,446.82455,245.8123,153.61443,66.3381,25.307966,314.42084,-379.3417,60.576443,146.45816,158.18706,160.13101,272.4628,-629.11053,132.02371,22.62459,18.379477,8.77562,3.52514,4.5837684,87.973625,25.184114,-40.499306,65.89322,10.080327,29.130827,125.69252,154.03777,-41.896255,-80.90714,-73.597786,130.711,-64.747444,110.80429,37.47317,-163.54422,-143.6965,315.43234,-371.69666,173.69136,108.92708,164.5654,-20.881075,126.93679,-28.177265
468.97543,148.78271,-140.97427,9.067171,92.006546,17.33669,125.2567,154.94537,-407.20148,140.70747,124.76482,-137.75146,-160.68173,133.60551,289.3222,-141.9617,44.079174,-115.72816,129.07462,76.22156,24.716759,304.12534,94.20361,477.2352,-87.34945,21.183386,169.3507,-210.43625,66.17351,-342.4371,374.18756,120.320076,-172.47607,43.907063,127.40251,-131.44783,116.46008,154.71385,187.73265,-9.168743,114.74951,-335.66135,-29.799702,206.13733,124.43212,26.712162,119.08839,-412.72888,505.67633,524.6609,399.8691,12.193491,-984.6302,-155.81653,685.6539,983.2001,440.5227,268.18808,-120.30888,-148.23933,643.25653,-396.08032,-66.195854,242.00891,-188.61227,82.86687,336.8369,-332.58017,255.53706,21.359484,28.080973,61.69589,-4.495023,6.9302216,142.00607,29.149343,-2.9718084,138.1437,89.49446,136.12468,194.48613,216.6976,-33.70675,-10.589069,-163.89958,237.6927,86.75307,343.4098,63.37342,-280.3934,-121.45585,515.991,-447.67624,325.63373,141.35968,164.99455,113.37775,191.11035,-136.36548
527.4357,151.47685,-124.028435,45.083958,128.36055,350.77368,149.44319,235.95358,-277.3803,465.36658,175.02087,93.34855,-30.125048,177.46312,557.3743,239.18881,241.03162,-1.2768638,388.42398,42.027313,82.527084,353.43314,74.94698,841.05035,-68.28161,-25.570385,103.24526,-64.74104,128.2722,-195.28484,678.42755,88.14138,-2.423442,-74.46049,63.76402,-116.5899,69.15544,81.55771,47.21161,-111.63219,219.4467,-358.71246,53.713295,475.2932,158.84213,-87.88407,408.1993,-180.81458,548.79504,1215.2268,724.79236,-13.356472,-1449.379,150.11177,799.4604,2031.7146,289.49612,110.454666,-167.4728,220.29977,892.0304,511.84933,-68.6073,-4.834505,-248.62418,220.80382,549.31934,-312.444,273.63333,33.70455,21.703241,63.851334,-7.3356824,23.43311,67.70932,302.55392,11.910274,149.19975,263.5562,324.9136,188.61655,520.6013,-83.350365,133.8443,-123.36104,457.23495,178.71928,606.05475,87.21358,-249.83917,55.540905,733.37,-445.55798,586.7271,173.40285,312.3893,359.56778,368.64227,67.80489
508.77026,85.94785,-212.1537,91.23625,19.93056,151.05026,47.54444,150.11584,-364.30914,279.2701,93.236534,-43.033894,-198.26682,95.00961,447.28424,192.10759,87.91034,-342.11594,69.673096,83.61624,48.029144,469.70633,27.131239,774.42206,5.0695558,-49.10101,60.74854,-71.06657,18.255753,-60.89599,616.12506,87.68396,-80.746056,32.09293,-6.68836,-378.97144,57.956417,143.6939,-56.002518,-82.1656,88.61705,-461.34836,81.31067,345.64093,-17.222551,-80.27581,387.72693,-445.0807,714.4925,701.9478,525.6157,-213.02786,-924.9238,128.52667,1141.7001,1331.1302,199.84477,346.9061,-272.0351,141.13297,749.1351,1270.5509,-213.70372,46.375275,461.72162,55.485043,672.66,-198.1724,135.212,45.74638,26.853537,-10.887455,0.83967936,25.392511,131.79982,211.52971,40.12019,212.03548,175.011,315.9976,354.28104,519.6124,17.291332,65.436356,-180.44322,410.64774,133.19168,478.19296,105.2927,-307.50653,46.60714,728.53485,-251.75174,490.11258,316.55377,422.4959,229.9691,434.987,256.76056
370.08423,-90.22272,-277.67816,649.5521,18.029457,532.6914,792.3288,123.58328,210.01956,457.38602,88.40999,495.6776,166.39294,-83.733376,1058.8329,512.8541,230.11082,107.85386,734.9269,94.19779,-42.208908,329.80713,32.903008,916.33093,42.17002,43.595165,15.1966095,536.2209,235.95097,98.76332,921.21344,-10.711203,173.58263,-102.641655,6.910232,-48.520157,37.80689,113.1701,-92.9311,101.64192,39.018074,-237.14864,45.577362,197.87692,176.14398,258.135,-802.95886,-189.7085,449.3072,320.4766,875.7178,359.54315,-1359.7168,237.36137,1224.664,863.44885,731.9951,195.54294,-1156.8848,683.7929,1142.8182,1473.0127,-116.62753,107.99212,-653.0473,232.92764,750.8519,-586.2619,46.397465,22.683645,25.99783,-37.52045,-4.1422358,2.8348057,18.700718,297.67657,65.34133,388.8712,494.78586,220.67622,294.63583,522.3604,-62.220608,538.77295,-164.42877,452.90585,-184.06157,625.1585,127.60815,-643.9601,8.768938,450.5977,-345.58368,490.52045,298.70917,860.72925,78.08373,591.2416,83.72297
484.69543,68.26663,-94.84117,212.80774,15.746867,498.53958,385.91995,187.51634,-187.30621,210.37106,162.61914,484.97263,64.88331,49.93772,881.1671,165.16327,198.53334,-357.7686,119.32732,152.36243,-93.91584,389.4024,120.049614,1080.8901,-85.429634,64.15801,635.0152,260.86343,62.24316,182.94215,629.47064,144.40065,368.13596,-60.66491,26.43849,-161.27588,50.13143,163.81958,135.68808,117.68624,37.80316,-35.732624,8.602922,-135.5751,56.579094,127.89794,-280.53427,-482.12604,733.8243,-77.60996,285.73798,-100.11956,-541.33167,330.70187,1524.2407,-529.56696,277.76135,337.07828,-475.5784,480.94247,855.56433,89.14227,8.331562,214.08037,1113.7948,276.87546,827.54443,-808.2965,444.75775,38.121548,16.78652,96.316154,-5.5308685,29.736153,107.2586,195.02547,46.687847,640.66675,190.5207,195.06561,95.25037,683.3137,5.834856,228.15645,100.60631,403.73526,-164.13008,420.4895,98.29449,-658.07794,113.442406,838.90796,-440.0441,580.3559,420.6027,702.4623,269.77234,582.8901,-122.707985
754.17633,41.92884,244.91232,454.86826,37.225338,620.1061,509.28555,73.551056,-39.91394,191.37561,129.31941,412.03217,9.010134,77.68826,939.90424,62.488876,141.45024,228.9729,416.5062,126.38848,298.05298,382.57172,-18.662292,1201.6975,-58.513508,-46.840595,291.28598,-30.224789,-69.998695,-109.99809,951.6218,-72.884476,519.2413,18.712568,-105.98833,-170.84216,-27.680212,106.08723,77.689384,61.90038,92.15553,-290.19745,26.011238,414.61093,487.85138,-76.87249,1055.7601,160.2072,981.65857,625.4961,720.7039,-51.37195,-1765.191,247.67995,1289.7942,813.35095,1097.451,104.76419,428.8015,460.6537,1299.3976,74.26723,-328.01193,-95.68043,850.76666,670.8955,1022.9073,-630.17834,238.54376,50.278625,40.7931,41.80301,-2.4390693,34.30498,194.42014,244.86267,78.00666,402.89435,390.48877,307.977,633.40814,673.1,-77.75119,169.9878,6.494988,649.2081,381.561,599.6065,147.01785,-979.8972,224.80699,823.504,-330.84238,380.33072,268.6169,377.03815,146.28957,495.76898,-54.159096
