0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.0949223178,-0.6201801299999999,-0.09072261639999998,0.09454027179999999,-0.6531864190000001,-0.07206886939999999,0.09464890779999999,-0.6539422918,-0.0713335514,0.0944901064,-0.6543363786,-0.0708790834,0.07178404819999999,-0.6549947382,-0.08972317,0.0721998248,-0.6558048247999999,-0.09040159719999999,0.071807474,-0.6570778584,-0.089642404,0.0482874144,-0.6452733278,0.045302450800000005,-0.053311529999999996,-0.6526679989999999,-0.054386472,0.074773071,-0.5995690490000001,-0.047641655,0.0462213816,-0.5999045826,-0.0737358442,0.0664901208,-0.4580504106,0.13025043420000001,-0.13983165820000001,-0.5457067868000001,-0.104520745,0.0855603828,-0.270710926,0.21450052739999997,-0.167096421,-0.739844017,-0.2545249884,0.1746024266,-0.17323835979999996,0.1786507256,-0.015463219,-0.9228909374,-0.19999186940000002,0.19308481560000001,-0.1321560606,0.1718549076,0.0346924932,-0.9303685498,-0.22516272219999997,0.18743722200000001,-0.1383217592,0.1420132486,0.0523043954,-0.9401709654000001,-0.1973658558,0.1736729146,-0.164479645,0.1637787656,0.004329072200000001,-0.9241805839999999,-0.19255898940000002,0.08772598000000001,0.0016758927999999998,0.069453031,-0.0879818066,-0.002296517,-0.06813591499999999,0.1978829288,0.39437268259999997,0.05167092900000001,-0.1114578788,0.3776257504,-0.059868109,0.2189431516,0.7660595108,0.0895373148,-0.19307594039999998,0.7078153492,0.0007867427999999999,0.2247228824,0.8124974106,0.08422736659999999,-0.2066533712,0.7523118234,0.0024619774,0.31072300680000003,0.8801686812,-0.0048572456,-0.18875230680000002,0.8206330656,-0.1008976072
0.09678199039999999,-0.6186790372000001,-0.09215007239999999,0.096567606,-0.6522024368,-0.07359461919999999,0.0966499198,-0.6529583788,-0.07286770620000001,0.0964999294,-0.6533572866,-0.0723560594,0.0744183472,-0.6536214568000001,-0.092271403,0.0748067874,-0.6544604706,-0.0929383678,0.0743874752,-0.6557155202,-0.0922566192,0.0479849722,-0.6459134435999999,0.042404192,-0.0508105454,-0.6522319958,-0.06056267340000001,0.0756370948,-0.5989893937999999,-0.0495004322,0.04802813499999999,-0.5991023898,-0.0768075256,0.06420944040000001,-0.4581705818,0.1283823658,-0.1341328,-0.5522456165999999,-0.113798102,0.0779576276,-0.2727153682,0.2135417098,-0.158357104,-0.7630815648,-0.2510880438,0.15292297859999998,-0.1692120774,0.1718126668,-0.015502070400000002,-0.9530942536,-0.1895675374,0.1710927112,-0.12873001720000002,0.1652442022,0.0336600102,-0.963151729,-0.2144819222,0.1654836854,-0.1355255422,0.135741748,0.051175807799999994,-0.9731274797999999,-0.1870876784,0.15179722880000002,-0.160316943,0.15676242280000002,0.004398056,-0.9548713826,-0.1820621442,0.0845178026,0.0017870072,0.0724312356,-0.08478910860000001,-0.0024385758,-0.0711268664,0.1997917908,0.39144404660000004,0.0619895984,-0.10963034819999999,0.37709790120000003,-0.0630779462,0.20948989559999998,0.7606262278,0.1028391842,-0.1981324946,0.707389858,-0.0021545468,0.21390372380000003,0.8066272902,0.0982304816,-0.2119974724,0.7519328117999999,-3.9389799999999885e-05,0.3037136092,0.8739930272,0.014049024599999998,-0.18996902999999998,0.8215487336,-0.10064353480000002
0.0985729934,-0.6187913086,-0.09491663759999999,0.0981419236,-0.652827413,-0.0764029834,0.09820812799999999,-0.6535822678,-0.0756885688,0.0980601438,-0.6539838792,-0.0751406272,0.0765144702,-0.6537039592,-0.096132033,0.076884695,-0.6545671366,-0.0967861652,0.07644289439999999,-0.6558087158,-0.0961802104,0.0483014348,-0.6477773452,0.0383639732,-0.047949851,-0.6523014018,-0.0678315104,0.0769762056,-0.5997477962,-0.052472164200000004,0.0501785496,-0.5994090080000001,-0.08099199319999999,0.06313997460000001,-0.4593027578,0.1255168104,-0.1286310644,-0.5568155524,-0.12157198899999999,0.06924531079999999,-0.2744178558,0.2112371452,-0.15185715319999998,-0.7732322026,-0.24790476720000001,0.13183575379999998,-0.1643459262,0.1663448216,-0.0160960906,-0.9662377668,-0.183666512,0.14961757039999998,-0.12407157099999999,0.16003720059999998,0.03229244,-0.977756226,-0.2078101744,0.1439625332,-0.13103422839999998,0.1307638984,0.049648688,-0.9880203892000001,-0.1814488292,0.1303473496,-0.15517780379999999,0.15123914,0.003867359,-0.968410971,-0.1762774506,0.0820305398,0.0018320646,0.07479414040000001,-0.0822992314,-0.0025158306000000004,-0.073486458,0.2016704566,0.3882345522,0.07057557019999999,-0.1086777686,0.376725625,-0.0645295476,0.2012716174,0.752757945,0.11601326680000001,-0.2027416186,0.7071597864,-0.0018490908000000001,0.20430940620000002,0.7980550004,0.11241628080000002,-0.2167563328,0.7516969752,0.0009116996000000002,0.29691872499999994,0.8653774905999999,0.032637562599999996,-0.1914765662,0.8225916004,-0.0968185854
0.0996468596,-0.620740459,-0.097237902,0.0986849624,-0.6551436686000001,-0.0787023944,0.0987443396,-0.6558888246,-0.0780004018,0.0985892122,-0.6562967874,-0.0774387474,0.0773942966,-0.6554581953999999,-0.0993551258,0.0777608318,-0.6563372896,-0.0999894072,0.0773020828,-0.657568195,-0.0994576424,0.0485075378,-0.6504772236,0.035193904600000006,-0.0458850196,-0.6530172202,-0.073880102,0.07808305780000001,-0.6018880512,-0.0547567694,0.051867749799999995,-0.6010309672,-0.0843494174,0.0626393184,-0.46142335999999995,0.1227065208,-0.1242627592,-0.5594208237999999,-0.12617649960000002,0.062267274399999996,-0.28087837699999996,0.2076553578,-0.14847759079999998,-0.7734575105999999,-0.24644321839999997,0.1156112034,-0.170464203,0.1623192168,-0.0163097294,-0.9647421170000001,-0.1809445314,0.1326442826,-0.13083909880000003,0.1560858066,0.031836059,-0.9758575152000001,-0.2038354396,0.1269070686,-0.137800227,0.1275242412,0.0490329022,-0.9861555958,-0.1782841104,0.1138028548,-0.161352135,0.14748553879999998,0.0036941310000000007,-0.9669022128,-0.1736003768,0.080393631,0.0017620876,0.0757842158,-0.08065735780000001,-0.0024747606,-0.074457966,0.2041928114,0.38434612279999997,0.0750845818,-0.1086100944,0.37647227660000004,-0.06360429799999999,0.1963886506,0.7428907108,0.1259706808,-0.2056092404,0.7070506216,0.0020005846,0.1981912822,0.7873125244000001,0.12333426039999999,-0.21959102599999997,0.7515351795999999,0.005528429400000001,0.2917656244,0.8550200438000001,0.046462188599999996,-0.19375617139999998,0.8234396552,-0.08957305480000001
0.09909697399999999,-0.6243100309999999,-0.1006658248,0.09733079260000001,-0.658921778,-0.0821375792,0.0973992216,-0.6596465326000001,-0.08144790639999999,0.0972292722,-0.660066619,-0.0808925406,0.07612639880000001,-0.6586674168,-0.1034552924,0.0765071242,-0.6595527552,-0.104066803,0.076034061,-0.6607755328,-0.1036005342,0.048010016,-0.6538934878,0.0312712384,-0.045596459,-0.6543337844,-0.07918393100000001,0.07827672960000001,-0.6052377630000001,-0.057951927400000006,0.05230163140000001,-0.6038058114,-0.0883009552,0.06230516159999999,-0.4643361068,0.118651519,-0.12208685459999999,-0.5600343392,-0.12919722260000002,0.056813968000000006,-0.2882026746,0.20155020219999997,-0.1474095744,-0.7632684089999999,-0.24734690939999998,0.10361850480000001,-0.1809512254,0.1568884132,-0.015012268,-0.9479896474,-0.18451863000000002,0.1196709188,-0.14127794119999998,0.150182147,0.0333869352,-0.9569076562,-0.2061630966,0.1139546132,-0.148298132,0.12257214779999999,0.050634855199999995,-0.9672178601999999,-0.18138559699999998,0.10151584439999999,-0.172123859,0.1425062166,0.0047570318,-0.949885163,-0.17726482059999998,0.0795543376,0.0015534324000000001,0.0755428718,-0.0798190396,-0.0022894486,-0.0741907694,0.20700564579999997,0.37951273799999996,0.0753111736,-0.109266152,0.3762968886,-0.059947751800000004,0.1949869372,0.7315270041999999,0.13113975800000002,-0.2074219346,0.7070098258,0.0093885148,0.1957580388,0.7749613024,0.12916228980000002,-0.22127408,0.751423943,0.0135958924,0.28883222,0.8433708047999999,0.05352448359999999,-0.1970073186,0.8238005614,-0.0793599132
0.0959152408,-0.628846922,-0.10405627180000002,0.0934072514,-0.6633962844,-0.0855691368,0.0934998424,-0.6640925932,-0.084899155,0.0933115098,-0.6645269514000001,-0.0843828494,0.07199662279999999,-0.6627348448,-0.10673744319999998,0.0724068064,-0.66361495,-0.10734266699999999,0.0719131654,-0.6648314858,-0.10690303240000001,0.046870784799999995,-0.6569296578,0.027370520600000003,-0.0473970916,-0.6558627176,-0.0818120968,0.07682476220000001,-0.6090477682,-0.061104972,0.050621490600000006,-0.6071818876,-0.0911486204,0.06280179100000001,-0.4671683228,0.11306085960000001,-0.12263344520000001,-0.5580525467999999,-0.12812807539999999,0.054205227599999996,-0.2947572604,0.1907668398,-0.1487370468,-0.742077017,-0.24717947040000002,0.0958205704,-0.19389302160000002,0.1468323674,-0.012361111999999999,-0.9171784592,-0.1934618406,0.11045039459999999,-0.15386560359999998,0.1389959744,0.036993295999999995,-0.9229863524,-0.213359391,0.10484233059999999,-0.1609685588,0.1125533568,0.0545728204,-0.9333941506000001,-0.1897340458,0.0934003658,-0.1855870212,0.1330569324,0.00717801,-0.9187198611999999,-0.1864533316,0.079698207,0.0011777196,0.0733413078,-0.07996981439999999,-0.0019298326,-0.0719516956,0.2087120784,0.3744676436,0.0701842778,-0.11068007579999999,0.3763227832,-0.0545687748,0.1967991282,0.719960184,0.13054123099999998,-0.20833313159999997,0.707815249,0.0176154376,0.1971417862,0.7624103690000001,0.12908041539999998,-0.221911358,0.752206354,0.022282559200000003,0.287322215,0.8318613934,0.0529607502,-0.2015746354,0.8242024993999999,-0.069356386
0.09036020859999999,-0.6330799507999999,-0.10461378460000001,0.0874427734,-0.6672803878,-0.086175022,0.08756871159999999,-0.6679531693999999,-0.08552389279999999,0.08735970059999999,-0.668398428,-0.085072754,0.06551184460000001,-0.666546836,-0.1067191234,0.06596063099999999,-0.6674126765999999,-0.10732307780000001,0.06543968359999999,-0.668627186,-0.1068864594,0.0451536584,-0.6584215238000001,0.0269848268,-0.05111144940000001,-0.6571192312,-0.07908806139999999,0.0738087358,-0.6121597886,-0.0614262604,0.04684003760000001,-0.6102122019999999,-0.09061386060000001,0.0645510922,-0.4691532542,0.10917647240000002,-0.1261920922,-0.5536771343999999,-0.121169507,0.056052173999999996,-0.29963555779999995,0.1771401808,-0.15187033840000003,-0.7089531936,-0.24412169320000002,0.0955719452,-0.2075096134,0.1328044002,-0.009292381399999999,-0.8714676548,-0.2072558054,0.1089124068,-0.1665032934,0.1232266692,0.041382554,-0.8742538021999999,-0.2255621268,0.10333123039999999,-0.1738472752,0.0981857796,0.0594178294,-0.8853671858000001,-0.20330413700000002,0.0928668522,-0.19983395180000002,0.11975954200000001,0.0100560122,-0.8729149912,-0.20062009220000002,0.08101338820000001,0.0007544495999999999,0.0693975962,-0.0812916702,-0.0015143022,-0.067958562,0.207130062,0.3716857768,0.059397737400000004,-0.11275854199999999,0.3766286074,-0.0501074738,0.20040427099999997,0.7127524279999999,0.1235536814,-0.20773907880000003,0.7096803832,0.0229269094,0.2012493032,0.7545482468000001,0.12243381980000001,-0.22091538119999998,0.7541269802,0.0277052788,0.2870391358,0.8247694922,0.043712495000000004,-0.2075842648,0.82501117,-0.0647082632
0.0837355932,-0.6357598352,-0.1010967254,0.0805777078,-0.6694530152,-0.0825657678,0.0807520498,-0.6701130724000001,-0.081923992,0.080519938,-0.6705600523999999,-0.081556092,0.0580330008,-0.6690220595999999,-0.1022071966,0.05852758379999999,-0.66986773,-0.10281115119999999,0.0579848362,-0.6710861398000001,-0.1023619,0.0433258256,-0.6576689842,0.031293723,-0.0556760744,-0.6576251984,-0.07072037099999999,0.0700938088,-0.6135107326,-0.057699569000000006,0.042052859600000006,-0.6119002938,-0.08574684,0.0675975782,-0.46969209219999997,0.1079983756,-0.1321685272,-0.5470814989999999,-0.10807523459999999,0.062184195,-0.3020705792,0.160617862,-0.1557655722,-0.6633158602,-0.2399214546,0.1031090532,-0.21990964200000002,0.1129848172,-0.0064540782,-0.8123312426,-0.23151603400000004,0.1155156898,-0.1773253988,0.10145590499999999,0.045185556,-0.8131995344,-0.24927337339999997,0.1099946182,-0.18544651680000002,0.07795730520000001,0.06331556680000001,-0.8260236762,-0.2284419394,0.10026575360000001,-0.21303740219999998,0.100682878,0.012601808,-0.8143275044000001,-0.22537601499999999,0.0834425424,0.00036490839999999997,0.06398163539999999,-0.083721689,-0.001124671,-0.06247966960000001,0.20222218860000002,0.3717738546,0.043306716200000005,-0.1151389322,0.3772054706,-0.0483563162,0.2048456818,0.7104668378000001,0.10967156559999999,-0.2045651518,0.712768612,0.0228562076,0.2069521736,0.751926379,0.1086165428,-0.21708636939999998,0.7574050592000001,0.0272661036,0.28632889980000004,0.8229932714,0.0250003998,-0.21374263940000002,0.826447487,-0.0677572354
0.07705560380000001,-0.6350634886,-0.0921784688,0.07398757419999999,-0.6682456421999999,-0.07344596680000001,0.07421531940000001,-0.6689059138,-0.0728200356,0.07396996959999999,-0.6693428778,-0.0725138672,0.0509475998,-0.6684651828,-0.0921118684,0.05147869819999999,-0.6692898248,-0.0927292086,0.050927961599999995,-0.6705146026,-0.092249392,0.0419462372,-0.6539662292,0.040996004200000005,-0.0602162666,-0.65665056,-0.0562893936,0.0660961214,-0.6117163586000001,-0.0487047616,0.036915949399999995,-0.6108421611999999,-0.0755153856,0.0721903546,-0.46762182259999996,0.1114690786,-0.1401993192,-0.5379681896,-0.0881322262,0.0716917712,-0.29132415739999995,0.1443957706,-0.159999262,-0.6070412352,-0.22842605319999998,0.1161552586,-0.2081496038,0.08733695820000001,-0.0055128452,-0.7438685762,-0.2537580564,0.1282810556,-0.1620771686,0.0733309326,0.0465100176,-0.7447093488000001,-0.2722541072,0.122526757,-0.1707987632,0.05044537019999999,0.0641076788,-0.7605843768,-0.2531624222,0.1131593296,-0.2015452828,0.0753748872,0.0130999588,-0.747376567,-0.24826145419999998,0.0867953996,3.057559999999999e-05,0.05795317240000001,-0.0870516982,-0.0007836901999999999,-0.0563808502,0.1939600502,0.374812211,0.024831204800000003,-0.1170544826,0.3782561218,-0.04980573,0.208918522,0.713017714,0.0900753872,-0.199015975,0.7176017094,0.0173096526,0.2128425638,0.7544979308,0.0890098586,-0.21063336439999997,0.762614083,0.0209153346,0.28454839219999994,0.8261593868,-0.0013370059999999989,-0.21725307160000001,0.8291999698,-0.07811481819999999
0.07154540620000001,-0.6313393714,-0.0783953072,0.069008105,-0.6640116502000001,-0.05934904679999999,0.06928492779999999,-0.6646841836,-0.058746758200000006,0.0690340936,-0.6650999784,-0.058485014,0.0456635408,-0.6651783776,-0.07690746200000001,0.04621601560000001,-0.665983114,-0.0775530146,0.045663338000000005,-0.6672159052,-0.0770258358,0.0425727024,-0.6475109412,0.055330461399999996,-0.06279133440000001,-0.6542502522,-0.0364485878,0.0628735506,-0.6070627236,-0.034983163,0.0326595446,-0.6072796584,-0.060430657,0.07884779080000001,-0.463140383,0.1190593234,-0.1480765938,-0.5266004728,-0.0612795758,0.08457569000000001,-0.2745507266,0.1325605358,-0.1644037002,-0.5453196312,-0.20585301279999996,0.1341936362,-0.1857041446,0.067386963,-0.0065905289999999995,-0.6708377432000001,-0.26453437859999995,0.1466238506,-0.1363471692,0.0515578796,0.0452487284,-0.6728749932,-0.28375112420000004,0.1400858528,-0.14519537100000002,0.028772778399999997,0.061597233200000004,-0.6918302916,-0.26672775680000005,0.1310380242,-0.17886477420000002,0.055679299599999996,0.011579597,-0.6759916496,-0.2597500192,0.09078867719999999,-0.00021761279999999998,0.0512001154,-0.0909992548,-0.0005229729999999999,-0.049556506,0.1837617624,0.3809415724,0.006169246199999999,-0.1185837458,0.37959624179999996,-0.053915028399999995,0.21196846899999996,0.7203918241999999,0.0685287734,-0.1907790594,0.7237183284,0.007616390400000002,0.21793183540000002,0.7622436880000001,0.06740829920000001,-0.20119288800000001,0.769225752,0.010190980799999999,0.2806273138,0.8343867469999999,-0.030144360400000004,-0.21748881039999998,0.8332034278,-0.092997494
0.068724356,-0.625276878,-0.0676437152,0.066908539,-0.6576988174,-0.048506047600000005,0.0672278014,-0.6583885694,-0.04792489379999999,0.0669714102,-0.6587847782,-0.0476811274,0.0433745538,-0.6597927546,-0.0650236908,0.0439324728,-0.6605764292,-0.0657011766,0.0433920776,-0.6618206834,-0.06511493199999999,0.0453675842,-0.6400693131999999,0.066311025,-0.0628242104,-0.6508124302,-0.0206371706,0.0616757454,-0.6004865907999999,-0.0243173318,0.030605849400000003,-0.6017775512,-0.048553779000000005,0.08660439019999999,-0.45781505840000003,0.1252050526,-0.154212585,-0.5143336438,-0.0374726598,0.0980072186,-0.2565693582,0.12387857259999999,-0.1675924658,-0.48147496700000003,-0.1813305896,0.15503863599999998,-0.15862433319999997,0.05369737179999999,-0.0096040128,-0.593586378,-0.267325731,0.1685883128,-0.10586594280000002,0.0368897358,0.040947633,-0.5967099535999999,-0.28819301700000005,0.1610691652,-0.11461848419999998,0.0139322546,0.0554038934,-0.6191245864,-0.273537771,0.151841686,-0.1512144052,0.0422473296,0.007997161999999999,-0.6005585206,-0.2633680746,0.0948252388,-0.0003355698,0.0454341876,-0.0949779714,-0.00039073,-0.043735818800000006,0.1726458418,0.389537691,-0.0081192334,-0.119185699,0.3811397614,-0.05883390819999999,0.2137387318,0.7316503094000001,0.0510517,-0.17969799579999998,0.7296858238,0.0003037296000000016,0.22167440640000002,0.7741153406,0.0498733962,-0.1887433666,0.7756882068,0.0021635595999999996,0.27545304340000004,0.8464202238,-0.054465366599999995,-0.21341776,0.8375750256,-0.10520415220000001
0.0683941212,-0.617799368,-0.0672425426,0.0673133326,-0.6504078652,-0.04828792380000001,0.06767296180000001,-0.6511085557999999,-0.0477343052,0.06741024640000001,-0.6514934588,-0.047479593,0.0437169774,-0.6531785892,-0.0635172846,0.0442672768,-0.6539351127999999,-0.06423754740000001,0.0437527422,-0.655192294,-0.0635877216,0.0508850162,-0.6329137972,0.0662849868,-0.060224401000000004,-0.6468862056,-0.014872044800000001,0.062480232000000004,-0.5929793834,-0.024091138199999997,0.030790721599999998,-0.5951961614,-0.0467992424,0.0961032632,-0.4523899174,0.1226521134,-0.15786778939999999,-0.502144575,-0.0221789174,0.11124639759999999,-0.2390547814,0.11395353240000002,-0.1698771618,-0.4217959028,-0.1576119442,0.17393424600000001,-0.1278770684,0.043150113000000004,-0.0153740316,-0.5178610436000001,-0.2635765818,0.18849381199999998,-0.0713546434,0.0262762084,0.0329912344,-0.5209131278,-0.2862226826,0.1799764256,-0.0795995434,0.0028826961999999998,0.0452494514,-0.5464753012000001,-0.27454504479999997,0.170605289,-0.11951911599999998,0.0320072386,0.0016568742000000005,-0.5263691537999999,-0.26064100459999995,0.098511649,-0.0003857216,0.0405808838,-0.09860632,-0.00032593979999999997,-0.0388484984,0.16221063619999998,0.3985892952,-0.0167933788,-0.1191919352,0.3827946092,-0.06265385939999998,0.2138817752,0.7438608574000001,0.0409148348,-0.1667626536,0.7351242254000001,-0.002712711199999999,0.2233721584,0.7870351790000001,0.039835724,-0.1743181752,0.7815935036,-0.0012771660000000004,0.2689871422,0.8598320150000001,-0.0702989392,-0.20509746359999997,0.8419094086,-0.1117727414
0.0680317132,-0.6102156425999999,-0.0806345386,0.0680620572,-0.6433023954,-0.0621390156,0.068451066,-0.6440029502,-0.06161644980000001,0.06818323280000001,-0.6443938734000001,-0.0613296426,0.0440453044,-0.6464420032,-0.0756137168,0.044571343599999994,-0.6471681022,-0.0763899276,0.044091662000000004,-0.6484349274,-0.07566708520000001,0.058452450200000006,-0.6268307425999999,0.0521107124,-0.0565836146,-0.6428082704,-0.021172271799999996,0.06382221660000001,-0.5856679606,-0.037669336600000006,0.0312833022,-0.5885597946000001,-0.05823401880000001,0.1071029486,-0.44736412759999994,0.10861010119999999,-0.1592030316,-0.49002061240000006,-0.0178272008,0.12397136959999999,-0.2231815644,0.1005758028,-0.17247630760000002,-0.3679298204,-0.1352376262,0.1889802462,-0.09494813099999999,0.032446293,-0.025405651,-0.44166284840000003,-0.2509006534,0.20411637000000002,-0.034326208000000004,0.0155512024,0.020468847800000002,-0.4417997114,-0.27470431800000006,0.194315663,-0.0413805512,-0.0085078162,0.0313630728,-0.4700078262,-0.2666276918,0.1852610948,-0.0852116558,0.021636604799999997,-0.0086175652,-0.4510586924,-0.24913738219999998,0.10172476999999999,-0.00040086740000000004,0.0365914298,-0.10176985139999999,-0.0002960038,-0.034850862200000006,0.1530516602,0.4064143574,-0.0205741738,-0.1196195436,0.3845634414,-0.06474847040000001,0.211230262,0.7547467946,0.0382912426,-0.15513805519999999,0.7400192188,-0.0006100097999999984,0.2218075324,0.7986402606,0.037540508800000004,-0.1613933866,0.7869114348,0.0007411569999999999,0.2619241272,0.8714205432,-0.0765536484,-0.1958474848,0.8461159706,-0.11234804600000001
0.066911028,-0.6045642306000001,-0.10865477080000001,0.068051733,-0.6385101032,-0.0907677746,0.0684639932,-0.639200952,-0.0902681804,0.0681877602,-0.6396141626,-0.0899603252,0.0431996284,-0.6413853549999999,-0.10219007760000001,0.043693724,-0.6420684742,-0.1030283536,0.0432578546,-0.6433454920000001,-0.1022369738,0.0669168124,-0.623536246,0.023308495800000002,-0.0527344738,-0.639267516,-0.0410895632,0.06533698160000001,-0.5803535820000001,-0.06588826919999999,0.031642327600000006,-0.5834481408000001,-0.08392390320000001,0.118693607,-0.44417010659999995,0.08136763760000001,-0.1582454724,-0.4785147858,-0.0273782748,0.1355038644,-0.2152659066,0.0792692786,-0.1765574972,-0.32142382799999997,-0.1217446046,0.20003155079999999,-0.0746304716,0.0160573594,-0.0399939324,-0.36652338519999994,-0.23891365879999998,0.2152816558,-0.0111784044,-0.0012868636000000003,0.0033218031999999995,-0.3605671694,-0.2633055568,0.2041219252,-0.0170535558,-0.0257630386,0.014051600200000004,-0.3907240938,-0.2591827356,0.1958082058,-0.063705898,0.0055628221999999995,-0.0229599276,-0.37595962180000003,-0.2385169336,0.1043635302,-0.00039239619999999995,0.0332923352,-0.1043818334,-0.00029067480000000004,-0.0315715426,0.14538562,0.4124060128,-0.0212134134,-0.1214480778,0.38614875680000005,-0.0655358718,0.20540496579999998,0.763364005,0.0428611124,-0.14613538399999998,0.7435826014,0.006002393800000001,0.21655564320000004,0.8078601360000001,0.0426176372,-0.1513408624,0.7907518814,0.007630394800000001,0.25472994680000005,0.8798600768,-0.07334596400000001,-0.1882639096,0.8491197492,-0.10774382060000001
0.0633390438,-0.600936811,-0.1501608182,0.0656490912,-0.6361355399999999,-0.1330953352,0.06608070840000001,-0.6368034934000001,-0.1326099482,0.0657981836,-0.6372532798000001,-0.13229213639999998,0.039506125999999996,-0.638102405,-0.14213598360000002,0.039962665800000005,-0.638724215,-0.1430401218,0.039582643,-0.6400118494,-0.1421942662,0.0741762688,-0.6232290363999999,-0.019169108999999997,-0.0506383804,-0.6362977504,-0.073582633,0.06557129240000001,-0.5771451498,-0.1076705252,0.030364494,-0.5798529388,-0.12270983020000001,0.12945788460000002,-0.44308713080000006,0.041247197,-0.1564742082,-0.46836893800000007,-0.0506398542,0.1455912588,-0.21264476380000003,0.0468153436,-0.1829756992,-0.2830112272,-0.12051823160000001,0.20559264719999998,-0.0645651402,-0.014537610000000001,-0.0602392318,-0.29327398159999996,-0.2343194402,0.21945893239999997,0.0005818860000000001,-0.0336105408,-0.0198301538,-0.27812627859999994,-0.25934803840000004,0.20681313760000003,-0.005331284,-0.05815553899999999,-0.008043717599999998,-0.3099241532,-0.2594313408000001,0.2005186482,-0.0534097652,-0.024759929400000002,-0.0425145126,-0.30217184300000005,-0.2354806574,0.1064926066,-0.000389401,0.030890838599999998,-0.1065110588,-0.00028366059999999997,-0.0292166804,0.1393607032,0.41607502320000006,-0.020028985,-0.124564011,0.38745160580000004,-0.065379492,0.1977171968,0.768599553,0.052832334999999994,-0.1395884844,0.7452356672,0.0168061644,0.2091427684,0.8135476326,0.053258481200000006,-0.1439934402,0.7924837443999999,0.0189742712,0.24877688040000004,0.8837929224,-0.06354040139999999,-0.18257464760000003,0.8500439192,-0.0988512454
0.056950068,-0.6000166036000001,-0.1928159942,0.060421283199999995,-0.6365224052,-0.17638027439999998,0.06086726480000001,-0.6371593784,-0.1758983438,0.0605878512,-0.6376466918,-0.1755908362,0.032791771600000005,-0.6372090054,-0.1829504576,0.033210085,-0.6377617501999999,-0.1839155082,0.0328857186,-0.6390581824,-0.1830335034,0.0801465082,-0.6253906464,-0.062723785,-0.050649636399999996,-0.634402697,-0.10676276339999999,0.0638082678,-0.5764596272,-0.1507416956,0.0268912818,-0.5784244134,-0.16262963200000002,0.1398711346,-0.44357985499999997,-0.0010022007999999998,-0.1547811986,-0.46060818900000006,-0.0782421224,0.1567359158,-0.21300680719999998,0.008238519600000003,-0.1922787986,-0.25523232279999997,-0.123218992,0.207255283,-0.0652866156,-0.0581262372,-0.0863961308,-0.2276248248,-0.23276108099999998,0.21754349359999997,-0.0006934490000000002,-0.0804514312,-0.0495370824,-0.2014614478,-0.2580305296,0.20312561759999997,-0.0081043686,-0.10455207159999999,-0.035614863600000005,-0.2337915176,-0.2627782406,0.20079295999999996,-0.055119526800000006,-0.0681064376,-0.0677564066,-0.23512772219999997,-0.2356889458,0.1082863804,-0.0004039776,0.028415397,-0.1083295012,-0.0002622392,-0.0268096522,0.1347502304,0.4175040708,-0.0195050328,-0.1294204136,0.3882305348,-0.0652950554,0.18806355879999997,0.7705524802,0.0648307932,-0.1364420166,0.7457372139999999,0.026956173,0.1995091414,0.8158304620000001,0.06597835319999999,-0.14028511100000002,0.7929188704000001,0.0295505074,0.2429704582,0.8836412192,-0.050731879,-0.1803500104,0.8494015314000001,-0.0899000118
0.047699040000000005,-0.601609185,-0.22830508580000003,0.052325024799999995,-0.6391872286,-0.21237454819999999,0.052778747599999995,-0.6397881244000001,-0.2118804188,0.0525110102,-0.6403071952,-0.2116113006,0.0231454822,-0.6384117198,-0.2163466428,0.023528678399999996,-0.6389062572,-0.21735378279999998,0.0232514536,-0.6402066686,-0.21645995019999997,0.083361534,-0.6294613884,-0.0997312356,-0.05323001780000001,-0.6334036134,-0.133206149,0.059647387399999995,-0.5780821467999999,-0.18691136879999998,0.0209085612,-0.5789079072,-0.195545507,0.14805474799999999,-0.4456304492,-0.0370750668,-0.1538432558,-0.45465494379999993,-0.101422869,0.168135599,-0.2165579512,-0.0304489746,-0.20300553240000002,-0.23481013239999998,-0.1251497502,0.20443725100000001,-0.08111750920000001,-0.1089005068,-0.1166782478,-0.1694266026,-0.229800293,0.20891223220000002,-0.020432571200000003,-0.13520827619999998,-0.08459215219999999,-0.1318962336,-0.2548201288,0.192601305,-0.030883838000000004,-0.157821808,-0.06848756199999999,-0.16346261239999998,-0.264328335,0.1961455792,-0.073335541,-0.11840300479999999,-0.09752106540000001,-0.1748430022,-0.2345709248,0.109788929,-0.00043320900000000005,0.025791013600000003,-0.10987393220000001,-0.0002287822,-0.024270915599999998,0.13087349060000003,0.4173264024000001,-0.020285837600000002,-0.1356151604,0.388319961,-0.0663496312,0.1772023002,0.7696256756000001,0.0749844108,-0.13770818020000003,0.7453409696,0.0344802656,0.1884288918,0.81506279,0.0767094492,-0.1412950872,0.792329061,0.0373658162,0.236913194,0.8796240284,-0.0393649184,-0.182572878,0.8475068307999999,-0.0834314758
