0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.025347014,-0.5873106,-0.342653371,0.036421722,-0.624942587,-0.32919706,0.036528788,-0.62641471,-0.3280149,0.034943965,-0.626890153,-0.328181321,0.004730323,-0.626067752,-0.329510587,0.003951496,-0.62517498,-0.328359232,0.004642163,-0.627477551,-0.327545139,0.089569655,-0.612655813,-0.222407702,-0.052090037,-0.618244287,-0.232338934,0.047654658,-0.561996005,-0.303455715,0.00521614,-0.561423365,-0.303875567,0.168276378,-0.433268993,-0.179100877,-0.143869956,-0.445614387,-0.168316908,0.190395436,-0.215718445,-0.190257964,-0.216210227,-0.211482976,-0.144127186,0.137649787,-0.099456522,-0.290072657,-0.138865902,-0.026096495,-0.234284087,0.13950743,-0.045212466,-0.328935051,-0.103079712,0.038515505,-0.266460579,0.104113517,-0.055210757,-0.350214368,-0.064780142,0.017318282,-0.283664053,0.132839587,-0.088562378,-0.298572668,-0.106666205,-0.022748283,-0.241538282,0.107632849,0.004344245,-0.027415375,-0.107957002,-0.004718986,0.029092111,0.023165568,0.394993855,-0.077738681,-0.172137652,0.340158885,0.017973235,0.13118135,0.712334212,0.087708205,-0.082176751,0.637235361,0.228403034,0.142539886,0.753344574,0.102236624,-0.074414279,0.678617124,0.242263538,0.139947772,0.832421316,-0.005102637,-0.134632657,0.749496623,0.168672222
0.035624639,-0.582472991,-0.352674324,0.044864934,-0.619686038,-0.337500443,0.046717063,-0.621820642,-0.338151425,0.046389182,-0.621308921,-0.336392823,0.014189659,-0.621048269,-0.338919636,0.012805318,-0.620047309,-0.339136799,0.013407493,-0.621998359,-0.338003395,0.094233395,-0.609647595,-0.226920679,-0.049044743,-0.615483018,-0.24442053,0.05406148,-0.556605466,-0.309990443,0.011462545,-0.555725782,-0.3127685,0.169806344,-0.434261122,-0.175959615,-0.146663253,-0.443518163,-0.178228606,0.210775806,-0.221920573,-0.197088753,-0.236465727,-0.198336343,-0.153707082,0.227116888,-0.097254,-0.323581412,-0.211143835,-0.003023906,-0.259190224,0.236501514,-0.048856041,-0.363684953,-0.198603616,0.06545826,-0.287053518,0.200938975,-0.055772599,-0.387612816,-0.163737092,0.052787827,-0.309358405,0.215386132,-0.086651024,-0.334300147,-0.184587306,0.007126989,-0.264470022,0.108258493,0.004531596,-0.025866702,-0.108682078,-0.004978352,0.026420239,0.037123012,0.397268119,-0.060504386,-0.169760911,0.340285551,0.019168807,0.123987627,0.719032642,0.124498851,-0.087042069,0.631926469,0.240603894,0.137270874,0.762446318,0.13842753,-0.081437318,0.667590891,0.254300377,0.133846148,0.840941743,0.028891658,-0.13735897,0.743241439,0.171374569
0.041870131,-0.585151587,-0.35289877,0.052473562,-0.622253741,-0.337216912,0.054753077,-0.622535107,-0.338354338,0.054667216,-0.622851654,-0.335693109,0.022806161,-0.622116672,-0.340956065,0.020764783,-0.621925644,-0.341894038,0.021487117,-0.624137356,-0.33958933,0.098438382,-0.612982472,-0.222449169,-0.046504133,-0.619958875,-0.250200357,0.06115514,-0.5603713,-0.309237385,0.018590263,-0.558254244,-0.315187001,0.171881123,-0.439964288,-0.167617237,-0.149817496,-0.447569696,-0.186715162,0.216079808,-0.241883784,-0.18515762,-0.271111035,-0.20936277,-0.175080939,0.287201856,-0.115433263,-0.32022788,-0.311818074,-0.007459683,-0.28230864,0.31310163,-0.065128762,-0.358247788,-0.318277312,0.065083343,-0.302104964,0.287798774,-0.07644367,-0.384951984,-0.282410286,0.052705332,-0.332645363,0.276353726,-0.106138945,-0.333079664,-0.289181477,0.008051474,-0.291495866,0.110316637,0.004109961,-0.016925695,-0.11069048,-0.004450018,0.017070545,0.050968667,0.401956688,-0.038980012,-0.158365055,0.348926637,0.017264979,0.107200449,0.725267638,0.148526838,-0.098452591,0.631887038,0.24772817,0.117318024,0.770930744,0.160104739,-0.096343786,0.666142486,0.261801955,0.129386526,0.848705476,0.057372198,-0.14301341,0.742072056,0.178541812
0.047121514,-0.588295185,-0.342235606,0.055430654,-0.626579231,-0.325280652,0.056690881,-0.626929705,-0.323924566,0.055146418,-0.626815787,-0.323913698,0.024267043,-0.625644615,-0.329209861,0.022453745,-0.626280816,-0.330522351,0.023307428,-0.626945289,-0.329074247,0.098112831,-0.619609123,-0.207062207,-0.050170175,-0.622181167,-0.240111687,0.064224992,-0.564725476,-0.299112529,0.020469187,-0.562296669,-0.306251432,0.170297731,-0.446343554,-0.149947646,-0.152672159,-0.451424106,-0.180713513,0.222393769,-0.254684178,-0.15606926,-0.291859624,-0.237727338,-0.169569079,0.334818421,-0.143061134,-0.283674024,-0.3686981,-0.027336044,-0.251816128,0.374838579,-0.090072679,-0.320073557,-0.381316135,0.044672761,-0.272764343,0.35725833,-0.081532345,-0.352323352,-0.358414058,0.027782556,-0.307756437,0.335239394,-0.119256901,-0.300746435,-0.353699569,-0.015781619,-0.269976768,0.111126921,0.004566596,-0.000929411,-0.111464665,-0.004780848,0.001754082,0.063104823,0.404999869,-0.021695754,-0.149052575,0.3578326,0.009801413,0.088763079,0.72361673,0.177237625,-0.12092915,0.623079438,0.250779928,0.093642646,0.769889675,0.192526843,-0.122558259,0.661021811,0.269307098,0.120289085,0.85072467,0.089398278,-0.152037698,0.735823607,0.182504271
0.04740874,-0.59365924,-0.334703313,0.054126943,-0.632191182,-0.317986699,0.056947746,-0.632648502,-0.31620256,0.055403099,-0.632762912,-0.316220762,0.022648627,-0.630633404,-0.323394723,0.021813562,-0.63133065,-0.322589747,0.023524267,-0.632108849,-0.321830709,0.09691607,-0.624689438,-0.195783282,-0.054455286,-0.62768877,-0.233500563,0.06461957,-0.569768246,-0.291388301,0.019834641,-0.567293592,-0.299095353,0.167482858,-0.453160479,-0.132396328,-0.155875606,-0.454687924,-0.177758676,0.227794577,-0.26979272,-0.124820256,-0.311933167,-0.257700191,-0.171973851,0.363762393,-0.158480329,-0.240036735,-0.420333176,-0.04736862,-0.248080713,0.410829353,-0.110834811,-0.272502223,-0.444966392,0.014680365,-0.269094796,0.395252819,-0.096263125,-0.308608524,-0.432930266,0.005354888,-0.304482665,0.368307445,-0.136768423,-0.259711635,-0.414358563,-0.036870829,-0.270483379,0.11114861,0.004489842,0.007237192,-0.111352078,-0.004720707,-0.006945447,0.076028282,0.403100271,-0.011492907,-0.144948772,0.3583504,0.007774167,0.078709597,0.718957602,0.193156056,-0.138796894,0.608734602,0.258408031,0.081050623,0.762841837,0.207438254,-0.142753874,0.645884857,0.278074667,0.115712628,0.847412621,0.109194263,-0.16332522,0.721476874,0.192659604
0.043489776,-0.601240642,-0.32161832,0.049833147,-0.639202682,-0.303943363,0.052924753,-0.639531551,-0.301981888,0.051432906,-0.640307895,-0.30192884,0.017931686,-0.637349244,-0.31021866,0.017385403,-0.637945633,-0.308423094,0.0191914,-0.639493958,-0.306942572,0.090681573,-0.631529985,-0.179851145,-0.061029113,-0.633962783,-0.218809218,0.06109223,-0.577570592,-0.276578737,0.016054857,-0.575024885,-0.285236862,0.160809884,-0.465834894,-0.109796416,-0.159090598,-0.458477045,-0.168886623,0.228789455,-0.30888843,-0.08618762,-0.327563301,-0.278036303,-0.171623227,0.378020039,-0.213856253,-0.170280314,-0.467642844,-0.081163276,-0.250975229,0.428442974,-0.174675476,-0.193534682,-0.499029114,-0.032882633,-0.269796366,0.417589568,-0.153798255,-0.233051082,-0.498185004,-0.032700424,-0.30504213,0.386113272,-0.192665709,-0.18888401,-0.467560872,-0.070735803,-0.275428738,0.110668841,0.004406675,0.01635587,-0.110768973,-0.004661478,-0.016762631,0.089315833,0.399246267,-0.002514819,-0.137267976,0.357484623,0.003723511,0.067711802,0.710073154,0.201959636,-0.153959657,0.590588606,0.264824841,0.068150837,0.751906717,0.212248661,-0.159645678,0.626081807,0.285279354,0.107366433,0.841042922,0.121660285,-0.173037502,0.705705112,0.202968142
0.04058173,-0.609423529,-0.312466014,0.048194636,-0.646452044,-0.29192265,0.050266427,-0.6465875,-0.291367131,0.048921661,-0.647522858,-0.290266532,0.01540262,-0.643782053,-0.29970201,0.014351503,-0.645384346,-0.299263614,0.015652548,-0.646965023,-0.295555672,0.083547402,-0.638659425,-0.167383801,-0.067985365,-0.640592269,-0.210304067,0.056632753,-0.586551958,-0.264021988,0.011875457,-0.583615662,-0.276035034,0.15356649,-0.47537862,-0.091544895,-0.16445282,-0.461946653,-0.167690344,0.230347901,-0.341214667,-0.055397988,-0.344782706,-0.289068016,-0.182130138,0.397361602,-0.262283637,-0.111072897,-0.51214883,-0.11495519,-0.269720779,0.449195584,-0.224907204,-0.121572855,-0.548711088,-0.070392275,-0.281919397,0.446493756,-0.206270179,-0.162099364,-0.551100385,-0.067025745,-0.318857714,0.406180358,-0.241679154,-0.124447483,-0.513509102,-0.099361437,-0.292190072,0.110101693,0.004377192,0.025601335,-0.110273407,-0.004635898,-0.026580431,0.10560855,0.390426993,0.013948058,-0.124898183,0.3533,0.00404734,0.057094541,0.692928131,0.216496641,-0.161432292,0.569016338,0.277958672,0.055865384,0.735310049,0.22435158,-0.169369088,0.601327146,0.299434715,0.101696579,0.830920764,0.143542287,-0.174559976,0.68659533,0.223752864
0.039956036,-0.618500165,-0.299857772,0.048860115,-0.655323433,-0.278625837,0.049268293,-0.655366226,-0.276836147,0.048319427,-0.656364371,-0.276226736,0.014857116,-0.652180753,-0.287925656,0.012754454,-0.654289079,-0.287721915,0.014586267,-0.655430183,-0.284413819,0.077897933,-0.647054576,-0.149622601,-0.075532833,-0.648130624,-0.201377474,0.053885601,-0.596103028,-0.250417258,0.00813869,-0.592588432,-0.265584797,0.145935328,-0.484316737,-0.064448235,-0.171746942,-0.469545136,-0.167649864,0.235801822,-0.376225789,0.011754025,-0.366558139,-0.318851035,-0.198487145,0.429271419,-0.315348696,-0.002240462,-0.555487227,-0.16957192,-0.284724916,0.48566069,-0.283611508,0.003792277,-0.599723581,-0.138218857,-0.293631607,0.489052515,-0.266528361,-0.036528908,-0.599951215,-0.134266941,-0.331655588,0.440398179,-0.301062401,-0.013715342,-0.559535286,-0.154593947,-0.305524811,0.109670304,0.004444131,0.038340426,-0.109910496,-0.004745165,-0.038725867,0.122654927,0.383187981,0.038404639,-0.102572883,0.352777811,0.003294291,0.042100578,0.680619286,0.240976746,-0.168999652,0.549204422,0.292157326,0.038595392,0.721271044,0.248970255,-0.17956026,0.579545519,0.315846248,0.092964109,0.823341621,0.17520251,-0.177086797,0.66885916,0.249149376
0.038430014,-0.626785797,-0.302719838,0.047467755,-0.66209474,-0.281145532,0.048291726,-0.66279767,-0.276834888,0.045782392,-0.663139433,-0.280250004,0.013486249,-0.659267387,-0.292992846,0.010179079,-0.661846764,-0.291481593,0.012407421,-0.662735978,-0.29247723,0.075512311,-0.652223258,-0.148603688,-0.082166802,-0.655016887,-0.207131787,0.048923846,-0.602417576,-0.254299832,0.003400898,-0.600938882,-0.268884066,0.140874955,-0.489103105,-0.050955979,-0.182367552,-0.474767494,-0.179756396,0.240258378,-0.384140684,0.070996333,-0.384323277,-0.329555406,-0.215912383,0.450554415,-0.311603714,0.088864168,-0.588089098,-0.204296627,-0.299666172,0.508319847,-0.299324245,0.10696591,-0.638302808,-0.176115069,-0.305349315,0.516468606,-0.272189158,0.075940382,-0.63557099,-0.16296363,-0.346652131,0.463532363,-0.308927015,0.079426235,-0.594254137,-0.192177935,-0.317930549,0.109475119,0.004274294,0.046508895,-0.109816279,-0.004642734,-0.046852419,0.138507742,0.376409813,0.057785388,-0.080265291,0.350579119,6.10E-05,0.022745601,0.669164389,0.265409332,-0.178888976,0.529750093,0.30783605,0.017306586,0.710033133,0.276469375,-0.19115363,0.558854651,0.331862147,0.06954678,0.816255751,0.205500478,-0.185863572,0.649431942,0.274039654
0.020185964,-0.628478963,-0.307782447,0.031327747,-0.663737921,-0.287661954,0.029875308,-0.664216714,-0.283787691,0.028687993,-0.664293247,-0.287182547,-0.003822749,-0.660539168,-0.29801892,-0.007284936,-0.662904904,-0.297600201,-0.005666834,-0.66411031,-0.298506848,0.061296492,-0.654986349,-0.156044265,-0.094134996,-0.655549077,-0.212099515,0.033095348,-0.605540274,-0.259268989,-0.012032142,-0.603048249,-0.274014426,0.130075459,-0.496681891,-0.058364753,-0.186115334,-0.473633575,-0.183244093,0.232368509,-0.411174019,0.084305029,-0.385755151,-0.331591498,-0.222993679,0.441484305,-0.351871553,0.12731757,-0.591123798,-0.214562901,-0.305974904,0.500820533,-0.328181174,0.148739799,-0.641557992,-0.179324708,-0.311168415,0.508990941,-0.30415191,0.122099702,-0.638522159,-0.172823555,-0.352122749,0.454804306,-0.348467533,0.119926989,-0.597127007,-0.198098997,-0.323085532,0.109460505,0.004371358,0.045804113,-0.109803677,-0.004886837,-0.044874574,0.132765826,0.378508174,0.057794278,-0.087196218,0.345217662,0.002388182,0.017009353,0.661744108,0.268589091,-0.182372287,0.521517144,0.314439325,0.011620031,0.702237217,0.279918772,-0.193604437,0.549385647,0.339803359,0.058543601,0.814932566,0.210914916,-0.197128354,0.640536954,0.286453512
0.013870471,-0.627717308,-0.320617591,0.023607947,-0.663586159,-0.301590122,0.021279518,-0.664238898,-0.299806491,0.021995349,-0.664991113,-0.301729698,-0.012090103,-0.660700252,-0.311316027,-0.014147059,-0.66199285,-0.311984056,-0.013566118,-0.663762912,-0.31159905,0.052370429,-0.657237514,-0.172611263,-0.10299216,-0.655189751,-0.226622773,0.02598434,-0.607257454,-0.271476282,-0.017741461,-0.602541896,-0.288416604,0.124912499,-0.498887093,-0.072064524,-0.19218303,-0.471909765,-0.192529132,0.222160144,-0.396661104,0.075342217,-0.386157415,-0.32909513,-0.230562559,0.433739108,-0.330220577,0.123165826,-0.588350633,-0.191761895,-0.310275867,0.4935678,-0.300149761,0.142835417,-0.638023109,-0.155642533,-0.317404098,0.498811471,-0.274944045,0.115351007,-0.635122304,-0.152742475,-0.35602237,0.446915733,-0.326782496,0.114245074,-0.593884611,-0.171198185,-0.326144857,0.110078507,0.004950048,0.046317452,-0.110406834,-0.005441081,-0.044201388,0.111220669,0.391043911,0.066106317,-0.096028735,0.344907369,0.014160411,0.006542396,0.665939572,0.280068295,-0.187978835,0.516906596,0.321394719,0.00193661,0.704461462,0.292756823,-0.199430156,0.544797918,0.347385068,0.04455936,0.822318422,0.221765656,-0.202283924,0.635578352,0.295657234
0.010475363,-0.624469595,-0.3351973,0.018951391,-0.660670009,-0.316760507,0.016463093,-0.661398486,-0.315555366,0.017903085,-0.662760254,-0.316378575,-0.016427341,-0.657723852,-0.325237291,-0.017637955,-0.658973487,-0.325874021,-0.017909141,-0.66068085,-0.325176543,0.049897148,-0.656247511,-0.189904179,-0.105610637,-0.652441315,-0.239245556,0.023457423,-0.60529592,-0.286188513,-0.019761742,-0.599642105,-0.301908764,0.125779559,-0.499175959,-0.089807629,-0.194428133,-0.467140126,-0.201073532,0.214311779,-0.382253421,0.052690183,-0.383261157,-0.312046748,-0.234582831,0.424223555,-0.301785035,0.09505303,-0.580819882,-0.145331952,-0.31308388,0.483690339,-0.268417987,0.112044091,-0.629240889,-0.111953326,-0.322473586,0.487099445,-0.242382441,0.081013506,-0.626073173,-0.108313265,-0.359154788,0.437126023,-0.294922914,0.084083229,-0.585656728,-0.127185021,-0.328017662,0.110838594,0.005384341,0.045692279,-0.111032317,-0.005846957,-0.04338924,0.094030011,0.398624076,0.070754945,-0.103089007,0.345079332,0.023285035,0.000718512,0.672948535,0.285791286,-0.192375827,0.516257299,0.324430139,-0.003379015,0.710445528,0.299512217,-0.2033132,0.54470724,0.350546861,0.035791897,0.829958847,0.227012792,-0.205610094,0.635023057,0.298827328
0.010983906,-0.617926572,-0.350865341,0.016203832,-0.654426698,-0.33293175,0.014571676,-0.655410769,-0.33220789,0.01611055,-0.657188749,-0.331500285,-0.018632225,-0.651340928,-0.339375477,-0.018344626,-0.653103466,-0.340458879,-0.019718195,-0.654242535,-0.339208629,0.050119426,-0.652404114,-0.209201317,-0.104963954,-0.647152638,-0.251508528,0.023875102,-0.599061694,-0.302237769,-0.019165624,-0.593908744,-0.315283261,0.128891735,-0.496383326,-0.111200521,-0.194374185,-0.460048556,-0.210685405,0.205308354,-0.354793816,0.009816713,-0.37609742,-0.279482764,-0.236201382,0.409414649,-0.249689837,0.028866249,-0.563512446,-0.084189911,-0.314406304,0.465224358,-0.216142556,0.038293581,-0.608676855,-0.048320248,-0.325527136,0.468249789,-0.188650734,0.003076705,-0.605301311,-0.0427221,-0.360634244,0.420195778,-0.238841161,0.017916327,-0.566567862,-0.070179413,-0.328622478,0.111218436,0.005527761,0.045134188,-0.111161939,-0.006007809,-0.043231665,0.079674518,0.403224622,0.072022974,-0.108395078,0.347549077,0.030051586,-0.002249235,0.683432526,0.286968139,-0.196979776,0.518998644,0.325380309,-0.005683657,0.721228817,0.30155555,-0.207800735,0.548379591,0.351426765,0.031427176,0.839415456,0.227678651,-0.210116704,0.638490234,0.298786896
0.019870945,-0.611822154,-0.358295521,0.022563847,-0.648987956,-0.340592515,0.021381846,-0.650071282,-0.340637568,0.02263523,-0.651690417,-0.337921271,-0.011606171,-0.64560179,-0.345652858,-0.009689346,-0.648136623,-0.346773818,-0.011652629,-0.648965503,-0.344788492,0.057324482,-0.647176914,-0.219621513,-0.096122849,-0.64216025,-0.257302469,0.031676225,-0.592863918,-0.310070039,-0.01061429,-0.58908672,-0.321638338,0.137154954,-0.485764725,-0.130526966,-0.18951634,-0.456562951,-0.213399057,0.193142412,-0.303900042,-0.057142707,-0.362073477,-0.255158333,-0.231494505,0.38278036,-0.18407572,-0.091499518,-0.518408189,-0.041697602,-0.31095588,0.43123703,-0.140778419,-0.097146321,-0.553443931,0.004597667,-0.321996684,0.430580412,-0.118581186,-0.13763348,-0.549356086,0.00487977,-0.356430175,0.390276741,-0.167031876,-0.10117138,-0.516442701,-0.032127156,-0.325185466,0.111329984,0.005319381,0.040028948,-0.111211587,-0.005823488,-0.038672862,0.065654919,0.407232307,0.069451634,-0.116573209,0.353875069,0.034863638,0.001664079,0.700094145,0.282995622,-0.194232923,0.533068632,0.322112065,-0.000840105,0.739590466,0.298343009,-0.204183934,0.565424311,0.347577589,0.03982492,0.848932177,0.221638783,-0.208142059,0.654411937,0.29025906
0.026691803,-0.605946018,-0.357785425,0.025973881,-0.64270526,-0.341454282,0.024504944,-0.643803982,-0.340864794,0.025928561,-0.644635104,-0.338631947,-0.007011466,-0.640117046,-0.346295946,-0.005869426,-0.641317498,-0.347539737,-0.006375504,-0.642614178,-0.346148207,0.059676829,-0.640112431,-0.223175295,-0.089106893,-0.636011776,-0.257748956,0.038627574,-0.586332206,-0.31190213,-0.005196895,-0.582899855,-0.321562426,0.142311135,-0.477934081,-0.136601844,-0.185475753,-0.453553693,-0.209487208,0.190747211,-0.279591876,-0.10123502,-0.343712518,-0.240325424,-0.222265835,0.349905756,-0.137938497,-0.1850774,-0.452164897,-0.028902771,-0.301407209,0.391727528,-0.092103742,-0.207833802,-0.473286924,0.030126294,-0.314162529,0.37640454,-0.074807359,-0.243172659,-0.45758577,0.024998718,-0.347929333,0.356500615,-0.129529044,-0.197605428,-0.441129895,-0.017414697,-0.316801806,0.110679429,0.004896988,0.035930969,-0.110679616,-0.005419268,-0.03408455,0.052065003,0.408925531,0.060621029,-0.128305688,0.358617669,0.03205173,0.004281569,0.710983668,0.27514222,-0.190879906,0.558146175,0.312876129,0.003465357,0.751437046,0.291493748,-0.198720383,0.592320742,0.337178899,0.043336482,0.854168762,0.209595539,-0.206762629,0.68317045,0.269059254
0.025099887,-0.602960289,-0.358987143,0.027105731,-0.637638959,-0.34393699,0.028913466,-0.639062054,-0.341961523,0.02587498,-0.639306632,-0.341383191,-0.004547034,-0.634051847,-0.345839374,-0.008404703,-0.635134639,-0.348165126,-0.005197669,-0.637113478,-0.347711298,0.06154498,-0.63325465,-0.228050393,-0.084560559,-0.628605869,-0.259146519,0.044612019,-0.579831469,-0.315458346,-0.001045273,-0.57450313,-0.32138623,0.156520068,-0.466939572,-0.147710851,-0.178275084,-0.445894968,-0.206289081,0.210167847,-0.259135227,-0.132687899,-0.317219035,-0.231065142,-0.206395089,0.321092343,-0.112823069,-0.249451143,-0.397147966,-0.02065295,-0.286687907,0.348591511,-0.057112261,-0.289365735,-0.408113983,0.049063565,-0.304308438,0.333380764,-0.049834761,-0.318858171,-0.394917912,0.041150187,-0.334282448,0.318538973,-0.097766212,-0.264825279,-0.384482172,-0.005912677,-0.3028488,0.110327672,0.004910931,0.030116999,-0.110595984,-0.005150377,-0.030123031,0.046029584,0.404733919,0.042089787,-0.130034572,0.358930857,0.026913611,0.012976515,0.716750372,0.258215406,-0.185203098,0.58568257,0.298468548,0.013230415,0.756084488,0.27465382,-0.189564155,0.616354694,0.316522555,0.049688881,0.854379387,0.187537749,-0.203780675,0.707175314,0.24391864
0.02539613,-0.599524101,-0.36084623,0.028044406,-0.636141311,-0.346136775,0.030222795,-0.636066579,-0.344479414,0.028467038,-0.636284456,-0.345638746,-0.003755869,-0.631392347,-0.348384832,-0.003964188,-0.632725189,-0.350108966,-0.002559084,-0.634604924,-0.349990072,0.068344523,-0.6297029,-0.233508354,-0.076487726,-0.623613873,-0.260090519,0.047662425,-0.576956152,-0.317934242,0.004026604,-0.571631217,-0.323327679,0.163712221,-0.460761858,-0.163809087,-0.171456992,-0.444042453,-0.205593798,0.203855149,-0.243384896,-0.155098077,-0.293873451,-0.228252338,-0.196504845,0.272523546,-0.092396007,-0.271642009,-0.333420422,-0.019796764,-0.27923002,0.285972478,-0.029469748,-0.314842646,-0.333546204,0.048525451,-0.297151649,0.270853377,-0.034361271,-0.340214406,-0.310280889,0.043762842,-0.32764024,0.261534804,-0.081661866,-0.285398044,-0.317404242,-0.002073007,-0.294447746,0.111548243,0.004990414,0.020862225,-0.111646996,-0.005319417,-0.020918919,0.044547781,0.403750693,0.024066833,-0.142158518,0.357735225,0.025317289,0.027045727,0.717135361,0.240800625,-0.169200147,0.601148259,0.29119376,0.02985034,0.758661279,0.257651613,-0.172349342,0.63475053,0.307987891,0.064368664,0.852487693,0.165978942,-0.19291808,0.718109859,0.232738697
0.029168106,-0.59307536,-0.365270632,0.032134896,-0.630030794,-0.350852121,0.034618761,-0.630242393,-0.349459668,0.032601428,-0.630124651,-0.351289691,0.001424975,-0.626360502,-0.353078889,0.000594719,-0.626508632,-0.354415053,0.000362862,-0.628691543,-0.35434269,0.07703336,-0.623530169,-0.240916229,-0.067402375,-0.618089455,-0.26253009,0.050533011,-0.570081026,-0.323782322,0.008001094,-0.567061676,-0.327952185,0.171427894,-0.450304327,-0.176829396,-0.163280235,-0.440238839,-0.206379115,0.199203201,-0.225652964,-0.17675162,-0.271475706,-0.213676641,-0.190640661,0.216821057,-0.070869499,-0.28873378,-0.267589355,-0.006198079,-0.269039278,0.217128722,-0.011003283,-0.331941337,-0.263058438,0.067085815,-0.291191622,0.192583775,-0.010802263,-0.354715527,-0.231798443,0.054621148,-0.318852509,0.207541923,-0.061832533,-0.300577742,-0.25134004,0.009219972,-0.283901239,0.111928016,0.005472844,0.011326194,-0.11214367,-0.005796524,-0.010006651,0.036000889,0.405447965,0.005677049,-0.151815645,0.357351901,0.02379677,0.037319726,0.718102972,0.21787544,-0.154285307,0.6153349,0.280740863,0.040867206,0.759986562,0.23343022,-0.154233269,0.650729384,0.295499171,0.067265486,0.852949152,0.137328307,-0.181668551,0.734828352,0.218252384
0.031480219,-0.586378005,-0.366768604,0.035243573,-0.624291173,-0.353208801,0.03754287,-0.624077593,-0.35236973,0.036117698,-0.623975657,-0.353575407,0.003965163,-0.620781965,-0.354598468,0.004355889,-0.621035141,-0.355628371,0.002638534,-0.623251271,-0.355468951,0.08438759,-0.616492521,-0.244684916,-0.059018621,-0.612067649,-0.262173307,0.052085921,-0.562683303,-0.326382189,0.010544814,-0.56117982,-0.329648575,0.17721473,-0.440565521,-0.186421246,-0.155912672,-0.436148161,-0.203353794,0.195678523,-0.209966841,-0.195801894,-0.240251538,-0.20119676,-0.176911832,0.164507933,-0.059063619,-0.305552281,-0.18680652,0.00314943,-0.258066226,0.146863894,0.000807495,-0.348796348,-0.17124318,0.076117935,-0.282051961,0.118942399,-0.00355344,-0.368021819,-0.136339084,0.061112805,-0.304287906,0.150074012,-0.050869502,-0.314532627,-0.166547093,0.015714877,-0.266084132,0.112769922,0.005847752,-0.000141968,-0.113090382,-0.006212618,0.001404582,0.027636072,0.406765417,-0.024971741,-0.163117742,0.355766567,0.018449894,0.059877483,0.720070133,0.171376784,-0.132600114,0.631855864,0.258924201,0.066637035,0.762759572,0.185338552,-0.128484693,0.669036325,0.2717191,0.081340582,0.851836228,0.081595879,-0.167769215,0.751402549,0.188366095
0.031395802,-0.576265907,-0.367687777,0.035248793,-0.614567202,-0.355888353,0.037074382,-0.615003975,-0.355280423,0.037793851,-0.614871199,-0.355465401,0.005256393,-0.612711676,-0.356533547,0.006513252,-0.612615309,-0.356588236,0.005354586,-0.614476362,-0.355713888,0.086862305,-0.605302814,-0.247287072,-0.054679282,-0.604477862,-0.261421376,0.051381221,-0.552633865,-0.328051771,0.01116161,-0.550804761,-0.330135732,0.174511674,-0.431546394,-0.193749251,-0.147308344,-0.435608265,-0.200389381,0.188772,-0.206505503,-0.204884441,-0.2161656,-0.203622332,-0.171058217,0.115704957,-0.06669721,-0.302576572,-0.135064923,0.002586948,-0.250547875,0.089767591,-0.006455101,-0.34105391,-0.110321403,0.068294972,-0.272882699,0.051999396,-0.017333049,-0.357023985,-0.072021815,0.054056778,-0.289287442,0.100380488,-0.05933565,-0.309651109,-0.11356759,0.008587447,-0.25439463,0.111884573,0.00559736,-0.011739491,-0.112283258,-0.006172312,0.014764439,0.019019548,0.401827047,-0.064074244,-0.173147132,0.345645536,0.010186552,0.090790443,0.705795965,0.115807239,-0.100903814,0.629089987,0.242669098,0.103031086,0.748303426,0.128781961,-0.097280255,0.669584242,0.256205142,0.099071414,0.839335117,0.021742618,-0.150522871,0.750843128,0.174002034
0.025358408,-0.575432727,-0.367153294,0.03117514,-0.612684004,-0.356235299,0.033222524,-0.613692843,-0.354365127,0.03218399,-0.614489469,-0.355074791,0.000991745,-0.611120579,-0.35529819,0.000119085,-0.611682588,-0.355186631,0.001369382,-0.613265323,-0.353560961,0.08621088,-0.603587033,-0.249097753,-0.056510747,-0.603411319,-0.25896863,0.04702756,-0.551170561,-0.328339155,0.005715884,-0.547996985,-0.328580856,0.172908021,-0.426595657,-0.199020533,-0.145483981,-0.432204346,-0.198372426,0.178749464,-0.199446889,-0.213343969,-0.194977701,-0.190413311,-0.168854089,0.065152526,-0.070774304,-0.302039156,-0.099641662,0.009922312,-0.25592065,0.030136113,-0.007251165,-0.338857354,-0.063822265,0.070993283,-0.278111188,-0.004303806,-0.029384221,-0.35242849,-0.031504429,0.058103374,-0.293615896,0.044450987,-0.06256349,-0.306947004,-0.075459102,0.008254061,-0.257454661,0.111279196,0.004719098,-0.017127534,-0.111750443,-0.005344018,0.020450254,0.019937332,0.392381902,-0.0816643,-0.170694112,0.341276444,0.013503713,0.121393682,0.690442796,0.083283044,-0.080999464,0.636141209,0.231248018,0.137975019,0.730611458,0.095390024,-0.07527689,0.678709819,0.245529854,0.124960686,0.822078847,-0.008881126,-0.132470351,0.758273315,0.167717052
